Kennziffer,Raumeinheit,Aggregat,year,value
09774,Günzburg,Landkreis,2014,10.7
09774,Günzburg,Landkreis,2015,11.6
09774,Günzburg,Landkreis,2016,11.8
09774,Günzburg,Landkreis,2017,12.8
09775,Neu-Ulm,Landkreis,2013,10
09775,Neu-Ulm,Landkreis,2014,10.2
09775,Neu-Ulm,Landkreis,2015,10.7
09775,Neu-Ulm,Landkreis,2016,10.8
09775,Neu-Ulm,Landkreis,2017,10.8
09776,Lindau (Bodensee),Landkreis,2013,17.7
09776,Lindau (Bodensee),Landkreis,2014,17.8
09776,Lindau (Bodensee),Landkreis,2015,18.3
09776,Lindau (Bodensee),Landkreis,2016,18.3
09776,Lindau (Bodensee),Landkreis,2017,18.4
09777,Ostallgäu,Landkreis,2013,8.4
09777,Ostallgäu,Landkreis,2014,8.9
09777,Ostallgäu,Landkreis,2015,9.3
09777,Ostallgäu,Landkreis,2016,9.6
09777,Ostallgäu,Landkreis,2017,9.7
09778,Unterallgäu,Landkreis,2013,8.9
09778,Unterallgäu,Landkreis,2014,9
09778,Unterallgäu,Landkreis,2015,9.1
09778,Unterallgäu,Landkreis,2016,9
09778,Unterallgäu,Landkreis,2017,9
09779,Donau-Ries,Landkreis,2013,15.1
09779,Donau-Ries,Landkreis,2014,15.4
09779,Donau-Ries,Landkreis,2015,15.8
09779,Donau-Ries,Landkreis,2016,14.1
09779,Donau-Ries,Landkreis,2017,14.1
09780,Oberallgäu,Landkreis,2013,13.4
09780,Oberallgäu,Landkreis,2014,13
09780,Oberallgäu,Landkreis,2015,13.4
09780,Oberallgäu,Landkreis,2016,13.6
09780,Oberallgäu,Landkreis,2017,13.9
10041,Regionalverband Saarbrücken,Landkreis,2013,9.6
10041,Regionalverband Saarbrücken,Landkreis,2014,9.6
10041,Regionalverband Saarbrücken,Landkreis,2015,9.5
10041,Regionalverband Saarbrücken,Landkreis,2016,9.7
10041,Regionalverband Saarbrücken,Landkreis,2017,9.5
10042,Merzig-Wadern,Landkreis,2013,12.9
10042,Merzig-Wadern,Landkreis,2014,13.1
10042,Merzig-Wadern,Landkreis,2015,13
10042,Merzig-Wadern,Landkreis,2016,12.7
10042,Merzig-Wadern,Landkreis,2017,12.6
10043,Neunkirchen,Landkreis,2013,8.5
10043,Neunkirchen,Landkreis,2014,8.3
10043,Neunkirchen,Landkreis,2015,9.5
10043,Neunkirchen,Landkreis,2016,9.6
10043,Neunkirchen,Landkreis,2017,9.8
10044,Saarlouis,Landkreis,2013,7.7
10044,Saarlouis,Landkreis,2014,8.3
10044,Saarlouis,Landkreis,2015,9.6
10044,Saarlouis,Landkreis,2016,9.6
10044,Saarlouis,Landkreis,2017,9.6
10045,Saarpfalz-Kreis,Landkreis,2013,12.3
10045,Saarpfalz-Kreis,Landkreis,2014,12.4
10045,Saarpfalz-Kreis,Landkreis,2015,12.9
10045,Saarpfalz-Kreis,Landkreis,2016,12.8
10045,Saarpfalz-Kreis,Landkreis,2017,13
10046,St. Wendel,Landkreis,2013,10.3
10046,St. Wendel,Landkreis,2014,10.3
10046,St. Wendel,Landkreis,2015,10.9
10046,St. Wendel,Landkreis,2016,10.7
10046,St. Wendel,Landkreis,2017,10.5
11000,"Berlin, Stadt",krsfr. Stadt,2013,15.5
11000,"Berlin, Stadt",krsfr. Stadt,2014,15.7
11000,"Berlin, Stadt",krsfr. Stadt,2015,16.1
11000,"Berlin, Stadt",krsfr. Stadt,2016,16.2
11000,"Berlin, Stadt",krsfr. Stadt,2017,16.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,10.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,9.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,8.9
12052,"Cottbus, Stadt",krsfr. Stadt,2013,14.4
12052,"Cottbus, Stadt",krsfr. Stadt,2014,14
12052,"Cottbus, Stadt",krsfr. Stadt,2015,13.8
12052,"Cottbus, Stadt",krsfr. Stadt,2016,13.7
12052,"Cottbus, Stadt",krsfr. Stadt,2017,13.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,16.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,15.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,14.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,14.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,14.1
12054,"Potsdam, Stadt",krsfr. Stadt,2013,16.9
12054,"Potsdam, Stadt",krsfr. Stadt,2014,16.9
12054,"Potsdam, Stadt",krsfr. Stadt,2015,16.9
12054,"Potsdam, Stadt",krsfr. Stadt,2016,16.7
12054,"Potsdam, Stadt",krsfr. Stadt,2017,16.4
12060,Barnim,Landkreis,2013,9.6
12060,Barnim,Landkreis,2014,10.1
12060,Barnim,Landkreis,2015,11.2
12060,Barnim,Landkreis,2016,11.2
12060,Barnim,Landkreis,2017,11
12061,Dahme-Spreewald,Landkreis,2013,10.4
12061,Dahme-Spreewald,Landkreis,2014,12.6
12061,Dahme-Spreewald,Landkreis,2015,12.3
12061,Dahme-Spreewald,Landkreis,2016,11.5
12061,Dahme-Spreewald,Landkreis,2017,11.8
12062,Elbe-Elster,Landkreis,2013,14.2
12062,Elbe-Elster,Landkreis,2014,14
12062,Elbe-Elster,Landkreis,2015,14
12062,Elbe-Elster,Landkreis,2016,13.6
12062,Elbe-Elster,Landkreis,2017,13.8
12063,Havelland,Landkreis,2013,17
12063,Havelland,Landkreis,2014,16.5
12063,Havelland,Landkreis,2015,16.5
12063,Havelland,Landkreis,2016,15.9
12063,Havelland,Landkreis,2017,15.7
12064,Märkisch-Oderland,Landkreis,2013,10.8
12064,Märkisch-Oderland,Landkreis,2014,10.3
12064,Märkisch-Oderland,Landkreis,2015,10.5
12064,Märkisch-Oderland,Landkreis,2016,10.7
12064,Märkisch-Oderland,Landkreis,2017,10.6
12065,Oberhavel,Landkreis,2013,12
12065,Oberhavel,Landkreis,2014,12
12065,Oberhavel,Landkreis,2015,11.9
12065,Oberhavel,Landkreis,2016,12
12065,Oberhavel,Landkreis,2017,11.5
12066,Oberspreewald-Lausitz,Landkreis,2013,12.3
12066,Oberspreewald-Lausitz,Landkreis,2014,12.2
12066,Oberspreewald-Lausitz,Landkreis,2015,12.2
12066,Oberspreewald-Lausitz,Landkreis,2016,12.2
12066,Oberspreewald-Lausitz,Landkreis,2017,12.7
12067,Oder-Spree,Landkreis,2013,10.1
12067,Oder-Spree,Landkreis,2014,10
12067,Oder-Spree,Landkreis,2015,10.4
12067,Oder-Spree,Landkreis,2016,10.1
12067,Oder-Spree,Landkreis,2017,9.8
12068,Ostprignitz-Ruppin,Landkreis,2013,12.1
12068,Ostprignitz-Ruppin,Landkreis,2014,12.3
12068,Ostprignitz-Ruppin,Landkreis,2015,13.3
12068,Ostprignitz-Ruppin,Landkreis,2016,13.4
12068,Ostprignitz-Ruppin,Landkreis,2017,13.5
12069,Potsdam-Mittelmark,Landkreis,2013,13.3
12069,Potsdam-Mittelmark,Landkreis,2014,13.6
12069,Potsdam-Mittelmark,Landkreis,2015,13.3
12069,Potsdam-Mittelmark,Landkreis,2016,13
12069,Potsdam-Mittelmark,Landkreis,2017,12.6
12070,Prignitz,Landkreis,2013,12.2
12070,Prignitz,Landkreis,2014,12.2
12070,Prignitz,Landkreis,2015,12
12070,Prignitz,Landkreis,2016,11.9
12070,Prignitz,Landkreis,2017,11.9
12071,Spree-Neiße,Landkreis,2013,12.7
12071,Spree-Neiße,Landkreis,2014,12.4
12071,Spree-Neiße,Landkreis,2015,12.8
12071,Spree-Neiße,Landkreis,2016,12.8
12071,Spree-Neiße,Landkreis,2017,12.8
12072,Teltow-Fläming,Landkreis,2013,12.2
12072,Teltow-Fläming,Landkreis,2014,12
12072,Teltow-Fläming,Landkreis,2015,11.7
12072,Teltow-Fläming,Landkreis,2016,11.7
12072,Teltow-Fläming,Landkreis,2017,11.8
12073,Uckermark,Landkreis,2013,12.2
12073,Uckermark,Landkreis,2014,11.4
12073,Uckermark,Landkreis,2015,12.1
12073,Uckermark,Landkreis,2016,12.2
12073,Uckermark,Landkreis,2017,11.7
13003,"Rostock, Stadt",krsfr. Stadt,2013,12
13003,"Rostock, Stadt",krsfr. Stadt,2014,11.8
13003,"Rostock, Stadt",krsfr. Stadt,2015,11.8
13003,"Rostock, Stadt",krsfr. Stadt,2016,11.9
13003,"Rostock, Stadt",krsfr. Stadt,2017,12.2
13004,"Schwerin, Stadt",krsfr. Stadt,2013,13
13004,"Schwerin, Stadt",krsfr. Stadt,2014,12.5
13004,"Schwerin, Stadt",krsfr. Stadt,2015,12.7
13004,"Schwerin, Stadt",krsfr. Stadt,2016,13.3
13004,"Schwerin, Stadt",krsfr. Stadt,2017,13.3
13071,Mecklenburgische Seenplatte,Landkreis,2013,10.3
13071,Mecklenburgische Seenplatte,Landkreis,2014,10.7
13071,Mecklenburgische Seenplatte,Landkreis,2015,10.7
13071,Mecklenburgische Seenplatte,Landkreis,2016,10.4
13071,Mecklenburgische Seenplatte,Landkreis,2017,10.1
13072,Landkreis Rostock,Landkreis,2013,11.2
13072,Landkreis Rostock,Landkreis,2014,11.2
13072,Landkreis Rostock,Landkreis,2015,11.3
13072,Landkreis Rostock,Landkreis,2016,11.3
13072,Landkreis Rostock,Landkreis,2017,11
13073,Vorpommern-Rügen,Landkreis,2013,9.5
13073,Vorpommern-Rügen,Landkreis,2014,10
13073,Vorpommern-Rügen,Landkreis,2015,10.5
13073,Vorpommern-Rügen,Landkreis,2016,10.4
13073,Vorpommern-Rügen,Landkreis,2017,10.3
13074,Nordwestmecklenburg,Landkreis,2013,11.5
13074,Nordwestmecklenburg,Landkreis,2014,11.4
13074,Nordwestmecklenburg,Landkreis,2015,11.7
13074,Nordwestmecklenburg,Landkreis,2016,11
13074,Nordwestmecklenburg,Landkreis,2017,11.3
13075,Vorpommern-Greifswald,Landkreis,2013,11.2
13075,Vorpommern-Greifswald,Landkreis,2014,10.9
13075,Vorpommern-Greifswald,Landkreis,2015,11.4
13075,Vorpommern-Greifswald,Landkreis,2016,10.7
13075,Vorpommern-Greifswald,Landkreis,2017,10.5
13076,Ludwigslust-Parchim,Landkreis,2013,13.6
13076,Ludwigslust-Parchim,Landkreis,2014,13.6
13076,Ludwigslust-Parchim,Landkreis,2015,14.6
13076,Ludwigslust-Parchim,Landkreis,2016,14.9
13076,Ludwigslust-Parchim,Landkreis,2017,13.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,14.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,14.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,15.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,15.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,15.1
14521,Erzgebirgskreis,Landkreis,2013,17.5
14521,Erzgebirgskreis,Landkreis,2014,17.7
14521,Erzgebirgskreis,Landkreis,2015,18
14521,Erzgebirgskreis,Landkreis,2016,18
14521,Erzgebirgskreis,Landkreis,2017,18.2
14522,Mittelsachsen,Landkreis,2013,17.5
14522,Mittelsachsen,Landkreis,2014,17.8
14522,Mittelsachsen,Landkreis,2015,18
14522,Mittelsachsen,Landkreis,2016,17.8
14522,Mittelsachsen,Landkreis,2017,17.9
14523,Vogtlandkreis,Landkreis,2013,18.1
14523,Vogtlandkreis,Landkreis,2014,18.3
14523,Vogtlandkreis,Landkreis,2015,18.6
14523,Vogtlandkreis,Landkreis,2016,18.7
14523,Vogtlandkreis,Landkreis,2017,18.5
14524,Zwickau,Landkreis,2013,15.1
14524,Zwickau,Landkreis,2014,15.5
14524,Zwickau,Landkreis,2015,16.3
14524,Zwickau,Landkreis,2016,16.2
14524,Zwickau,Landkreis,2017,16.1
14612,"Dresden, Stadt",krsfr. Stadt,2013,16.2
14612,"Dresden, Stadt",krsfr. Stadt,2014,15.9
14612,"Dresden, Stadt",krsfr. Stadt,2015,16.1
14612,"Dresden, Stadt",krsfr. Stadt,2016,16.1
14612,"Dresden, Stadt",krsfr. Stadt,2017,16.1
14625,Bautzen,Landkreis,2013,14.4
14625,Bautzen,Landkreis,2014,15.1
14625,Bautzen,Landkreis,2015,15.9
14625,Bautzen,Landkreis,2016,16
14625,Bautzen,Landkreis,2017,15.9
14626,Görlitz,Landkreis,2013,15.7
14626,Görlitz,Landkreis,2014,15.6
14626,Görlitz,Landkreis,2015,16.4
14626,Görlitz,Landkreis,2016,16
14626,Görlitz,Landkreis,2017,14.8
14627,Meißen,Landkreis,2013,12.7
14627,Meißen,Landkreis,2014,12.9
14627,Meißen,Landkreis,2015,12.8
14627,Meißen,Landkreis,2016,12.9
14627,Meißen,Landkreis,2017,12.9
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,16.1
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,16.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,16.8
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,16.8
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,16.6
14713,"Leipzig, Stadt",krsfr. Stadt,2013,14.3
14713,"Leipzig, Stadt",krsfr. Stadt,2014,13.9
14713,"Leipzig, Stadt",krsfr. Stadt,2015,14.2
14713,"Leipzig, Stadt",krsfr. Stadt,2016,14.2
14713,"Leipzig, Stadt",krsfr. Stadt,2017,13.9
14729,Leipzig,Landkreis,2013,11.9
14729,Leipzig,Landkreis,2014,12.2
14729,Leipzig,Landkreis,2015,11.7
14729,Leipzig,Landkreis,2016,11.6
14729,Leipzig,Landkreis,2017,11.6
14730,Nordsachsen,Landkreis,2013,12.9
14730,Nordsachsen,Landkreis,2014,12.7
14730,Nordsachsen,Landkreis,2015,13.1
14730,Nordsachsen,Landkreis,2016,13.3
14730,Nordsachsen,Landkreis,2017,12.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,12
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,12.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,13.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,13.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,13.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,14.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,14.8
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,14.5
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,14.5
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,14.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,12.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,11.7
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,12.3
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,12.3
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,12.2
15081,Altmarkkreis Salzwedel,Landkreis,2013,15.9
15081,Altmarkkreis Salzwedel,Landkreis,2014,16.3
15081,Altmarkkreis Salzwedel,Landkreis,2015,16.9
15081,Altmarkkreis Salzwedel,Landkreis,2016,16.2
15081,Altmarkkreis Salzwedel,Landkreis,2017,15.9
15082,Anhalt-Bitterfeld,Landkreis,2013,12.8
15082,Anhalt-Bitterfeld,Landkreis,2014,13.2
15082,Anhalt-Bitterfeld,Landkreis,2015,13.1
15082,Anhalt-Bitterfeld,Landkreis,2016,12.8
15082,Anhalt-Bitterfeld,Landkreis,2017,12.7
15083,Börde,Landkreis,2013,11
15083,Börde,Landkreis,2014,10.9
15083,Börde,Landkreis,2015,11.1
15083,Börde,Landkreis,2016,11
15083,Börde,Landkreis,2017,10.9
15084,Burgenlandkreis,Landkreis,2013,9.3
15084,Burgenlandkreis,Landkreis,2014,9.4
15084,Burgenlandkreis,Landkreis,2015,9.5
15084,Burgenlandkreis,Landkreis,2016,9.5
15084,Burgenlandkreis,Landkreis,2017,9.4
15085,Harz,Landkreis,2013,12
15085,Harz,Landkreis,2014,12.1
15085,Harz,Landkreis,2015,12.4
15085,Harz,Landkreis,2016,12.3
15085,Harz,Landkreis,2017,12.3
15086,Jerichower Land,Landkreis,2013,10.6
15086,Jerichower Land,Landkreis,2014,10.2
15086,Jerichower Land,Landkreis,2015,10
15086,Jerichower Land,Landkreis,2016,10.3
15086,Jerichower Land,Landkreis,2017,10.1
15087,Mansfeld-Südharz,Landkreis,2013,11.3
15087,Mansfeld-Südharz,Landkreis,2014,11.2
15087,Mansfeld-Südharz,Landkreis,2015,11.5
15087,Mansfeld-Südharz,Landkreis,2016,11.3
15087,Mansfeld-Südharz,Landkreis,2017,10.9
15088,Saalekreis,Landkreis,2013,7.7
15088,Saalekreis,Landkreis,2014,7.5
15088,Saalekreis,Landkreis,2015,8.2
15088,Saalekreis,Landkreis,2016,8.1
15088,Saalekreis,Landkreis,2017,8.2
15089,Salzlandkreis,Landkreis,2013,10
15089,Salzlandkreis,Landkreis,2014,10
15089,Salzlandkreis,Landkreis,2015,10.2
15089,Salzlandkreis,Landkreis,2016,10.2
15089,Salzlandkreis,Landkreis,2017,10.2
15090,Stendal,Landkreis,2013,11.9
15090,Stendal,Landkreis,2014,12.1
15090,Stendal,Landkreis,2015,12.1
15090,Stendal,Landkreis,2016,12
15090,Stendal,Landkreis,2017,11.7
15091,Wittenberg,Landkreis,2013,11.2
15091,Wittenberg,Landkreis,2014,11.6
15091,Wittenberg,Landkreis,2015,11.4
15091,Wittenberg,Landkreis,2016,11.1
15091,Wittenberg,Landkreis,2017,10.9
16051,"Erfurt, Stadt",krsfr. Stadt,2013,14.4
16051,"Erfurt, Stadt",krsfr. Stadt,2014,14.8
16051,"Erfurt, Stadt",krsfr. Stadt,2015,15.1
16051,"Erfurt, Stadt",krsfr. Stadt,2016,15.1
16051,"Erfurt, Stadt",krsfr. Stadt,2017,14.6
16052,"Gera, Stadt",krsfr. Stadt,2013,17.3
16052,"Gera, Stadt",krsfr. Stadt,2014,16.4
16052,"Gera, Stadt",krsfr. Stadt,2015,16.7
16052,"Gera, Stadt",krsfr. Stadt,2016,16.8
16052,"Gera, Stadt",krsfr. Stadt,2017,17.4
16053,"Jena, Stadt",krsfr. Stadt,2013,16.8
16053,"Jena, Stadt",krsfr. Stadt,2014,17.5
16053,"Jena, Stadt",krsfr. Stadt,2015,17.5
16053,"Jena, Stadt",krsfr. Stadt,2016,17.6
16053,"Jena, Stadt",krsfr. Stadt,2017,17.9
16054,"Suhl, Stadt",krsfr. Stadt,2013,16.6
16054,"Suhl, Stadt",krsfr. Stadt,2014,16.7
16054,"Suhl, Stadt",krsfr. Stadt,2015,17.5
16054,"Suhl, Stadt",krsfr. Stadt,2016,17.3
16054,"Suhl, Stadt",krsfr. Stadt,2017,17.6
16055,"Weimar, Stadt",krsfr. Stadt,2013,16.2
16055,"Weimar, Stadt",krsfr. Stadt,2014,16.2
16055,"Weimar, Stadt",krsfr. Stadt,2015,16.5
16055,"Weimar, Stadt",krsfr. Stadt,2016,16.5
16055,"Weimar, Stadt",krsfr. Stadt,2017,17.1
16056,"Eisenach, Stadt",krsfr. Stadt,2013,19.2
16056,"Eisenach, Stadt",krsfr. Stadt,2014,19.2
16056,"Eisenach, Stadt",krsfr. Stadt,2015,20.1
16056,"Eisenach, Stadt",krsfr. Stadt,2016,19.7
16056,"Eisenach, Stadt",krsfr. Stadt,2017,20.2
16061,Eichsfeld,Landkreis,2013,14
16061,Eichsfeld,Landkreis,2014,13.9
16061,Eichsfeld,Landkreis,2015,13.7
16061,Eichsfeld,Landkreis,2016,13.3
16061,Eichsfeld,Landkreis,2017,13.4
16062,Nordhausen,Landkreis,2013,11.4
16062,Nordhausen,Landkreis,2014,11.5
16062,Nordhausen,Landkreis,2015,11.4
16062,Nordhausen,Landkreis,2016,11.5
16062,Nordhausen,Landkreis,2017,11.6
16063,Wartburgkreis,Landkreis,2013,16.8
16063,Wartburgkreis,Landkreis,2014,16.5
16063,Wartburgkreis,Landkreis,2015,16.8
16063,Wartburgkreis,Landkreis,2016,16.8
16063,Wartburgkreis,Landkreis,2017,16.7
16064,Unstrut-Hainich-Kreis,Landkreis,2013,15.4
16064,Unstrut-Hainich-Kreis,Landkreis,2014,15.6
16064,Unstrut-Hainich-Kreis,Landkreis,2015,15.4
16064,Unstrut-Hainich-Kreis,Landkreis,2016,15.7
16064,Unstrut-Hainich-Kreis,Landkreis,2017,15.4
16065,Kyffhäuserkreis,Landkreis,2013,14.3
16065,Kyffhäuserkreis,Landkreis,2014,14.7
16065,Kyffhäuserkreis,Landkreis,2015,14.7
16065,Kyffhäuserkreis,Landkreis,2016,14.1
16065,Kyffhäuserkreis,Landkreis,2017,14.1
16066,Schmalkalden-Meiningen,Landkreis,2013,18.9
16066,Schmalkalden-Meiningen,Landkreis,2014,19.1
16066,Schmalkalden-Meiningen,Landkreis,2015,19.3
16066,Schmalkalden-Meiningen,Landkreis,2016,19.2
16066,Schmalkalden-Meiningen,Landkreis,2017,18.9
16067,Gotha,Landkreis,2013,15.6
16067,Gotha,Landkreis,2014,16
16067,Gotha,Landkreis,2015,17.2
16067,Gotha,Landkreis,2016,16.9
16067,Gotha,Landkreis,2017,16.5
16068,Sömmerda,Landkreis,2013,16.5
16068,Sömmerda,Landkreis,2014,17.5
16068,Sömmerda,Landkreis,2015,16.7
16068,Sömmerda,Landkreis,2016,16.1
16068,Sömmerda,Landkreis,2017,16
16069,Hildburghausen,Landkreis,2013,18.6
16069,Hildburghausen,Landkreis,2014,19.3
16069,Hildburghausen,Landkreis,2015,19.8
16069,Hildburghausen,Landkreis,2016,20.1
16069,Hildburghausen,Landkreis,2017,20.1
16070,Ilm-Kreis,Landkreis,2013,16.1
16070,Ilm-Kreis,Landkreis,2014,16.5
16070,Ilm-Kreis,Landkreis,2015,16.7
16070,Ilm-Kreis,Landkreis,2016,16.2
16070,Ilm-Kreis,Landkreis,2017,15.8
16071,Weimarer Land,Landkreis,2013,13.6
16071,Weimarer Land,Landkreis,2014,13.4
16071,Weimarer Land,Landkreis,2015,13.6
16071,Weimarer Land,Landkreis,2016,12.8
16071,Weimarer Land,Landkreis,2017,12.5
16072,Sonneberg,Landkreis,2013,26.4
16072,Sonneberg,Landkreis,2014,26.4
16072,Sonneberg,Landkreis,2015,26.8
16072,Sonneberg,Landkreis,2016,26.6
16072,Sonneberg,Landkreis,2017,26.1
16073,Saalfeld-Rudolstadt,Landkreis,2013,16.7
16073,Saalfeld-Rudolstadt,Landkreis,2014,16.7
16073,Saalfeld-Rudolstadt,Landkreis,2015,17.2
16073,Saalfeld-Rudolstadt,Landkreis,2016,16.8
16073,Saalfeld-Rudolstadt,Landkreis,2017,16.6
16074,Saale-Holzland-Kreis,Landkreis,2013,15.8
16074,Saale-Holzland-Kreis,Landkreis,2014,15.9
16074,Saale-Holzland-Kreis,Landkreis,2015,16.2
16074,Saale-Holzland-Kreis,Landkreis,2016,16.3
16074,Saale-Holzland-Kreis,Landkreis,2017,16.3
16075,Saale-Orla-Kreis,Landkreis,2013,20.3
16075,Saale-Orla-Kreis,Landkreis,2014,20.4
16075,Saale-Orla-Kreis,Landkreis,2015,20.6
16075,Saale-Orla-Kreis,Landkreis,2016,20.5
16075,Saale-Orla-Kreis,Landkreis,2017,20.1
16076,Greiz,Landkreis,2013,16.8
16076,Greiz,Landkreis,2014,16.9
16076,Greiz,Landkreis,2015,17.8
16076,Greiz,Landkreis,2016,17.8
16076,Greiz,Landkreis,2017,17.7
16077,Altenburger Land,Landkreis,2013,17.2
16077,Altenburger Land,Landkreis,2014,17.3
16077,Altenburger Land,Landkreis,2015,17.2
16077,Altenburger Land,Landkreis,2016,17.6
16077,Altenburger Land,Landkreis,2017,17.5
