Kennziffer,Raumeinheit,Aggregat,year,value
07233,Vulkaneifel,Landkreis,2013,28.5
07233,Vulkaneifel,Landkreis,2014,29.1
07233,Vulkaneifel,Landkreis,2015,30.2
07233,Vulkaneifel,Landkreis,2016,30.3
07233,Vulkaneifel,Landkreis,2017,31.1
07235,Trier-Saarburg,Landkreis,2008,14.9
07235,Trier-Saarburg,Landkreis,2009,15.2
07235,Trier-Saarburg,Landkreis,2010,15.4
07235,Trier-Saarburg,Landkreis,2011,16.1
07235,Trier-Saarburg,Landkreis,2012,17.1
07235,Trier-Saarburg,Landkreis,2013,17.8
07235,Trier-Saarburg,Landkreis,2014,18.5
07235,Trier-Saarburg,Landkreis,2015,18.9
07235,Trier-Saarburg,Landkreis,2016,19.2
07235,Trier-Saarburg,Landkreis,2017,19.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,29
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,27.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,28.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,28.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,30.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,30.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,31.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,31.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,32.8
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,34.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,55.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,54.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,55.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,58.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,58
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,56.7
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,57.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,60.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,60.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,61.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,54.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,52.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,52.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,54
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,54.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,53.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,54.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,55.1
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,56
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,57.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,38.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,39.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,39.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,43
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,42.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,46.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,46.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,47.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,48.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,48.8
07315,"Mainz, Stadt",krsfr. Stadt,2008,61.3
07315,"Mainz, Stadt",krsfr. Stadt,2009,62.5
07315,"Mainz, Stadt",krsfr. Stadt,2010,63.2
07315,"Mainz, Stadt",krsfr. Stadt,2011,63.9
07315,"Mainz, Stadt",krsfr. Stadt,2012,63.4
07315,"Mainz, Stadt",krsfr. Stadt,2013,64.7
07315,"Mainz, Stadt",krsfr. Stadt,2014,64.3
07315,"Mainz, Stadt",krsfr. Stadt,2015,65.5
07315,"Mainz, Stadt",krsfr. Stadt,2016,64.8
07315,"Mainz, Stadt",krsfr. Stadt,2017,64.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,34.4
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,36.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,36.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,37.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,37.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,37.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,39.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,40.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,41.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,42.2
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,47.2
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,49.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,50
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,49.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,50.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,54
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,54.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,55.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,55.4
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,56.5
07318,"Speyer, Stadt",krsfr. Stadt,2008,51.9
07318,"Speyer, Stadt",krsfr. Stadt,2009,50
07318,"Speyer, Stadt",krsfr. Stadt,2010,51.4
07318,"Speyer, Stadt",krsfr. Stadt,2011,56.6
07318,"Speyer, Stadt",krsfr. Stadt,2012,56.7
07318,"Speyer, Stadt",krsfr. Stadt,2013,59.9
07318,"Speyer, Stadt",krsfr. Stadt,2014,62.4
07318,"Speyer, Stadt",krsfr. Stadt,2015,65.1
07318,"Speyer, Stadt",krsfr. Stadt,2016,66.3
07318,"Speyer, Stadt",krsfr. Stadt,2017,67.2
07319,"Worms, Stadt",krsfr. Stadt,2008,33.6
07319,"Worms, Stadt",krsfr. Stadt,2009,34.2
07319,"Worms, Stadt",krsfr. Stadt,2010,35.5
07319,"Worms, Stadt",krsfr. Stadt,2011,39.6
07319,"Worms, Stadt",krsfr. Stadt,2012,41.7
07319,"Worms, Stadt",krsfr. Stadt,2013,40.7
07319,"Worms, Stadt",krsfr. Stadt,2014,41.4
07319,"Worms, Stadt",krsfr. Stadt,2015,42.5
07319,"Worms, Stadt",krsfr. Stadt,2016,42.6
07319,"Worms, Stadt",krsfr. Stadt,2017,43.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,39.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,37.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,38
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,37.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,38.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,39.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,39.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,39.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,42.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,42.4
07331,Alzey-Worms,Landkreis,2008,20.7
07331,Alzey-Worms,Landkreis,2009,21.5
07331,Alzey-Worms,Landkreis,2010,22.1
07331,Alzey-Worms,Landkreis,2011,22.7
07331,Alzey-Worms,Landkreis,2012,23.2
07331,Alzey-Worms,Landkreis,2013,22.9
07331,Alzey-Worms,Landkreis,2014,22.7
07331,Alzey-Worms,Landkreis,2015,23.7
07331,Alzey-Worms,Landkreis,2016,22.4
07331,Alzey-Worms,Landkreis,2017,23.4
07332,Bad Dürkheim,Landkreis,2008,21.4
07332,Bad Dürkheim,Landkreis,2009,21.6
07332,Bad Dürkheim,Landkreis,2010,22
07332,Bad Dürkheim,Landkreis,2011,22.4
07332,Bad Dürkheim,Landkreis,2012,22.8
07332,Bad Dürkheim,Landkreis,2013,23.9
07332,Bad Dürkheim,Landkreis,2014,24.5
07332,Bad Dürkheim,Landkreis,2015,25.4
07332,Bad Dürkheim,Landkreis,2016,26
07332,Bad Dürkheim,Landkreis,2017,26.8
07333,Donnersbergkreis,Landkreis,2008,19.3
07333,Donnersbergkreis,Landkreis,2009,19.2
07333,Donnersbergkreis,Landkreis,2010,20
07333,Donnersbergkreis,Landkreis,2011,20.9
07333,Donnersbergkreis,Landkreis,2012,21.3
07333,Donnersbergkreis,Landkreis,2013,23.2
07333,Donnersbergkreis,Landkreis,2014,23.6
07333,Donnersbergkreis,Landkreis,2015,24.5
07333,Donnersbergkreis,Landkreis,2016,24.9
07333,Donnersbergkreis,Landkreis,2017,25.6
07334,Germersheim,Landkreis,2008,21.9
07334,Germersheim,Landkreis,2009,21.8
07334,Germersheim,Landkreis,2010,22.3
07334,Germersheim,Landkreis,2011,22.8
07334,Germersheim,Landkreis,2012,23.5
07334,Germersheim,Landkreis,2013,24.5
07334,Germersheim,Landkreis,2014,24.3
07334,Germersheim,Landkreis,2015,24.6
07334,Germersheim,Landkreis,2016,25.4
07334,Germersheim,Landkreis,2017,26.5
07335,Kaiserslautern,Landkreis,2008,20.7
07335,Kaiserslautern,Landkreis,2009,21.1
07335,Kaiserslautern,Landkreis,2010,22
07335,Kaiserslautern,Landkreis,2011,22.5
07335,Kaiserslautern,Landkreis,2012,22.9
07335,Kaiserslautern,Landkreis,2013,24.9
07335,Kaiserslautern,Landkreis,2014,25.5
07335,Kaiserslautern,Landkreis,2015,26.2
07335,Kaiserslautern,Landkreis,2016,27.1
07335,Kaiserslautern,Landkreis,2017,27.1
07336,Kusel,Landkreis,2008,15.9
07336,Kusel,Landkreis,2009,16.1
07336,Kusel,Landkreis,2010,16.7
07336,Kusel,Landkreis,2011,16.8
07336,Kusel,Landkreis,2012,16.7
07336,Kusel,Landkreis,2013,17
07336,Kusel,Landkreis,2014,17.3
07336,Kusel,Landkreis,2015,17.1
07336,Kusel,Landkreis,2016,17.7
07336,Kusel,Landkreis,2017,18.1
07337,Südliche Weinstraße,Landkreis,2008,20.9
07337,Südliche Weinstraße,Landkreis,2009,21.3
07337,Südliche Weinstraße,Landkreis,2010,21.7
07337,Südliche Weinstraße,Landkreis,2011,23.1
07337,Südliche Weinstraße,Landkreis,2012,23.5
07337,Südliche Weinstraße,Landkreis,2013,25.6
07337,Südliche Weinstraße,Landkreis,2014,26.5
07337,Südliche Weinstraße,Landkreis,2015,27.1
07337,Südliche Weinstraße,Landkreis,2016,27.9
07337,Südliche Weinstraße,Landkreis,2017,29
07338,Rhein-Pfalz-Kreis,Landkreis,2008,14
07338,Rhein-Pfalz-Kreis,Landkreis,2009,14.1
07338,Rhein-Pfalz-Kreis,Landkreis,2010,14.4
07338,Rhein-Pfalz-Kreis,Landkreis,2011,14.9
07338,Rhein-Pfalz-Kreis,Landkreis,2012,15.4
07338,Rhein-Pfalz-Kreis,Landkreis,2013,15.6
07338,Rhein-Pfalz-Kreis,Landkreis,2014,16.3
07338,Rhein-Pfalz-Kreis,Landkreis,2015,16.8
07338,Rhein-Pfalz-Kreis,Landkreis,2016,17.1
07338,Rhein-Pfalz-Kreis,Landkreis,2017,17.8
07339,Mainz-Bingen,Landkreis,2008,20
07339,Mainz-Bingen,Landkreis,2009,20.5
07339,Mainz-Bingen,Landkreis,2010,21
07339,Mainz-Bingen,Landkreis,2011,21.5
07339,Mainz-Bingen,Landkreis,2012,22.2
07339,Mainz-Bingen,Landkreis,2013,23.1
07339,Mainz-Bingen,Landkreis,2014,23.6
07339,Mainz-Bingen,Landkreis,2015,23.5
07339,Mainz-Bingen,Landkreis,2016,24.5
07339,Mainz-Bingen,Landkreis,2017,24.8
07340,Südwestpfalz,Landkreis,2008,12.9
07340,Südwestpfalz,Landkreis,2009,13.2
07340,Südwestpfalz,Landkreis,2010,13.5
07340,Südwestpfalz,Landkreis,2011,13.7
07340,Südwestpfalz,Landkreis,2012,13.9
07340,Südwestpfalz,Landkreis,2013,14.2
07340,Südwestpfalz,Landkreis,2014,14.8
07340,Südwestpfalz,Landkreis,2015,15.1
07340,Südwestpfalz,Landkreis,2016,15.4
07340,Südwestpfalz,Landkreis,2017,15.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,66.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,66.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,65.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,69.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,70
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,71.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,71.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,72.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,73.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,73.8
08115,Böblingen,Landkreis,2008,33.8
08115,Böblingen,Landkreis,2009,33.5
08115,Böblingen,Landkreis,2010,35.3
08115,Böblingen,Landkreis,2011,36.7
08115,Böblingen,Landkreis,2012,37.3
08115,Böblingen,Landkreis,2013,37.5
08115,Böblingen,Landkreis,2014,37.7
08115,Böblingen,Landkreis,2015,39
08115,Böblingen,Landkreis,2016,40
08115,Böblingen,Landkreis,2017,40.4
08116,Esslingen,Landkreis,2008,30.1
08116,Esslingen,Landkreis,2009,29.8
08116,Esslingen,Landkreis,2010,29.6
08116,Esslingen,Landkreis,2011,31.1
08116,Esslingen,Landkreis,2012,31.8
08116,Esslingen,Landkreis,2013,32.7
08116,Esslingen,Landkreis,2014,33.4
08116,Esslingen,Landkreis,2015,34.1
08116,Esslingen,Landkreis,2016,35.3
08116,Esslingen,Landkreis,2017,36.5
08117,Göppingen,Landkreis,2008,24.5
08117,Göppingen,Landkreis,2009,24.3
08117,Göppingen,Landkreis,2010,24.8
08117,Göppingen,Landkreis,2011,26.2
08117,Göppingen,Landkreis,2012,26.6
08117,Göppingen,Landkreis,2013,28.4
08117,Göppingen,Landkreis,2014,29.3
08117,Göppingen,Landkreis,2015,29.7
08117,Göppingen,Landkreis,2016,30.3
08117,Göppingen,Landkreis,2017,30.8
08118,Ludwigsburg,Landkreis,2008,30.2
08118,Ludwigsburg,Landkreis,2009,30.2
08118,Ludwigsburg,Landkreis,2010,29.6
08118,Ludwigsburg,Landkreis,2011,30.9
08118,Ludwigsburg,Landkreis,2012,31.4
08118,Ludwigsburg,Landkreis,2013,32.2
08118,Ludwigsburg,Landkreis,2014,33.3
08118,Ludwigsburg,Landkreis,2015,33.5
08118,Ludwigsburg,Landkreis,2016,34.2
08118,Ludwigsburg,Landkreis,2017,35
08119,Rems-Murr-Kreis,Landkreis,2008,25.3
08119,Rems-Murr-Kreis,Landkreis,2009,25.3
08119,Rems-Murr-Kreis,Landkreis,2010,26
08119,Rems-Murr-Kreis,Landkreis,2011,27.4
08119,Rems-Murr-Kreis,Landkreis,2012,27.8
08119,Rems-Murr-Kreis,Landkreis,2013,29.5
08119,Rems-Murr-Kreis,Landkreis,2014,30
08119,Rems-Murr-Kreis,Landkreis,2015,30.3
08119,Rems-Murr-Kreis,Landkreis,2016,31.2
08119,Rems-Murr-Kreis,Landkreis,2017,32.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,51.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,50.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,52.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,57.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,58.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,61
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,61.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,62.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,64
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,64.5
08125,Heilbronn,Landkreis,2008,23.1
08125,Heilbronn,Landkreis,2009,23.8
08125,Heilbronn,Landkreis,2010,23.6
08125,Heilbronn,Landkreis,2011,25.6
08125,Heilbronn,Landkreis,2012,26.5
08125,Heilbronn,Landkreis,2013,27.7
08125,Heilbronn,Landkreis,2014,28.2
08125,Heilbronn,Landkreis,2015,29
08125,Heilbronn,Landkreis,2016,30.1
08125,Heilbronn,Landkreis,2017,31.3
08126,Hohenlohekreis,Landkreis,2008,30.9
08126,Hohenlohekreis,Landkreis,2009,31.3
08126,Hohenlohekreis,Landkreis,2010,32.6
08126,Hohenlohekreis,Landkreis,2011,34
08126,Hohenlohekreis,Landkreis,2012,35.4
08126,Hohenlohekreis,Landkreis,2013,36.3
08126,Hohenlohekreis,Landkreis,2014,36.9
08126,Hohenlohekreis,Landkreis,2015,37.1
08126,Hohenlohekreis,Landkreis,2016,38
08126,Hohenlohekreis,Landkreis,2017,39.1
08127,Schwäbisch Hall,Landkreis,2008,28.9
08127,Schwäbisch Hall,Landkreis,2009,28.3
08127,Schwäbisch Hall,Landkreis,2010,29.2
08127,Schwäbisch Hall,Landkreis,2011,30.6
08127,Schwäbisch Hall,Landkreis,2012,31
08127,Schwäbisch Hall,Landkreis,2013,32.5
08127,Schwäbisch Hall,Landkreis,2014,33
08127,Schwäbisch Hall,Landkreis,2015,33.2
08127,Schwäbisch Hall,Landkreis,2016,33.1
08127,Schwäbisch Hall,Landkreis,2017,33.9
08128,Main-Tauber-Kreis,Landkreis,2008,26.6
08128,Main-Tauber-Kreis,Landkreis,2009,26.7
08128,Main-Tauber-Kreis,Landkreis,2010,27.8
08128,Main-Tauber-Kreis,Landkreis,2011,29
08128,Main-Tauber-Kreis,Landkreis,2012,29.7
08128,Main-Tauber-Kreis,Landkreis,2013,30.8
08128,Main-Tauber-Kreis,Landkreis,2014,31.3
08128,Main-Tauber-Kreis,Landkreis,2015,31.5
08128,Main-Tauber-Kreis,Landkreis,2016,32.3
08128,Main-Tauber-Kreis,Landkreis,2017,33.6
08135,Heidenheim,Landkreis,2008,26.2
08135,Heidenheim,Landkreis,2009,25.9
08135,Heidenheim,Landkreis,2010,26.9
08135,Heidenheim,Landkreis,2011,28.3
08135,Heidenheim,Landkreis,2012,29
08135,Heidenheim,Landkreis,2013,29.5
08135,Heidenheim,Landkreis,2014,29.7
08135,Heidenheim,Landkreis,2015,30
08135,Heidenheim,Landkreis,2016,31
08135,Heidenheim,Landkreis,2017,32.3
08136,Ostalbkreis,Landkreis,2008,24.6
08136,Ostalbkreis,Landkreis,2009,24.9
08136,Ostalbkreis,Landkreis,2010,25.9
08136,Ostalbkreis,Landkreis,2011,27.3
08136,Ostalbkreis,Landkreis,2012,27.2
08136,Ostalbkreis,Landkreis,2013,29.9
08136,Ostalbkreis,Landkreis,2014,30.4
08136,Ostalbkreis,Landkreis,2015,30.5
08136,Ostalbkreis,Landkreis,2016,31.2
08136,Ostalbkreis,Landkreis,2017,31.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,65
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,66.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,70.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,74
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,75
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,68.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,65
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,65
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,66
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,68.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,62.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,62.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,62.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,65
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,65
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,66.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,69
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,67
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,67.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,68.3
08215,Karlsruhe,Landkreis,2008,26.6
08215,Karlsruhe,Landkreis,2009,26.7
08215,Karlsruhe,Landkreis,2010,27.2
08215,Karlsruhe,Landkreis,2011,28.7
08215,Karlsruhe,Landkreis,2012,29
08215,Karlsruhe,Landkreis,2013,29.1
08215,Karlsruhe,Landkreis,2014,29.6
08215,Karlsruhe,Landkreis,2015,31.6
08215,Karlsruhe,Landkreis,2016,32.4
08215,Karlsruhe,Landkreis,2017,33.4
08216,Rastatt,Landkreis,2008,23.4
08216,Rastatt,Landkreis,2009,22.5
08216,Rastatt,Landkreis,2010,22.3
08216,Rastatt,Landkreis,2011,23.3
08216,Rastatt,Landkreis,2012,23.7
08216,Rastatt,Landkreis,2013,24.8
08216,Rastatt,Landkreis,2014,26.1
08216,Rastatt,Landkreis,2015,26.7
08216,Rastatt,Landkreis,2016,27.3
08216,Rastatt,Landkreis,2017,27.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,61
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,60.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,61.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,62.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,63.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,64.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,64.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,64.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,64.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,65.7
08222,"Mannheim, Stadt",krsfr. Stadt,2008,55.6
08222,"Mannheim, Stadt",krsfr. Stadt,2009,55.9
08222,"Mannheim, Stadt",krsfr. Stadt,2010,52.9
08222,"Mannheim, Stadt",krsfr. Stadt,2011,59.5
08222,"Mannheim, Stadt",krsfr. Stadt,2012,59.7
08222,"Mannheim, Stadt",krsfr. Stadt,2013,61.4
08222,"Mannheim, Stadt",krsfr. Stadt,2014,61.2
08222,"Mannheim, Stadt",krsfr. Stadt,2015,60.9
08222,"Mannheim, Stadt",krsfr. Stadt,2016,62.9
08222,"Mannheim, Stadt",krsfr. Stadt,2017,63
08225,Neckar-Odenwald-Kreis,Landkreis,2008,22.1
08225,Neckar-Odenwald-Kreis,Landkreis,2009,22.2
08225,Neckar-Odenwald-Kreis,Landkreis,2010,22.7
08225,Neckar-Odenwald-Kreis,Landkreis,2011,24.4
08225,Neckar-Odenwald-Kreis,Landkreis,2012,24.6
08225,Neckar-Odenwald-Kreis,Landkreis,2013,26.5
08225,Neckar-Odenwald-Kreis,Landkreis,2014,27.2
08225,Neckar-Odenwald-Kreis,Landkreis,2015,27.4
08225,Neckar-Odenwald-Kreis,Landkreis,2016,27.8
08225,Neckar-Odenwald-Kreis,Landkreis,2017,28.1
08226,Rhein-Neckar-Kreis,Landkreis,2008,26.6
08226,Rhein-Neckar-Kreis,Landkreis,2009,26.9
08226,Rhein-Neckar-Kreis,Landkreis,2010,27
08226,Rhein-Neckar-Kreis,Landkreis,2011,28.3
08226,Rhein-Neckar-Kreis,Landkreis,2012,29.1
08226,Rhein-Neckar-Kreis,Landkreis,2013,30.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,30.8
08226,Rhein-Neckar-Kreis,Landkreis,2015,31.5
08226,Rhein-Neckar-Kreis,Landkreis,2016,32.6
08226,Rhein-Neckar-Kreis,Landkreis,2017,33.9
08231,"Pforzheim, Stadt",Landkreis,2008,41.2
08231,"Pforzheim, Stadt",Landkreis,2009,41.2
08231,"Pforzheim, Stadt",Landkreis,2010,42.7
08231,"Pforzheim, Stadt",Landkreis,2011,45.3
08231,"Pforzheim, Stadt",Landkreis,2012,45.5
08231,"Pforzheim, Stadt",Landkreis,2013,48.6
08231,"Pforzheim, Stadt",Landkreis,2014,48.6
08231,"Pforzheim, Stadt",Landkreis,2015,47.9
08231,"Pforzheim, Stadt",Landkreis,2016,48.3
08231,"Pforzheim, Stadt",Landkreis,2017,50.3
08235,Calw,Landkreis,2008,23.2
08235,Calw,Landkreis,2009,23.6
08235,Calw,Landkreis,2010,24.2
08235,Calw,Landkreis,2011,26.2
08235,Calw,Landkreis,2012,26.7
08235,Calw,Landkreis,2013,26.7
08235,Calw,Landkreis,2014,27.4
08235,Calw,Landkreis,2015,27.6
08235,Calw,Landkreis,2016,28
08235,Calw,Landkreis,2017,29
08236,Enzkreis,Landkreis,2008,16.1
08236,Enzkreis,Landkreis,2009,16.1
08236,Enzkreis,Landkreis,2010,16.5
08236,Enzkreis,Landkreis,2011,17.4
08236,Enzkreis,Landkreis,2012,17.7
08236,Enzkreis,Landkreis,2013,18.5
08236,Enzkreis,Landkreis,2014,19.2
08236,Enzkreis,Landkreis,2015,20.1
08236,Enzkreis,Landkreis,2016,20.9
08236,Enzkreis,Landkreis,2017,21.7
08237,Freudenstadt,Landkreis,2008,26.4
08237,Freudenstadt,Landkreis,2009,26
08237,Freudenstadt,Landkreis,2010,26.9
08237,Freudenstadt,Landkreis,2011,28.8
08237,Freudenstadt,Landkreis,2012,28.7
08237,Freudenstadt,Landkreis,2013,29.4
08237,Freudenstadt,Landkreis,2014,30.1
08237,Freudenstadt,Landkreis,2015,30.5
08237,Freudenstadt,Landkreis,2016,31.4
08237,Freudenstadt,Landkreis,2017,32.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,53.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,54
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,55.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,60.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,60
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,62.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,63.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,63.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,64.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,66.3
08315,Breisgau-Hochschwarzwald,Landkreis,2008,23.8
08315,Breisgau-Hochschwarzwald,Landkreis,2009,24.5
08315,Breisgau-Hochschwarzwald,Landkreis,2010,24.7
08315,Breisgau-Hochschwarzwald,Landkreis,2011,26.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,26.9
08315,Breisgau-Hochschwarzwald,Landkreis,2013,27.3
08315,Breisgau-Hochschwarzwald,Landkreis,2014,27.7
08315,Breisgau-Hochschwarzwald,Landkreis,2015,27.9
08315,Breisgau-Hochschwarzwald,Landkreis,2016,28.8
08315,Breisgau-Hochschwarzwald,Landkreis,2017,29.7
08316,Emmendingen,Landkreis,2008,20.7
08316,Emmendingen,Landkreis,2009,20.9
08316,Emmendingen,Landkreis,2010,21.5
08316,Emmendingen,Landkreis,2011,22.5
08316,Emmendingen,Landkreis,2012,22.9
08316,Emmendingen,Landkreis,2013,23.4
08316,Emmendingen,Landkreis,2014,24
