Kennziffer,Raumeinheit,Aggregat,year,value
08437,Sigmaringen,Landkreis,2015,8.7
08437,Sigmaringen,Landkreis,2016,9.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,13.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,13.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,13.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,14.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,11.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,11.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,12.7
09162,"München, Stadt",krsfr. Stadt,2010,31.1
09162,"München, Stadt",krsfr. Stadt,2011,31.4
09162,"München, Stadt",krsfr. Stadt,2012,31.3
09162,"München, Stadt",krsfr. Stadt,2013,30.5
09162,"München, Stadt",krsfr. Stadt,2014,30.7
09162,"München, Stadt",krsfr. Stadt,2015,31.1
09162,"München, Stadt",krsfr. Stadt,2016,31.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,11.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,11.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,12
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,12.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,13.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,13.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,11.5
09171,Altötting,Landkreis,2010,7.9
09171,Altötting,Landkreis,2011,8.5
09171,Altötting,Landkreis,2012,9.1
09171,Altötting,Landkreis,2013,8.8
09171,Altötting,Landkreis,2014,9.2
09171,Altötting,Landkreis,2015,9
09171,Altötting,Landkreis,2016,9.2
09172,Berchtesgadener Land,Landkreis,2010,9.9
09172,Berchtesgadener Land,Landkreis,2011,9.4
09172,Berchtesgadener Land,Landkreis,2012,9.8
09172,Berchtesgadener Land,Landkreis,2013,11
09172,Berchtesgadener Land,Landkreis,2014,11.4
09172,Berchtesgadener Land,Landkreis,2015,11.9
09172,Berchtesgadener Land,Landkreis,2016,12
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,11.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,11.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,12
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,13.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,13.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,12.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,14.5
09174,Dachau,Landkreis,2010,12.2
09174,Dachau,Landkreis,2011,10.4
09174,Dachau,Landkreis,2012,10.6
09174,Dachau,Landkreis,2013,10.3
09174,Dachau,Landkreis,2014,10.6
09174,Dachau,Landkreis,2015,11.1
09174,Dachau,Landkreis,2016,11.6
09175,Ebersberg,Landkreis,2010,4.9
09175,Ebersberg,Landkreis,2011,6.1
09175,Ebersberg,Landkreis,2012,6.1
09175,Ebersberg,Landkreis,2013,7.1
09175,Ebersberg,Landkreis,2014,8.4
09175,Ebersberg,Landkreis,2015,8.9
09175,Ebersberg,Landkreis,2016,8.7
09176,Eichstätt,Landkreis,2010,6.7
09176,Eichstätt,Landkreis,2011,5.9
09176,Eichstätt,Landkreis,2012,5.2
09176,Eichstätt,Landkreis,2013,5.5
09176,Eichstätt,Landkreis,2014,5.6
09176,Eichstätt,Landkreis,2015,5.9
09176,Eichstätt,Landkreis,2016,6.2
09177,Erding,Landkreis,2010,12.1
09177,Erding,Landkreis,2011,17.6
09177,Erding,Landkreis,2012,14.1
09177,Erding,Landkreis,2013,15.1
09177,Erding,Landkreis,2014,15.1
09177,Erding,Landkreis,2015,15.1
09177,Erding,Landkreis,2016,21.5
09178,Freising,Landkreis,2010,13.8
09178,Freising,Landkreis,2011,14.2
09178,Freising,Landkreis,2012,20
09178,Freising,Landkreis,2013,20.8
09178,Freising,Landkreis,2014,22.2
09178,Freising,Landkreis,2015,22.7
09178,Freising,Landkreis,2016,23.3
09179,Fürstenfeldbruck,Landkreis,2010,11.8
09179,Fürstenfeldbruck,Landkreis,2011,12.6
09179,Fürstenfeldbruck,Landkreis,2012,12.9
09179,Fürstenfeldbruck,Landkreis,2013,12.2
09179,Fürstenfeldbruck,Landkreis,2014,12.7
09179,Fürstenfeldbruck,Landkreis,2015,13.6
09179,Fürstenfeldbruck,Landkreis,2016,14.6
09180,Garmisch-Partenkirchen,Landkreis,2010,10.6
09180,Garmisch-Partenkirchen,Landkreis,2011,10.6
09180,Garmisch-Partenkirchen,Landkreis,2012,10.6
09180,Garmisch-Partenkirchen,Landkreis,2013,10.3
09180,Garmisch-Partenkirchen,Landkreis,2014,10.7
09180,Garmisch-Partenkirchen,Landkreis,2015,10.5
09180,Garmisch-Partenkirchen,Landkreis,2016,10.2
09181,Landsberg am Lech,Landkreis,2010,14.3
09181,Landsberg am Lech,Landkreis,2011,12.4
09181,Landsberg am Lech,Landkreis,2012,12.8
09181,Landsberg am Lech,Landkreis,2013,12.6
09181,Landsberg am Lech,Landkreis,2014,13
09181,Landsberg am Lech,Landkreis,2015,12.5
09181,Landsberg am Lech,Landkreis,2016,9.3
09182,Miesbach,Landkreis,2010,9.7
09182,Miesbach,Landkreis,2011,9.6
09182,Miesbach,Landkreis,2012,9.4
09182,Miesbach,Landkreis,2013,10.5
09182,Miesbach,Landkreis,2014,10.7
09182,Miesbach,Landkreis,2015,11.2
09182,Miesbach,Landkreis,2016,11.8
09183,Mühldorf a.Inn,Landkreis,2010,4.7
09183,Mühldorf a.Inn,Landkreis,2011,5.9
09183,Mühldorf a.Inn,Landkreis,2012,5.8
09183,Mühldorf a.Inn,Landkreis,2013,6.3
09183,Mühldorf a.Inn,Landkreis,2014,6
09183,Mühldorf a.Inn,Landkreis,2015,7
09183,Mühldorf a.Inn,Landkreis,2016,6.9
09184,München,Landkreis,2010,22
09184,München,Landkreis,2011,22.2
09184,München,Landkreis,2012,24.2
09184,München,Landkreis,2013,24.2
09184,München,Landkreis,2014,25.1
09184,München,Landkreis,2015,26.7
09184,München,Landkreis,2016,26.8
09185,Neuburg-Schrobenhausen,Landkreis,2010,10.4
09185,Neuburg-Schrobenhausen,Landkreis,2011,10.7
09185,Neuburg-Schrobenhausen,Landkreis,2012,11.3
09185,Neuburg-Schrobenhausen,Landkreis,2013,10.1
09185,Neuburg-Schrobenhausen,Landkreis,2014,10.7
09185,Neuburg-Schrobenhausen,Landkreis,2015,11
09185,Neuburg-Schrobenhausen,Landkreis,2016,11.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,7.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,7.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,6.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,7.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,7.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,7.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,8.7
09187,Rosenheim,Landkreis,2010,7.1
09187,Rosenheim,Landkreis,2011,7.3
09187,Rosenheim,Landkreis,2012,7.5
09187,Rosenheim,Landkreis,2013,7.6
09187,Rosenheim,Landkreis,2014,7.7
09187,Rosenheim,Landkreis,2015,7.8
09187,Rosenheim,Landkreis,2016,7.8
09188,Starnberg,Landkreis,2010,6.9
09188,Starnberg,Landkreis,2011,6.5
09188,Starnberg,Landkreis,2012,7.7
09188,Starnberg,Landkreis,2013,7.5
09188,Starnberg,Landkreis,2014,7.5
09188,Starnberg,Landkreis,2015,8
09188,Starnberg,Landkreis,2016,9.8
09189,Traunstein,Landkreis,2010,6.5
09189,Traunstein,Landkreis,2011,7.5
09189,Traunstein,Landkreis,2012,7.5
09189,Traunstein,Landkreis,2013,7.6
09189,Traunstein,Landkreis,2014,7
09189,Traunstein,Landkreis,2015,7.3
09189,Traunstein,Landkreis,2016,7.6
09190,Weilheim-Schongau,Landkreis,2010,5.5
09190,Weilheim-Schongau,Landkreis,2011,5.3
09190,Weilheim-Schongau,Landkreis,2012,4.9
09190,Weilheim-Schongau,Landkreis,2013,5
09190,Weilheim-Schongau,Landkreis,2014,5.1
09190,Weilheim-Schongau,Landkreis,2015,5.2
09190,Weilheim-Schongau,Landkreis,2016,5.7
09261,"Landshut, Stadt",krsfr. Stadt,2010,10.9
09261,"Landshut, Stadt",krsfr. Stadt,2011,23.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,26.1
09261,"Landshut, Stadt",krsfr. Stadt,2013,27.7
09261,"Landshut, Stadt",krsfr. Stadt,2014,29.1
09261,"Landshut, Stadt",krsfr. Stadt,2015,31.2
09261,"Landshut, Stadt",krsfr. Stadt,2016,29.8
09262,"Passau, Stadt",krsfr. Stadt,2010,9.9
09262,"Passau, Stadt",krsfr. Stadt,2011,10.1
09262,"Passau, Stadt",krsfr. Stadt,2012,10.3
09262,"Passau, Stadt",krsfr. Stadt,2013,9.6
09262,"Passau, Stadt",krsfr. Stadt,2014,6.5
09262,"Passau, Stadt",krsfr. Stadt,2015,6.4
09262,"Passau, Stadt",krsfr. Stadt,2016,6.5
09263,"Straubing, Stadt",krsfr. Stadt,2010,7.7
09263,"Straubing, Stadt",krsfr. Stadt,2011,5.8
09263,"Straubing, Stadt",krsfr. Stadt,2012,5.8
09263,"Straubing, Stadt",krsfr. Stadt,2013,7.5
09263,"Straubing, Stadt",krsfr. Stadt,2014,7.5
09263,"Straubing, Stadt",krsfr. Stadt,2015,7.5
09263,"Straubing, Stadt",krsfr. Stadt,2016,8
09271,Deggendorf,Landkreis,2010,5.6
09271,Deggendorf,Landkreis,2011,7.2
09271,Deggendorf,Landkreis,2012,7.1
09271,Deggendorf,Landkreis,2013,7.6
09271,Deggendorf,Landkreis,2014,7.4
09271,Deggendorf,Landkreis,2015,7.8
09271,Deggendorf,Landkreis,2016,7.5
09272,Freyung-Grafenau,Landkreis,2010,3.6
09272,Freyung-Grafenau,Landkreis,2011,4.1
09272,Freyung-Grafenau,Landkreis,2012,4.2
09272,Freyung-Grafenau,Landkreis,2013,3.5
09272,Freyung-Grafenau,Landkreis,2014,3.8
09272,Freyung-Grafenau,Landkreis,2015,3.4
09272,Freyung-Grafenau,Landkreis,2016,4
09273,Kelheim,Landkreis,2010,6.3
09273,Kelheim,Landkreis,2011,8.5
09273,Kelheim,Landkreis,2012,8.3
09273,Kelheim,Landkreis,2013,8.3
09273,Kelheim,Landkreis,2014,7.9
09273,Kelheim,Landkreis,2015,8.1
09273,Kelheim,Landkreis,2016,8.8
09274,Landshut,Landkreis,2010,11.6
09274,Landshut,Landkreis,2011,13.1
09274,Landshut,Landkreis,2012,12.6
09274,Landshut,Landkreis,2013,12.9
09274,Landshut,Landkreis,2014,12.6
09274,Landshut,Landkreis,2015,12.8
09274,Landshut,Landkreis,2016,12.9
09275,Passau,Landkreis,2010,7.3
09275,Passau,Landkreis,2011,8
09275,Passau,Landkreis,2012,7.9
09275,Passau,Landkreis,2013,8
09275,Passau,Landkreis,2014,8.3
09275,Passau,Landkreis,2015,6.2
09275,Passau,Landkreis,2016,6.4
09276,Regen,Landkreis,2010,18.7
09276,Regen,Landkreis,2011,17.1
09276,Regen,Landkreis,2012,16.9
09276,Regen,Landkreis,2013,17
09276,Regen,Landkreis,2014,14.9
09276,Regen,Landkreis,2015,14.8
09276,Regen,Landkreis,2016,14.6
09277,Rottal-Inn,Landkreis,2010,4.3
09277,Rottal-Inn,Landkreis,2011,4.3
09277,Rottal-Inn,Landkreis,2012,4.2
09277,Rottal-Inn,Landkreis,2013,4.4
09277,Rottal-Inn,Landkreis,2014,4.5
09277,Rottal-Inn,Landkreis,2015,4.8
09277,Rottal-Inn,Landkreis,2016,5.2
09278,Straubing-Bogen,Landkreis,2010,5.2
09278,Straubing-Bogen,Landkreis,2011,5.8
09278,Straubing-Bogen,Landkreis,2012,6.2
09278,Straubing-Bogen,Landkreis,2013,5.4
09278,Straubing-Bogen,Landkreis,2014,5.4
09278,Straubing-Bogen,Landkreis,2015,5.2
09278,Straubing-Bogen,Landkreis,2016,5.9
09279,Dingolfing-Landau,Landkreis,2010,8.6
09279,Dingolfing-Landau,Landkreis,2011,7.6
09279,Dingolfing-Landau,Landkreis,2012,8
09279,Dingolfing-Landau,Landkreis,2013,5.8
09279,Dingolfing-Landau,Landkreis,2014,5.8
09279,Dingolfing-Landau,Landkreis,2015,5.3
09279,Dingolfing-Landau,Landkreis,2016,5.5
09361,"Amberg, Stadt",krsfr. Stadt,2010,19.2
09361,"Amberg, Stadt",krsfr. Stadt,2011,18.5
09361,"Amberg, Stadt",krsfr. Stadt,2012,22.4
09361,"Amberg, Stadt",krsfr. Stadt,2013,22.6
09361,"Amberg, Stadt",krsfr. Stadt,2014,22.4
09361,"Amberg, Stadt",krsfr. Stadt,2015,19.6
09361,"Amberg, Stadt",krsfr. Stadt,2016,18.4
09362,"Regensburg, Stadt",krsfr. Stadt,2010,33.5
09362,"Regensburg, Stadt",krsfr. Stadt,2011,34.7
09362,"Regensburg, Stadt",krsfr. Stadt,2012,36.3
09362,"Regensburg, Stadt",krsfr. Stadt,2013,37.2
09362,"Regensburg, Stadt",krsfr. Stadt,2014,37.5
09362,"Regensburg, Stadt",krsfr. Stadt,2015,39
09362,"Regensburg, Stadt",krsfr. Stadt,2016,38.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,0.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,1.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,1.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,1.3
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,1.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,1.5
09371,Amberg-Sulzbach,Landkreis,2010,5.9
09371,Amberg-Sulzbach,Landkreis,2011,5.7
09371,Amberg-Sulzbach,Landkreis,2012,6.3
09371,Amberg-Sulzbach,Landkreis,2013,5.7
09371,Amberg-Sulzbach,Landkreis,2014,5.8
09371,Amberg-Sulzbach,Landkreis,2015,4.9
09371,Amberg-Sulzbach,Landkreis,2016,5.6
09372,Cham,Landkreis,2010,8.7
09372,Cham,Landkreis,2011,8.6
09372,Cham,Landkreis,2012,8.3
09372,Cham,Landkreis,2013,8.3
09372,Cham,Landkreis,2014,7.4
09372,Cham,Landkreis,2015,7
09372,Cham,Landkreis,2016,9
09373,Neumarkt i.d.OPf.,Landkreis,2010,9.7
09373,Neumarkt i.d.OPf.,Landkreis,2011,8.9
09373,Neumarkt i.d.OPf.,Landkreis,2012,9.6
09373,Neumarkt i.d.OPf.,Landkreis,2013,8.6
09373,Neumarkt i.d.OPf.,Landkreis,2014,9
09373,Neumarkt i.d.OPf.,Landkreis,2015,13.3
09373,Neumarkt i.d.OPf.,Landkreis,2016,13.9
09374,Neustadt a.d.Waldnaab,Landkreis,2010,7.1
09374,Neustadt a.d.Waldnaab,Landkreis,2011,6.8
09374,Neustadt a.d.Waldnaab,Landkreis,2012,8.3
09374,Neustadt a.d.Waldnaab,Landkreis,2013,7
09374,Neustadt a.d.Waldnaab,Landkreis,2014,6.6
09374,Neustadt a.d.Waldnaab,Landkreis,2015,6.2
09374,Neustadt a.d.Waldnaab,Landkreis,2016,6
09375,Regensburg,Landkreis,2010,16.9
09375,Regensburg,Landkreis,2011,17.9
09375,Regensburg,Landkreis,2012,18.4
09375,Regensburg,Landkreis,2013,17
09375,Regensburg,Landkreis,2014,16.6
09375,Regensburg,Landkreis,2015,17.2
09375,Regensburg,Landkreis,2016,18.5
09376,Schwandorf,Landkreis,2010,9.8
09376,Schwandorf,Landkreis,2011,9
09376,Schwandorf,Landkreis,2012,9.7
09376,Schwandorf,Landkreis,2013,10.4
09376,Schwandorf,Landkreis,2014,10.1
09376,Schwandorf,Landkreis,2015,10.2
09376,Schwandorf,Landkreis,2016,10.5
09377,Tirschenreuth,Landkreis,2010,6.2
09377,Tirschenreuth,Landkreis,2011,6.1
09377,Tirschenreuth,Landkreis,2012,6.5
09377,Tirschenreuth,Landkreis,2013,6.7
09377,Tirschenreuth,Landkreis,2014,6.7
09377,Tirschenreuth,Landkreis,2015,6.7
09377,Tirschenreuth,Landkreis,2016,7.8
09461,"Bamberg, Stadt",krsfr. Stadt,2010,8.1
09461,"Bamberg, Stadt",krsfr. Stadt,2011,7.6
09461,"Bamberg, Stadt",krsfr. Stadt,2012,7.6
09461,"Bamberg, Stadt",krsfr. Stadt,2013,8.9
09461,"Bamberg, Stadt",krsfr. Stadt,2014,9.2
09461,"Bamberg, Stadt",krsfr. Stadt,2015,8.9
09461,"Bamberg, Stadt",krsfr. Stadt,2016,9
09462,"Bayreuth, Stadt",krsfr. Stadt,2010,13.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2011,13.8
09462,"Bayreuth, Stadt",krsfr. Stadt,2012,14.1
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,14.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,14.3
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,18.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,18.4
09463,"Coburg, Stadt",krsfr. Stadt,2010,16.5
09463,"Coburg, Stadt",krsfr. Stadt,2011,12.5
09463,"Coburg, Stadt",krsfr. Stadt,2012,14.6
09463,"Coburg, Stadt",krsfr. Stadt,2013,13.9
09463,"Coburg, Stadt",krsfr. Stadt,2014,13.9
09463,"Coburg, Stadt",krsfr. Stadt,2015,13.2
09463,"Coburg, Stadt",krsfr. Stadt,2016,13.4
09464,"Hof, Stadt",krsfr. Stadt,2010,15.1
09464,"Hof, Stadt",krsfr. Stadt,2011,15
09464,"Hof, Stadt",krsfr. Stadt,2012,18.4
09464,"Hof, Stadt",krsfr. Stadt,2013,21.9
09464,"Hof, Stadt",krsfr. Stadt,2014,18.5
09464,"Hof, Stadt",krsfr. Stadt,2015,19
09464,"Hof, Stadt",krsfr. Stadt,2016,19.9
09471,Bamberg,Landkreis,2010,10.3
09471,Bamberg,Landkreis,2011,10.8
09471,Bamberg,Landkreis,2012,11.2
09471,Bamberg,Landkreis,2013,11.1
09471,Bamberg,Landkreis,2014,9.8
09471,Bamberg,Landkreis,2015,10.1
09471,Bamberg,Landkreis,2016,8.2
09472,Bayreuth,Landkreis,2010,9.8
09472,Bayreuth,Landkreis,2011,9.8
09472,Bayreuth,Landkreis,2012,10.3
09472,Bayreuth,Landkreis,2013,10.2
09472,Bayreuth,Landkreis,2014,10
09472,Bayreuth,Landkreis,2015,9.9
09472,Bayreuth,Landkreis,2016,9.9
09473,Coburg,Landkreis,2010,14.5
09473,Coburg,Landkreis,2011,18.9
09473,Coburg,Landkreis,2012,19
09473,Coburg,Landkreis,2013,18.5
09473,Coburg,Landkreis,2014,17.7
09473,Coburg,Landkreis,2015,17.5
09473,Coburg,Landkreis,2016,16.9
09474,Forchheim,Landkreis,2010,10.4
09474,Forchheim,Landkreis,2011,9.3
09474,Forchheim,Landkreis,2012,9.7
09474,Forchheim,Landkreis,2013,10.5
09474,Forchheim,Landkreis,2014,10.4
09474,Forchheim,Landkreis,2015,10.3
09474,Forchheim,Landkreis,2016,10.4
09475,Hof,Landkreis,2010,3
09475,Hof,Landkreis,2011,3.1
09475,Hof,Landkreis,2012,3.3
09475,Hof,Landkreis,2013,3
09475,Hof,Landkreis,2014,9.8
09475,Hof,Landkreis,2015,10
09475,Hof,Landkreis,2016,10.4
09476,Kronach,Landkreis,2010,6
09476,Kronach,Landkreis,2011,6.3
09476,Kronach,Landkreis,2012,6.8
09476,Kronach,Landkreis,2013,9.2
09476,Kronach,Landkreis,2014,9.3
09476,Kronach,Landkreis,2015,9.6
09476,Kronach,Landkreis,2016,9.1
09477,Kulmbach,Landkreis,2010,4.9
09477,Kulmbach,Landkreis,2011,4.5
09477,Kulmbach,Landkreis,2012,4.8
09477,Kulmbach,Landkreis,2013,4.7
09477,Kulmbach,Landkreis,2014,4.4
09477,Kulmbach,Landkreis,2015,4.6
09477,Kulmbach,Landkreis,2016,4.5
09478,Lichtenfels,Landkreis,2010,12.4
09478,Lichtenfels,Landkreis,2011,12
09478,Lichtenfels,Landkreis,2012,11.7
09478,Lichtenfels,Landkreis,2013,11.8
09478,Lichtenfels,Landkreis,2014,11
09478,Lichtenfels,Landkreis,2015,10.3
09478,Lichtenfels,Landkreis,2016,10.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2010,6.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2011,6.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2012,7.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,7.8
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,7.6
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,7.8
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,8.3
09561,"Ansbach, Stadt",krsfr. Stadt,2010,9.8
09561,"Ansbach, Stadt",krsfr. Stadt,2011,14.7
09561,"Ansbach, Stadt",krsfr. Stadt,2012,16.3
09561,"Ansbach, Stadt",krsfr. Stadt,2013,13.6
09561,"Ansbach, Stadt",krsfr. Stadt,2014,14
09561,"Ansbach, Stadt",krsfr. Stadt,2015,16.1
09561,"Ansbach, Stadt",krsfr. Stadt,2016,16.1
09562,"Erlangen, Stadt",krsfr. Stadt,2010,20.9
09562,"Erlangen, Stadt",krsfr. Stadt,2011,24.1
09562,"Erlangen, Stadt",krsfr. Stadt,2012,23.6
09562,"Erlangen, Stadt",krsfr. Stadt,2013,17.8
09562,"Erlangen, Stadt",krsfr. Stadt,2014,18.5
09562,"Erlangen, Stadt",krsfr. Stadt,2015,19.4
09562,"Erlangen, Stadt",krsfr. Stadt,2016,20.2
09563,"Fürth, Stadt",krsfr. Stadt,2010,15.5
09563,"Fürth, Stadt",krsfr. Stadt,2011,16.2
09563,"Fürth, Stadt",krsfr. Stadt,2012,17.4
09563,"Fürth, Stadt",krsfr. Stadt,2013,17.4
09563,"Fürth, Stadt",krsfr. Stadt,2014,18
09563,"Fürth, Stadt",krsfr. Stadt,2015,19.9
09563,"Fürth, Stadt",krsfr. Stadt,2016,20
09564,"Nürnberg, Stadt",krsfr. Stadt,2010,43.1
09564,"Nürnberg, Stadt",krsfr. Stadt,2011,44.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2012,44.7
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,41.9
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,41.7
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,42.2
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,43.5
09565,"Schwabach, Stadt",krsfr. Stadt,2010,16.8
09565,"Schwabach, Stadt",krsfr. Stadt,2011,15.1
09565,"Schwabach, Stadt",krsfr. Stadt,2012,7.7
09565,"Schwabach, Stadt",krsfr. Stadt,2013,7.8
09565,"Schwabach, Stadt",krsfr. Stadt,2014,7.8
09565,"Schwabach, Stadt",krsfr. Stadt,2015,5
09565,"Schwabach, Stadt",krsfr. Stadt,2016,4.1
09571,Ansbach,Landkreis,2010,6.7
09571,Ansbach,Landkreis,2011,6
09571,Ansbach,Landkreis,2012,6.3
09571,Ansbach,Landkreis,2013,6.6
09571,Ansbach,Landkreis,2014,6
09571,Ansbach,Landkreis,2015,5.6
09571,Ansbach,Landkreis,2016,5.7
09572,Erlangen-Höchstadt,Landkreis,2010,15.4
09572,Erlangen-Höchstadt,Landkreis,2011,15.9
09572,Erlangen-Höchstadt,Landkreis,2012,17
09572,Erlangen-Höchstadt,Landkreis,2013,16.6
09572,Erlangen-Höchstadt,Landkreis,2014,16.8
09572,Erlangen-Höchstadt,Landkreis,2015,18.1
09572,Erlangen-Höchstadt,Landkreis,2016,17.6
09573,Fürth,Landkreis,2010,19
09573,Fürth,Landkreis,2011,19.3
09573,Fürth,Landkreis,2012,19.6
09573,Fürth,Landkreis,2013,20.4
09573,Fürth,Landkreis,2014,17.1
09573,Fürth,Landkreis,2015,17
09573,Fürth,Landkreis,2016,17.3
09574,Nürnberger Land,Landkreis,2010,11.4
09574,Nürnberger Land,Landkreis,2011,11.1
09574,Nürnberger Land,Landkreis,2012,11.1
09574,Nürnberger Land,Landkreis,2013,10.5
09574,Nürnberger Land,Landkreis,2014,10.8
09574,Nürnberger Land,Landkreis,2015,10.8
09574,Nürnberger Land,Landkreis,2016,11.1
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2010,20.6
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2011,18.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2012,19.2
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,19.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,18.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,18.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,18.8
09576,Roth,Landkreis,2010,9.5
09576,Roth,Landkreis,2011,7.5
09576,Roth,Landkreis,2012,9.6
09576,Roth,Landkreis,2013,9.9
09576,Roth,Landkreis,2014,10.6
09576,Roth,Landkreis,2015,12
09576,Roth,Landkreis,2016,12.8
09577,Weißenburg-Gunzenhausen,Landkreis,2010,5.2
09577,Weißenburg-Gunzenhausen,Landkreis,2011,5
09577,Weißenburg-Gunzenhausen,Landkreis,2012,5.3
09577,Weißenburg-Gunzenhausen,Landkreis,2013,5.3
09577,Weißenburg-Gunzenhausen,Landkreis,2014,5.5
09577,Weißenburg-Gunzenhausen,Landkreis,2015,5.8
09577,Weißenburg-Gunzenhausen,Landkreis,2016,5.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2010,14.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2011,14
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,13.8
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,15.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,15.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,16.4
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,18.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2010,28.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2011,27.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,29
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,29.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,28.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,28.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,22.3
09663,"Würzburg, Stadt",krsfr. Stadt,2010,23.2
09663,"Würzburg, Stadt",krsfr. Stadt,2011,23.7
09663,"Würzburg, Stadt",krsfr. Stadt,2012,23.9
09663,"Würzburg, Stadt",krsfr. Stadt,2013,25.7
09663,"Würzburg, Stadt",krsfr. Stadt,2014,26.3
09663,"Würzburg, Stadt",krsfr. Stadt,2015,27.2
09663,"Würzburg, Stadt",krsfr. Stadt,2016,28.2
09671,Aschaffenburg,Landkreis,2010,9.4
09671,Aschaffenburg,Landkreis,2011,10.5
09671,Aschaffenburg,Landkreis,2012,8.2
09671,Aschaffenburg,Landkreis,2013,8.4
09671,Aschaffenburg,Landkreis,2014,8.4
09671,Aschaffenburg,Landkreis,2015,8.5
09671,Aschaffenburg,Landkreis,2016,8.8
09672,Bad Kissingen,Landkreis,2010,6.2
09672,Bad Kissingen,Landkreis,2011,5.9
09672,Bad Kissingen,Landkreis,2012,7.1
09672,Bad Kissingen,Landkreis,2013,7
