Kennziffer,Raumeinheit,Aggregat,year,value
07233,Vulkaneifel,Landkreis,2016,18.1
07233,Vulkaneifel,Landkreis,2017,18.5
07235,Trier-Saarburg,Landkreis,2008,10.5
07235,Trier-Saarburg,Landkreis,2009,10
07235,Trier-Saarburg,Landkreis,2010,9.8
07235,Trier-Saarburg,Landkreis,2011,9.9
07235,Trier-Saarburg,Landkreis,2012,10.2
07235,Trier-Saarburg,Landkreis,2013,10.4
07235,Trier-Saarburg,Landkreis,2014,10.5
07235,Trier-Saarburg,Landkreis,2015,10.4
07235,Trier-Saarburg,Landkreis,2016,10.9
07235,Trier-Saarburg,Landkreis,2017,11
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,22.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,23.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,23.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,23.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,21.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,21
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,20.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,19.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,18.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,19.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,19.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,17.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,18
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,18.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,17.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,17.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,16.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,16.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,16.4
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,16.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,11.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,11.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,11.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,12.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,12.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,12.4
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,12.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,12.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,12.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,11.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,42.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,42.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,41.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,44.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,45.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,44.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,44.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,44
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,44
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,43.4
07315,"Mainz, Stadt",krsfr. Stadt,2008,10.1
07315,"Mainz, Stadt",krsfr. Stadt,2009,9.4
07315,"Mainz, Stadt",krsfr. Stadt,2010,9.2
07315,"Mainz, Stadt",krsfr. Stadt,2011,9.1
07315,"Mainz, Stadt",krsfr. Stadt,2012,9.1
07315,"Mainz, Stadt",krsfr. Stadt,2013,8.9
07315,"Mainz, Stadt",krsfr. Stadt,2014,9.1
07315,"Mainz, Stadt",krsfr. Stadt,2015,8.9
07315,"Mainz, Stadt",krsfr. Stadt,2016,8.8
07315,"Mainz, Stadt",krsfr. Stadt,2017,9.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,8.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,8.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,8.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,9.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,8.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,9.1
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,8.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,8.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,8.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,24.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,24.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,24.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,25.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,25.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,25.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,24.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,24.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,24.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,24.3
07318,"Speyer, Stadt",krsfr. Stadt,2008,19.5
07318,"Speyer, Stadt",krsfr. Stadt,2009,19.2
07318,"Speyer, Stadt",krsfr. Stadt,2010,18.7
07318,"Speyer, Stadt",krsfr. Stadt,2011,19.6
07318,"Speyer, Stadt",krsfr. Stadt,2012,19.6
07318,"Speyer, Stadt",krsfr. Stadt,2013,19.4
07318,"Speyer, Stadt",krsfr. Stadt,2014,20
07318,"Speyer, Stadt",krsfr. Stadt,2015,20.2
07318,"Speyer, Stadt",krsfr. Stadt,2016,20.4
07318,"Speyer, Stadt",krsfr. Stadt,2017,20.9
07319,"Worms, Stadt",krsfr. Stadt,2008,17.3
07319,"Worms, Stadt",krsfr. Stadt,2009,16.9
07319,"Worms, Stadt",krsfr. Stadt,2010,16.3
07319,"Worms, Stadt",krsfr. Stadt,2011,16.9
07319,"Worms, Stadt",krsfr. Stadt,2012,14.9
07319,"Worms, Stadt",krsfr. Stadt,2013,17.1
07319,"Worms, Stadt",krsfr. Stadt,2014,17.3
07319,"Worms, Stadt",krsfr. Stadt,2015,17.2
07319,"Worms, Stadt",krsfr. Stadt,2016,17.3
07319,"Worms, Stadt",krsfr. Stadt,2017,17.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,26.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,27
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,26.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,26.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,25.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,25.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,25.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,24.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,24.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,24.2
07331,Alzey-Worms,Landkreis,2008,8.4
07331,Alzey-Worms,Landkreis,2009,8.5
07331,Alzey-Worms,Landkreis,2010,8.5
07331,Alzey-Worms,Landkreis,2011,8.4
07331,Alzey-Worms,Landkreis,2012,8.8
07331,Alzey-Worms,Landkreis,2013,9
07331,Alzey-Worms,Landkreis,2014,9.2
07331,Alzey-Worms,Landkreis,2015,9
07331,Alzey-Worms,Landkreis,2016,9.1
07331,Alzey-Worms,Landkreis,2017,9.5
07332,Bad Dürkheim,Landkreis,2008,9.5
07332,Bad Dürkheim,Landkreis,2009,9.3
07332,Bad Dürkheim,Landkreis,2010,9
07332,Bad Dürkheim,Landkreis,2011,9.1
07332,Bad Dürkheim,Landkreis,2012,9.2
07332,Bad Dürkheim,Landkreis,2013,9.3
07332,Bad Dürkheim,Landkreis,2014,9.3
07332,Bad Dürkheim,Landkreis,2015,9.3
07332,Bad Dürkheim,Landkreis,2016,9
07332,Bad Dürkheim,Landkreis,2017,9.1
07333,Donnersbergkreis,Landkreis,2008,16.7
07333,Donnersbergkreis,Landkreis,2009,17
07333,Donnersbergkreis,Landkreis,2010,17.4
07333,Donnersbergkreis,Landkreis,2011,17.5
07333,Donnersbergkreis,Landkreis,2012,17.7
07333,Donnersbergkreis,Landkreis,2013,17.9
07333,Donnersbergkreis,Landkreis,2014,18.2
07333,Donnersbergkreis,Landkreis,2015,18
07333,Donnersbergkreis,Landkreis,2016,18.1
07333,Donnersbergkreis,Landkreis,2017,18.3
07334,Germersheim,Landkreis,2008,25.7
07334,Germersheim,Landkreis,2009,25.4
07334,Germersheim,Landkreis,2010,24.5
07334,Germersheim,Landkreis,2011,24.7
07334,Germersheim,Landkreis,2012,25.6
07334,Germersheim,Landkreis,2013,24.9
07334,Germersheim,Landkreis,2014,25.4
07334,Germersheim,Landkreis,2015,25
07334,Germersheim,Landkreis,2016,24.8
07334,Germersheim,Landkreis,2017,24.7
07335,Kaiserslautern,Landkreis,2008,9.5
07335,Kaiserslautern,Landkreis,2009,9.1
07335,Kaiserslautern,Landkreis,2010,8.7
07335,Kaiserslautern,Landkreis,2011,9.1
07335,Kaiserslautern,Landkreis,2012,9.4
07335,Kaiserslautern,Landkreis,2013,9.4
07335,Kaiserslautern,Landkreis,2014,9.4
07335,Kaiserslautern,Landkreis,2015,9.2
07335,Kaiserslautern,Landkreis,2016,9.3
07335,Kaiserslautern,Landkreis,2017,9.3
07336,Kusel,Landkreis,2008,9
07336,Kusel,Landkreis,2009,8.6
07336,Kusel,Landkreis,2010,8.6
07336,Kusel,Landkreis,2011,8.4
07336,Kusel,Landkreis,2012,8.2
07336,Kusel,Landkreis,2013,8.1
07336,Kusel,Landkreis,2014,8.2
07336,Kusel,Landkreis,2015,8.4
07336,Kusel,Landkreis,2016,8.6
07336,Kusel,Landkreis,2017,8.9
07337,Südliche Weinstraße,Landkreis,2008,10.8
07337,Südliche Weinstraße,Landkreis,2009,11.1
07337,Südliche Weinstraße,Landkreis,2010,11
07337,Südliche Weinstraße,Landkreis,2011,11.2
07337,Südliche Weinstraße,Landkreis,2012,11.5
07337,Südliche Weinstraße,Landkreis,2013,11.5
07337,Südliche Weinstraße,Landkreis,2014,11.5
07337,Südliche Weinstraße,Landkreis,2015,11.9
07337,Südliche Weinstraße,Landkreis,2016,12.1
07337,Südliche Weinstraße,Landkreis,2017,12.7
07338,Rhein-Pfalz-Kreis,Landkreis,2008,7
07338,Rhein-Pfalz-Kreis,Landkreis,2009,7.1
07338,Rhein-Pfalz-Kreis,Landkreis,2010,7.6
07338,Rhein-Pfalz-Kreis,Landkreis,2011,7.8
07338,Rhein-Pfalz-Kreis,Landkreis,2012,7.1
07338,Rhein-Pfalz-Kreis,Landkreis,2013,7.2
07338,Rhein-Pfalz-Kreis,Landkreis,2014,7.2
07338,Rhein-Pfalz-Kreis,Landkreis,2015,7.3
07338,Rhein-Pfalz-Kreis,Landkreis,2016,7.3
07338,Rhein-Pfalz-Kreis,Landkreis,2017,7.4
07339,Mainz-Bingen,Landkreis,2008,12.2
07339,Mainz-Bingen,Landkreis,2009,12.2
07339,Mainz-Bingen,Landkreis,2010,11.9
07339,Mainz-Bingen,Landkreis,2011,12.3
07339,Mainz-Bingen,Landkreis,2012,12.6
07339,Mainz-Bingen,Landkreis,2013,13
07339,Mainz-Bingen,Landkreis,2014,13.7
07339,Mainz-Bingen,Landkreis,2015,13.5
07339,Mainz-Bingen,Landkreis,2016,13.8
07339,Mainz-Bingen,Landkreis,2017,13.9
07340,Südwestpfalz,Landkreis,2008,8.4
07340,Südwestpfalz,Landkreis,2009,8.3
07340,Südwestpfalz,Landkreis,2010,8.2
07340,Südwestpfalz,Landkreis,2011,8.2
07340,Südwestpfalz,Landkreis,2012,8.4
07340,Südwestpfalz,Landkreis,2013,8.2
07340,Südwestpfalz,Landkreis,2014,8.4
07340,Südwestpfalz,Landkreis,2015,8.4
07340,Südwestpfalz,Landkreis,2016,8.2
07340,Südwestpfalz,Landkreis,2017,8.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,17.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,17.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,16.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,17.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,17.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,17.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,18
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,17.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,18.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,18.8
08115,Böblingen,Landkreis,2008,28.6
08115,Böblingen,Landkreis,2009,28.4
08115,Böblingen,Landkreis,2010,27.7
08115,Böblingen,Landkreis,2011,28.3
08115,Böblingen,Landkreis,2012,28.5
08115,Böblingen,Landkreis,2013,28.5
08115,Böblingen,Landkreis,2014,28.8
08115,Böblingen,Landkreis,2015,28
08115,Böblingen,Landkreis,2016,28.6
08115,Böblingen,Landkreis,2017,29
08116,Esslingen,Landkreis,2008,23.9
08116,Esslingen,Landkreis,2009,23.7
08116,Esslingen,Landkreis,2010,23.2
08116,Esslingen,Landkreis,2011,23.8
08116,Esslingen,Landkreis,2012,24.1
08116,Esslingen,Landkreis,2013,23.9
08116,Esslingen,Landkreis,2014,24
08116,Esslingen,Landkreis,2015,23.8
08116,Esslingen,Landkreis,2016,23.9
08116,Esslingen,Landkreis,2017,24.3
08117,Göppingen,Landkreis,2008,22.5
08117,Göppingen,Landkreis,2009,22
08117,Göppingen,Landkreis,2010,21.5
08117,Göppingen,Landkreis,2011,22.6
08117,Göppingen,Landkreis,2012,22.7
08117,Göppingen,Landkreis,2013,21.4
08117,Göppingen,Landkreis,2014,21.7
08117,Göppingen,Landkreis,2015,21.6
08117,Göppingen,Landkreis,2016,21.7
08117,Göppingen,Landkreis,2017,22.2
08118,Ludwigsburg,Landkreis,2008,18.8
08118,Ludwigsburg,Landkreis,2009,18.1
08118,Ludwigsburg,Landkreis,2010,18.6
08118,Ludwigsburg,Landkreis,2011,19.3
08118,Ludwigsburg,Landkreis,2012,19.7
08118,Ludwigsburg,Landkreis,2013,19.9
08118,Ludwigsburg,Landkreis,2014,19.9
08118,Ludwigsburg,Landkreis,2015,20.1
08118,Ludwigsburg,Landkreis,2016,20
08118,Ludwigsburg,Landkreis,2017,20
08119,Rems-Murr-Kreis,Landkreis,2008,20.8
08119,Rems-Murr-Kreis,Landkreis,2009,19.9
08119,Rems-Murr-Kreis,Landkreis,2010,19.4
08119,Rems-Murr-Kreis,Landkreis,2011,20.2
08119,Rems-Murr-Kreis,Landkreis,2012,20.2
08119,Rems-Murr-Kreis,Landkreis,2013,20
08119,Rems-Murr-Kreis,Landkreis,2014,20.3
08119,Rems-Murr-Kreis,Landkreis,2015,20.2
08119,Rems-Murr-Kreis,Landkreis,2016,20.5
08119,Rems-Murr-Kreis,Landkreis,2017,20.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,23.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,22.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,22.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,23.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,23.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,22.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,20.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,20.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,20.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,20.9
08125,Heilbronn,Landkreis,2008,25
08125,Heilbronn,Landkreis,2009,24.8
08125,Heilbronn,Landkreis,2010,25.2
08125,Heilbronn,Landkreis,2011,26
08125,Heilbronn,Landkreis,2012,26.7
08125,Heilbronn,Landkreis,2013,26.6
08125,Heilbronn,Landkreis,2014,27.2
08125,Heilbronn,Landkreis,2015,27.5
08125,Heilbronn,Landkreis,2016,28.2
08125,Heilbronn,Landkreis,2017,28.6
08126,Hohenlohekreis,Landkreis,2008,30.9
08126,Hohenlohekreis,Landkreis,2009,30.3
08126,Hohenlohekreis,Landkreis,2010,30.3
08126,Hohenlohekreis,Landkreis,2011,32.4
08126,Hohenlohekreis,Landkreis,2012,33.1
08126,Hohenlohekreis,Landkreis,2013,33.4
08126,Hohenlohekreis,Landkreis,2014,34.3
08126,Hohenlohekreis,Landkreis,2015,34.5
08126,Hohenlohekreis,Landkreis,2016,35.1
08126,Hohenlohekreis,Landkreis,2017,35.6
08127,Schwäbisch Hall,Landkreis,2008,24.3
08127,Schwäbisch Hall,Landkreis,2009,24.1
08127,Schwäbisch Hall,Landkreis,2010,24.2
08127,Schwäbisch Hall,Landkreis,2011,25
08127,Schwäbisch Hall,Landkreis,2012,25.4
08127,Schwäbisch Hall,Landkreis,2013,25.6
08127,Schwäbisch Hall,Landkreis,2014,26
08127,Schwäbisch Hall,Landkreis,2015,26.3
08127,Schwäbisch Hall,Landkreis,2016,27.3
08127,Schwäbisch Hall,Landkreis,2017,28.4
08128,Main-Tauber-Kreis,Landkreis,2008,26.3
08128,Main-Tauber-Kreis,Landkreis,2009,26.1
08128,Main-Tauber-Kreis,Landkreis,2010,25.9
08128,Main-Tauber-Kreis,Landkreis,2011,27.3
08128,Main-Tauber-Kreis,Landkreis,2012,28.2
08128,Main-Tauber-Kreis,Landkreis,2013,28.3
08128,Main-Tauber-Kreis,Landkreis,2014,28.5
08128,Main-Tauber-Kreis,Landkreis,2015,28.3
08128,Main-Tauber-Kreis,Landkreis,2016,29.2
08128,Main-Tauber-Kreis,Landkreis,2017,30.3
08135,Heidenheim,Landkreis,2008,28.3
08135,Heidenheim,Landkreis,2009,27.9
08135,Heidenheim,Landkreis,2010,27.7
08135,Heidenheim,Landkreis,2011,28.4
08135,Heidenheim,Landkreis,2012,28.3
08135,Heidenheim,Landkreis,2013,28
08135,Heidenheim,Landkreis,2014,27.9
08135,Heidenheim,Landkreis,2015,27.4
08135,Heidenheim,Landkreis,2016,27.5
08135,Heidenheim,Landkreis,2017,27.2
08136,Ostalbkreis,Landkreis,2008,26.1
08136,Ostalbkreis,Landkreis,2009,25.6
08136,Ostalbkreis,Landkreis,2010,25
08136,Ostalbkreis,Landkreis,2011,26
08136,Ostalbkreis,Landkreis,2012,26.7
08136,Ostalbkreis,Landkreis,2013,26.5
08136,Ostalbkreis,Landkreis,2014,27
08136,Ostalbkreis,Landkreis,2015,27.1
08136,Ostalbkreis,Landkreis,2016,27.5
08136,Ostalbkreis,Landkreis,2017,28.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,20.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,20.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,19.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,20.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,20.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,20.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,20.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,20.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,21.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,21.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,15.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,15
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,14.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,15.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,14.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,14.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,13.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,12.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,12.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,12.7
08215,Karlsruhe,Landkreis,2008,18.5
08215,Karlsruhe,Landkreis,2009,18.1
08215,Karlsruhe,Landkreis,2010,17.6
08215,Karlsruhe,Landkreis,2011,18.1
08215,Karlsruhe,Landkreis,2012,18.1
08215,Karlsruhe,Landkreis,2013,18.4
08215,Karlsruhe,Landkreis,2014,18.5
08215,Karlsruhe,Landkreis,2015,18.6
08215,Karlsruhe,Landkreis,2016,18.6
08215,Karlsruhe,Landkreis,2017,19
08216,Rastatt,Landkreis,2008,30.1
08216,Rastatt,Landkreis,2009,29.2
08216,Rastatt,Landkreis,2010,28.9
08216,Rastatt,Landkreis,2011,30.6
08216,Rastatt,Landkreis,2012,30.8
08216,Rastatt,Landkreis,2013,31.2
08216,Rastatt,Landkreis,2014,31.4
08216,Rastatt,Landkreis,2015,31.1
08216,Rastatt,Landkreis,2016,31.3
08216,Rastatt,Landkreis,2017,31.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,12.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,12.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,13
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,12.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,12.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,12.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,12.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,12.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,12.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,13.1
08222,"Mannheim, Stadt",krsfr. Stadt,2008,21.2
08222,"Mannheim, Stadt",krsfr. Stadt,2009,20.7
08222,"Mannheim, Stadt",krsfr. Stadt,2010,23.9
08222,"Mannheim, Stadt",krsfr. Stadt,2011,24.8
08222,"Mannheim, Stadt",krsfr. Stadt,2012,24.8
08222,"Mannheim, Stadt",krsfr. Stadt,2013,24.5
08222,"Mannheim, Stadt",krsfr. Stadt,2014,25.3
08222,"Mannheim, Stadt",krsfr. Stadt,2015,24.7
08222,"Mannheim, Stadt",krsfr. Stadt,2016,24.7
08222,"Mannheim, Stadt",krsfr. Stadt,2017,24.5
08225,Neckar-Odenwald-Kreis,Landkreis,2008,18.7
08225,Neckar-Odenwald-Kreis,Landkreis,2009,18.3
08225,Neckar-Odenwald-Kreis,Landkreis,2010,18.2
08225,Neckar-Odenwald-Kreis,Landkreis,2011,19.2
08225,Neckar-Odenwald-Kreis,Landkreis,2012,19.5
08225,Neckar-Odenwald-Kreis,Landkreis,2013,19.7
08225,Neckar-Odenwald-Kreis,Landkreis,2014,20.1
08225,Neckar-Odenwald-Kreis,Landkreis,2015,19.9
08225,Neckar-Odenwald-Kreis,Landkreis,2016,20
08225,Neckar-Odenwald-Kreis,Landkreis,2017,20.6
08226,Rhein-Neckar-Kreis,Landkreis,2008,14.2
08226,Rhein-Neckar-Kreis,Landkreis,2009,13.6
08226,Rhein-Neckar-Kreis,Landkreis,2010,13.1
08226,Rhein-Neckar-Kreis,Landkreis,2011,13.5
08226,Rhein-Neckar-Kreis,Landkreis,2012,13.5
08226,Rhein-Neckar-Kreis,Landkreis,2013,13.5
08226,Rhein-Neckar-Kreis,Landkreis,2014,13.6
08226,Rhein-Neckar-Kreis,Landkreis,2015,13.8
08226,Rhein-Neckar-Kreis,Landkreis,2016,13.5
08226,Rhein-Neckar-Kreis,Landkreis,2017,13.6
08231,"Pforzheim, Stadt",Landkreis,2008,22.4
08231,"Pforzheim, Stadt",Landkreis,2009,21.1
08231,"Pforzheim, Stadt",Landkreis,2010,20.6
08231,"Pforzheim, Stadt",Landkreis,2011,21.8
08231,"Pforzheim, Stadt",Landkreis,2012,21.6
08231,"Pforzheim, Stadt",Landkreis,2013,21.7
08231,"Pforzheim, Stadt",Landkreis,2014,22.5
08231,"Pforzheim, Stadt",Landkreis,2015,22.1
08231,"Pforzheim, Stadt",Landkreis,2016,21.8
08231,"Pforzheim, Stadt",Landkreis,2017,20.8
08235,Calw,Landkreis,2008,15
08235,Calw,Landkreis,2009,14.6
08235,Calw,Landkreis,2010,14.4
08235,Calw,Landkreis,2011,15.2
08235,Calw,Landkreis,2012,15.6
08235,Calw,Landkreis,2013,15.5
08235,Calw,Landkreis,2014,15.4
08235,Calw,Landkreis,2015,15.1
08235,Calw,Landkreis,2016,15.2
08235,Calw,Landkreis,2017,15.4
08236,Enzkreis,Landkreis,2008,25.6
08236,Enzkreis,Landkreis,2009,23.9
08236,Enzkreis,Landkreis,2010,23.3
08236,Enzkreis,Landkreis,2011,24.6
08236,Enzkreis,Landkreis,2012,24.9
08236,Enzkreis,Landkreis,2013,24.6
08236,Enzkreis,Landkreis,2014,24.6
08236,Enzkreis,Landkreis,2015,24.3
08236,Enzkreis,Landkreis,2016,24.8
08236,Enzkreis,Landkreis,2017,25.2
08237,Freudenstadt,Landkreis,2008,26
08237,Freudenstadt,Landkreis,2009,25.3
08237,Freudenstadt,Landkreis,2010,25.1
08237,Freudenstadt,Landkreis,2011,26.6
08237,Freudenstadt,Landkreis,2012,26.9
08237,Freudenstadt,Landkreis,2013,27.1
08237,Freudenstadt,Landkreis,2014,26.9
08237,Freudenstadt,Landkreis,2015,26.8
08237,Freudenstadt,Landkreis,2016,27.2
08237,Freudenstadt,Landkreis,2017,27.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,10.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,9.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,9.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,10.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,9.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,9.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,9.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,9.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,9.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,9.8
08315,Breisgau-Hochschwarzwald,Landkreis,2008,15.6
08315,Breisgau-Hochschwarzwald,Landkreis,2009,15.3
08315,Breisgau-Hochschwarzwald,Landkreis,2010,15.5
08315,Breisgau-Hochschwarzwald,Landkreis,2011,16.4
08315,Breisgau-Hochschwarzwald,Landkreis,2012,16.8
08315,Breisgau-Hochschwarzwald,Landkreis,2013,17.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,17.3
08315,Breisgau-Hochschwarzwald,Landkreis,2015,17.1
08315,Breisgau-Hochschwarzwald,Landkreis,2016,17.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,17.7
08316,Emmendingen,Landkreis,2008,19.5
08316,Emmendingen,Landkreis,2009,19.1
08316,Emmendingen,Landkreis,2010,19
08316,Emmendingen,Landkreis,2011,19.6
08316,Emmendingen,Landkreis,2012,20.2
08316,Emmendingen,Landkreis,2013,20.4
08316,Emmendingen,Landkreis,2014,20.5
08316,Emmendingen,Landkreis,2015,20.5
08316,Emmendingen,Landkreis,2016,20.7
08316,Emmendingen,Landkreis,2017,21.1
