Kennziffer,Raumeinheit,Aggregat,year,value
05913,"Dortmund, Stadt",krsfr. Stadt,2011,3.57
05913,"Dortmund, Stadt",krsfr. Stadt,2012,3.66
05913,"Dortmund, Stadt",krsfr. Stadt,2013,4.13
05913,"Dortmund, Stadt",krsfr. Stadt,2014,3.4
05913,"Dortmund, Stadt",krsfr. Stadt,2015,3.46
05913,"Dortmund, Stadt",krsfr. Stadt,2016,3.7
05913,"Dortmund, Stadt",krsfr. Stadt,2017,3.85
05914,"Hagen, Stadt",krsfr. Stadt,2008,2.13
05914,"Hagen, Stadt",krsfr. Stadt,2009,2.05
05914,"Hagen, Stadt",krsfr. Stadt,2010,2.03
05914,"Hagen, Stadt",krsfr. Stadt,2011,1.91
05914,"Hagen, Stadt",krsfr. Stadt,2012,1.55
05914,"Hagen, Stadt",krsfr. Stadt,2013,1.55
05914,"Hagen, Stadt",krsfr. Stadt,2014,1.84
05914,"Hagen, Stadt",krsfr. Stadt,2015,1.89
05914,"Hagen, Stadt",krsfr. Stadt,2016,2.41
05914,"Hagen, Stadt",krsfr. Stadt,2017,2.38
05915,"Hamm, Stadt",krsfr. Stadt,2008,1.69
05915,"Hamm, Stadt",krsfr. Stadt,2009,1.71
05915,"Hamm, Stadt",krsfr. Stadt,2010,1.8
05915,"Hamm, Stadt",krsfr. Stadt,2011,1.81
05915,"Hamm, Stadt",krsfr. Stadt,2012,1.71
05915,"Hamm, Stadt",krsfr. Stadt,2013,1.68
05915,"Hamm, Stadt",krsfr. Stadt,2014,1.69
05915,"Hamm, Stadt",krsfr. Stadt,2015,1.7
05915,"Hamm, Stadt",krsfr. Stadt,2016,1.68
05915,"Hamm, Stadt",krsfr. Stadt,2017,1.61
05916,"Herne, Stadt",krsfr. Stadt,2008,1.86
05916,"Herne, Stadt",krsfr. Stadt,2009,1.85
05916,"Herne, Stadt",krsfr. Stadt,2010,1.74
05916,"Herne, Stadt",krsfr. Stadt,2011,1.77
05916,"Herne, Stadt",krsfr. Stadt,2012,1.76
05916,"Herne, Stadt",krsfr. Stadt,2013,1.67
05916,"Herne, Stadt",krsfr. Stadt,2014,1.62
05916,"Herne, Stadt",krsfr. Stadt,2015,1.7
05916,"Herne, Stadt",krsfr. Stadt,2016,1.7
05916,"Herne, Stadt",krsfr. Stadt,2017,1.71
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,1.71
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,1.76
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,1.75
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,1.44
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,1.52
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,1.44
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,1.48
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,1.45
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,1.44
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,1.4
05958,Hochsauerlandkreis,Landkreis,2008,1.15
05958,Hochsauerlandkreis,Landkreis,2009,1.12
05958,Hochsauerlandkreis,Landkreis,2010,1.11
05958,Hochsauerlandkreis,Landkreis,2011,1.13
05958,Hochsauerlandkreis,Landkreis,2012,1.2
05958,Hochsauerlandkreis,Landkreis,2013,1.41
05958,Hochsauerlandkreis,Landkreis,2014,1.46
05958,Hochsauerlandkreis,Landkreis,2015,1.44
05958,Hochsauerlandkreis,Landkreis,2016,1.44
05958,Hochsauerlandkreis,Landkreis,2017,1.5
05962,Märkischer Kreis,Landkreis,2008,1
05962,Märkischer Kreis,Landkreis,2009,1.01
05962,Märkischer Kreis,Landkreis,2010,0.99
05962,Märkischer Kreis,Landkreis,2011,0.96
05962,Märkischer Kreis,Landkreis,2012,0.94
05962,Märkischer Kreis,Landkreis,2013,0.99
05962,Märkischer Kreis,Landkreis,2014,1.02
05962,Märkischer Kreis,Landkreis,2015,0.99
05962,Märkischer Kreis,Landkreis,2016,0.97
05962,Märkischer Kreis,Landkreis,2017,1.03
05966,Olpe,Landkreis,2008,1.47
05966,Olpe,Landkreis,2009,1.63
05966,Olpe,Landkreis,2010,1.67
05966,Olpe,Landkreis,2011,1.63
05966,Olpe,Landkreis,2012,1.72
05966,Olpe,Landkreis,2013,1.75
05966,Olpe,Landkreis,2014,1.69
05966,Olpe,Landkreis,2015,1.73
05966,Olpe,Landkreis,2016,1.45
05966,Olpe,Landkreis,2017,1.39
05970,Siegen-Wittgenstein,Landkreis,2008,1.77
05970,Siegen-Wittgenstein,Landkreis,2009,1.84
05970,Siegen-Wittgenstein,Landkreis,2010,1.93
05970,Siegen-Wittgenstein,Landkreis,2011,1.8
05970,Siegen-Wittgenstein,Landkreis,2012,1.87
05970,Siegen-Wittgenstein,Landkreis,2013,1.86
05970,Siegen-Wittgenstein,Landkreis,2014,1.76
05970,Siegen-Wittgenstein,Landkreis,2015,1.78
05970,Siegen-Wittgenstein,Landkreis,2016,1.74
05970,Siegen-Wittgenstein,Landkreis,2017,1.79
05974,Soest,Landkreis,2008,1.35
05974,Soest,Landkreis,2009,1.3
05974,Soest,Landkreis,2010,1.3
05974,Soest,Landkreis,2011,1.28
05974,Soest,Landkreis,2012,1.26
05974,Soest,Landkreis,2013,1.44
05974,Soest,Landkreis,2014,1.42
05974,Soest,Landkreis,2015,1.48
05974,Soest,Landkreis,2016,1.25
05974,Soest,Landkreis,2017,1.27
05978,Unna,Landkreis,2008,1.56
05978,Unna,Landkreis,2009,1.62
05978,Unna,Landkreis,2010,1.63
05978,Unna,Landkreis,2011,1.6
05978,Unna,Landkreis,2012,1.58
05978,Unna,Landkreis,2013,1.5
05978,Unna,Landkreis,2014,1.49
05978,Unna,Landkreis,2015,1.44
05978,Unna,Landkreis,2016,1.51
05978,Unna,Landkreis,2017,2.87
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,7.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,6.58
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,6.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,6.83
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,8.74
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,9.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,9.37
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,9.41
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,9.07
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,8.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,4.94
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,4.97
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,4.94
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,4.95
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,5.07
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,5.11
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,5.09
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,5.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,5.14
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,5.25
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,7.56
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,8.22
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,8.41
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,8.24
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,8.21
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,8.28
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,7.49
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,7.17
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,6.08
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,5.37
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,5.41
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,5.56
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,5.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,5.65
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,5.58
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,5.49
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,5.57
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,5.54
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,5.77
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,6.03
06431,Bergstraße,Landkreis,2008,2.65
06431,Bergstraße,Landkreis,2009,2.54
06431,Bergstraße,Landkreis,2010,2.49
06431,Bergstraße,Landkreis,2011,2.35
06431,Bergstraße,Landkreis,2012,2.18
06431,Bergstraße,Landkreis,2013,2.33
06431,Bergstraße,Landkreis,2014,2.39
06431,Bergstraße,Landkreis,2015,2.61
06431,Bergstraße,Landkreis,2016,2.53
06431,Bergstraße,Landkreis,2017,2.44
06432,Darmstadt-Dieburg,Landkreis,2008,2.36
06432,Darmstadt-Dieburg,Landkreis,2009,2.44
06432,Darmstadt-Dieburg,Landkreis,2010,2.56
06432,Darmstadt-Dieburg,Landkreis,2011,2.29
06432,Darmstadt-Dieburg,Landkreis,2012,2.4
06432,Darmstadt-Dieburg,Landkreis,2013,2.12
06432,Darmstadt-Dieburg,Landkreis,2014,2.07
06432,Darmstadt-Dieburg,Landkreis,2015,2.18
06432,Darmstadt-Dieburg,Landkreis,2016,2.42
06432,Darmstadt-Dieburg,Landkreis,2017,2.54
06433,Groß-Gerau,Landkreis,2008,4.6
06433,Groß-Gerau,Landkreis,2009,4.12
06433,Groß-Gerau,Landkreis,2010,2.42
06433,Groß-Gerau,Landkreis,2011,3.14
06433,Groß-Gerau,Landkreis,2012,3.34
06433,Groß-Gerau,Landkreis,2013,3.34
06433,Groß-Gerau,Landkreis,2014,3.52
06433,Groß-Gerau,Landkreis,2015,3.84
06433,Groß-Gerau,Landkreis,2016,3.46
06433,Groß-Gerau,Landkreis,2017,3.33
06434,Hochtaunuskreis,Landkreis,2008,4.44
06434,Hochtaunuskreis,Landkreis,2009,3.66
06434,Hochtaunuskreis,Landkreis,2010,3.94
06434,Hochtaunuskreis,Landkreis,2011,3.91
06434,Hochtaunuskreis,Landkreis,2012,3.93
06434,Hochtaunuskreis,Landkreis,2013,3.88
06434,Hochtaunuskreis,Landkreis,2014,3.65
06434,Hochtaunuskreis,Landkreis,2015,3.56
06434,Hochtaunuskreis,Landkreis,2016,3.52
06434,Hochtaunuskreis,Landkreis,2017,3.58
06435,Main-Kinzig-Kreis,Landkreis,2008,1.34
06435,Main-Kinzig-Kreis,Landkreis,2009,1.47
06435,Main-Kinzig-Kreis,Landkreis,2010,1.42
06435,Main-Kinzig-Kreis,Landkreis,2011,1.44
06435,Main-Kinzig-Kreis,Landkreis,2012,1.37
06435,Main-Kinzig-Kreis,Landkreis,2013,1.42
06435,Main-Kinzig-Kreis,Landkreis,2014,1.4
06435,Main-Kinzig-Kreis,Landkreis,2015,1.46
06435,Main-Kinzig-Kreis,Landkreis,2016,1.58
06435,Main-Kinzig-Kreis,Landkreis,2017,1.58
06436,Main-Taunus-Kreis,Landkreis,2008,4.69
06436,Main-Taunus-Kreis,Landkreis,2009,4.69
06436,Main-Taunus-Kreis,Landkreis,2010,4.73
06436,Main-Taunus-Kreis,Landkreis,2011,4.75
06436,Main-Taunus-Kreis,Landkreis,2012,5.29
06436,Main-Taunus-Kreis,Landkreis,2013,5.48
06436,Main-Taunus-Kreis,Landkreis,2014,4.74
06436,Main-Taunus-Kreis,Landkreis,2015,4.35
06436,Main-Taunus-Kreis,Landkreis,2016,4.19
06436,Main-Taunus-Kreis,Landkreis,2017,3.94
06437,Odenwaldkreis,Landkreis,2008,0.88
06437,Odenwaldkreis,Landkreis,2009,0.79
06437,Odenwaldkreis,Landkreis,2010,0.88
06437,Odenwaldkreis,Landkreis,2011,0.78
06437,Odenwaldkreis,Landkreis,2012,0.77
06437,Odenwaldkreis,Landkreis,2013,0.71
06437,Odenwaldkreis,Landkreis,2014,0.71
06437,Odenwaldkreis,Landkreis,2015,0.73
06437,Odenwaldkreis,Landkreis,2016,0.8
06437,Odenwaldkreis,Landkreis,2017,0.88
06438,Offenbach,Landkreis,2008,3.54
06438,Offenbach,Landkreis,2009,3.22
06438,Offenbach,Landkreis,2010,3.43
06438,Offenbach,Landkreis,2011,3.26
06438,Offenbach,Landkreis,2012,3.17
06438,Offenbach,Landkreis,2013,3.07
06438,Offenbach,Landkreis,2014,3.02
06438,Offenbach,Landkreis,2015,3.09
06438,Offenbach,Landkreis,2016,3.02
06438,Offenbach,Landkreis,2017,3.35
06439,Rheingau-Taunus-Kreis,Landkreis,2008,3.23
06439,Rheingau-Taunus-Kreis,Landkreis,2009,2.25
06439,Rheingau-Taunus-Kreis,Landkreis,2010,2.31
06439,Rheingau-Taunus-Kreis,Landkreis,2011,2.54
06439,Rheingau-Taunus-Kreis,Landkreis,2012,2.65
06439,Rheingau-Taunus-Kreis,Landkreis,2013,2.68
06439,Rheingau-Taunus-Kreis,Landkreis,2014,2.73
06439,Rheingau-Taunus-Kreis,Landkreis,2015,2.73
06439,Rheingau-Taunus-Kreis,Landkreis,2016,2.83
06439,Rheingau-Taunus-Kreis,Landkreis,2017,2.67
06440,Wetteraukreis,Landkreis,2008,2.68
06440,Wetteraukreis,Landkreis,2009,2.59
06440,Wetteraukreis,Landkreis,2010,2.62
06440,Wetteraukreis,Landkreis,2011,2.6
06440,Wetteraukreis,Landkreis,2012,2.7
06440,Wetteraukreis,Landkreis,2013,2.7
06440,Wetteraukreis,Landkreis,2014,2.69
06440,Wetteraukreis,Landkreis,2015,2.71
06440,Wetteraukreis,Landkreis,2016,2.9
06440,Wetteraukreis,Landkreis,2017,2.77
06531,Gießen,Landkreis,2008,2.09
06531,Gießen,Landkreis,2009,2.43
06531,Gießen,Landkreis,2010,2.38
06531,Gießen,Landkreis,2011,2.35
06531,Gießen,Landkreis,2012,2.76
06531,Gießen,Landkreis,2013,2.58
06531,Gießen,Landkreis,2014,2.57
06531,Gießen,Landkreis,2015,2.57
06531,Gießen,Landkreis,2016,2.61
06531,Gießen,Landkreis,2017,2.64
06532,Lahn-Dill-Kreis,Landkreis,2008,3.17
06532,Lahn-Dill-Kreis,Landkreis,2009,2.89
06532,Lahn-Dill-Kreis,Landkreis,2010,2.9
06532,Lahn-Dill-Kreis,Landkreis,2011,2.9
06532,Lahn-Dill-Kreis,Landkreis,2012,2.88
06532,Lahn-Dill-Kreis,Landkreis,2013,2.86
06532,Lahn-Dill-Kreis,Landkreis,2014,2.81
06532,Lahn-Dill-Kreis,Landkreis,2015,2.7
06532,Lahn-Dill-Kreis,Landkreis,2016,2.69
06532,Lahn-Dill-Kreis,Landkreis,2017,2.64
06533,Limburg-Weilburg,Landkreis,2008,1.6
06533,Limburg-Weilburg,Landkreis,2009,1.53
06533,Limburg-Weilburg,Landkreis,2010,1.6
06533,Limburg-Weilburg,Landkreis,2011,1.59
06533,Limburg-Weilburg,Landkreis,2012,1.64
06533,Limburg-Weilburg,Landkreis,2013,1.51
06533,Limburg-Weilburg,Landkreis,2014,1.42
06533,Limburg-Weilburg,Landkreis,2015,1.46
06533,Limburg-Weilburg,Landkreis,2016,1.39
06533,Limburg-Weilburg,Landkreis,2017,1.39
06534,Marburg-Biedenkopf,Landkreis,2008,1.65
06534,Marburg-Biedenkopf,Landkreis,2009,1.47
06534,Marburg-Biedenkopf,Landkreis,2010,1.47
06534,Marburg-Biedenkopf,Landkreis,2011,1.53
06534,Marburg-Biedenkopf,Landkreis,2012,1.54
06534,Marburg-Biedenkopf,Landkreis,2013,1.59
06534,Marburg-Biedenkopf,Landkreis,2014,1.6
06534,Marburg-Biedenkopf,Landkreis,2015,1.54
06534,Marburg-Biedenkopf,Landkreis,2016,1.56
06534,Marburg-Biedenkopf,Landkreis,2017,1.52
06535,Vogelsbergkreis,Landkreis,2008,1.49
06535,Vogelsbergkreis,Landkreis,2009,1.43
06535,Vogelsbergkreis,Landkreis,2010,1.46
06535,Vogelsbergkreis,Landkreis,2011,1.56
06535,Vogelsbergkreis,Landkreis,2012,1.57
06535,Vogelsbergkreis,Landkreis,2013,1.51
06535,Vogelsbergkreis,Landkreis,2014,1.33
06535,Vogelsbergkreis,Landkreis,2015,0.98
06535,Vogelsbergkreis,Landkreis,2016,1.01
06535,Vogelsbergkreis,Landkreis,2017,1.34
06611,"Kassel, Stadt",krsfr. Stadt,2008,4.73
06611,"Kassel, Stadt",krsfr. Stadt,2009,4.51
06611,"Kassel, Stadt",krsfr. Stadt,2010,4.84
06611,"Kassel, Stadt",krsfr. Stadt,2011,4.96
06611,"Kassel, Stadt",krsfr. Stadt,2012,5.01
06611,"Kassel, Stadt",krsfr. Stadt,2013,4.54
06611,"Kassel, Stadt",krsfr. Stadt,2014,4.61
06611,"Kassel, Stadt",krsfr. Stadt,2015,4.52
06611,"Kassel, Stadt",krsfr. Stadt,2016,4.15
06611,"Kassel, Stadt",krsfr. Stadt,2017,4.79
06631,Fulda,Landkreis,2008,3.61
06631,Fulda,Landkreis,2009,3.67
06631,Fulda,Landkreis,2010,3.64
06631,Fulda,Landkreis,2011,3.66
06631,Fulda,Landkreis,2012,3.46
06631,Fulda,Landkreis,2013,4.08
06631,Fulda,Landkreis,2014,4.23
06631,Fulda,Landkreis,2015,4.37
06631,Fulda,Landkreis,2016,4.44
06631,Fulda,Landkreis,2017,4.81
06632,Hersfeld-Rotenburg,Landkreis,2008,4.36
06632,Hersfeld-Rotenburg,Landkreis,2009,4.34
06632,Hersfeld-Rotenburg,Landkreis,2010,6.03
06632,Hersfeld-Rotenburg,Landkreis,2011,9.56
06632,Hersfeld-Rotenburg,Landkreis,2012,9.39
06632,Hersfeld-Rotenburg,Landkreis,2013,9.59
06632,Hersfeld-Rotenburg,Landkreis,2014,8.79
06632,Hersfeld-Rotenburg,Landkreis,2015,1.35
06632,Hersfeld-Rotenburg,Landkreis,2016,1.42
06632,Hersfeld-Rotenburg,Landkreis,2017,1.7
06633,Kassel,Landkreis,2008,1.01
06633,Kassel,Landkreis,2009,1.02
06633,Kassel,Landkreis,2010,1
06633,Kassel,Landkreis,2011,0.88
06633,Kassel,Landkreis,2012,0.85
06633,Kassel,Landkreis,2013,0.9
06633,Kassel,Landkreis,2014,0.96
06633,Kassel,Landkreis,2015,1
06633,Kassel,Landkreis,2016,1.04
06633,Kassel,Landkreis,2017,1.12
06634,Schwalm-Eder-Kreis,Landkreis,2008,0.58
06634,Schwalm-Eder-Kreis,Landkreis,2009,0.56
06634,Schwalm-Eder-Kreis,Landkreis,2010,0.61
06634,Schwalm-Eder-Kreis,Landkreis,2011,0.68
06634,Schwalm-Eder-Kreis,Landkreis,2012,0.72
06634,Schwalm-Eder-Kreis,Landkreis,2013,0.61
06634,Schwalm-Eder-Kreis,Landkreis,2014,0.65
06634,Schwalm-Eder-Kreis,Landkreis,2015,0.64
06634,Schwalm-Eder-Kreis,Landkreis,2016,0.72
06634,Schwalm-Eder-Kreis,Landkreis,2017,0.78
06635,Waldeck-Frankenberg,Landkreis,2008,0.63
06635,Waldeck-Frankenberg,Landkreis,2009,0.75
06635,Waldeck-Frankenberg,Landkreis,2010,0.79
06635,Waldeck-Frankenberg,Landkreis,2011,0.81
06635,Waldeck-Frankenberg,Landkreis,2012,0.86
06635,Waldeck-Frankenberg,Landkreis,2013,0.89
06635,Waldeck-Frankenberg,Landkreis,2014,0.88
06635,Waldeck-Frankenberg,Landkreis,2015,0.88
06635,Waldeck-Frankenberg,Landkreis,2016,0.94
06635,Waldeck-Frankenberg,Landkreis,2017,0.95
06636,Werra-Meißner-Kreis,Landkreis,2008,1.19
06636,Werra-Meißner-Kreis,Landkreis,2009,1.18
06636,Werra-Meißner-Kreis,Landkreis,2010,1.21
06636,Werra-Meißner-Kreis,Landkreis,2011,1.24
06636,Werra-Meißner-Kreis,Landkreis,2012,1.25
06636,Werra-Meißner-Kreis,Landkreis,2013,1.26
06636,Werra-Meißner-Kreis,Landkreis,2014,1.34
06636,Werra-Meißner-Kreis,Landkreis,2015,1.43
06636,Werra-Meißner-Kreis,Landkreis,2016,1.45
06636,Werra-Meißner-Kreis,Landkreis,2017,1.37
07111,"Koblenz, Stadt",krsfr. Stadt,2008,2.98
07111,"Koblenz, Stadt",krsfr. Stadt,2009,3.4
07111,"Koblenz, Stadt",krsfr. Stadt,2010,3.81
07111,"Koblenz, Stadt",krsfr. Stadt,2011,3.71
07111,"Koblenz, Stadt",krsfr. Stadt,2012,3.6
07111,"Koblenz, Stadt",krsfr. Stadt,2013,4.89
07111,"Koblenz, Stadt",krsfr. Stadt,2014,4.97
07111,"Koblenz, Stadt",krsfr. Stadt,2015,5.09
07111,"Koblenz, Stadt",krsfr. Stadt,2016,5.7
07111,"Koblenz, Stadt",krsfr. Stadt,2017,6.11
07131,Ahrweiler,Landkreis,2008,2.19
07131,Ahrweiler,Landkreis,2009,1.98
07131,Ahrweiler,Landkreis,2010,1.77
07131,Ahrweiler,Landkreis,2011,1.86
07131,Ahrweiler,Landkreis,2012,2
07131,Ahrweiler,Landkreis,2013,2.02
07131,Ahrweiler,Landkreis,2014,1.94
07131,Ahrweiler,Landkreis,2015,2.13
07131,Ahrweiler,Landkreis,2016,2.45
07131,Ahrweiler,Landkreis,2017,2.2
07132,Altenkirchen (Westerwald),Landkreis,2008,0.79
07132,Altenkirchen (Westerwald),Landkreis,2009,0.78
07132,Altenkirchen (Westerwald),Landkreis,2010,0.82
07132,Altenkirchen (Westerwald),Landkreis,2011,0.7
07132,Altenkirchen (Westerwald),Landkreis,2012,0.64
07132,Altenkirchen (Westerwald),Landkreis,2013,0.65
07132,Altenkirchen (Westerwald),Landkreis,2014,0.62
07132,Altenkirchen (Westerwald),Landkreis,2015,0.55
07132,Altenkirchen (Westerwald),Landkreis,2016,0.55
07132,Altenkirchen (Westerwald),Landkreis,2017,0.57
07133,Bad Kreuznach,Landkreis,2008,1.54
07133,Bad Kreuznach,Landkreis,2009,1.65
07133,Bad Kreuznach,Landkreis,2010,1.64
07133,Bad Kreuznach,Landkreis,2011,1.65
07133,Bad Kreuznach,Landkreis,2012,2.45
07133,Bad Kreuznach,Landkreis,2013,2.31
07133,Bad Kreuznach,Landkreis,2014,2.23
07133,Bad Kreuznach,Landkreis,2015,2.22
07133,Bad Kreuznach,Landkreis,2016,2.2
07133,Bad Kreuznach,Landkreis,2017,2.11
07134,Birkenfeld,Landkreis,2008,0.87
07134,Birkenfeld,Landkreis,2009,0.84
07134,Birkenfeld,Landkreis,2010,0.88
07134,Birkenfeld,Landkreis,2011,0.81
07134,Birkenfeld,Landkreis,2012,0.69
07134,Birkenfeld,Landkreis,2013,0.68
07134,Birkenfeld,Landkreis,2014,0.59
07134,Birkenfeld,Landkreis,2015,0.59
07134,Birkenfeld,Landkreis,2016,0.61
07134,Birkenfeld,Landkreis,2017,0.63
07135,Cochem-Zell,Landkreis,2008,0.6
07135,Cochem-Zell,Landkreis,2009,0.64
07135,Cochem-Zell,Landkreis,2010,0.74
07135,Cochem-Zell,Landkreis,2011,0.77
07135,Cochem-Zell,Landkreis,2012,0.83
07135,Cochem-Zell,Landkreis,2013,0.74
07135,Cochem-Zell,Landkreis,2014,0.77
07135,Cochem-Zell,Landkreis,2015,0.81
07135,Cochem-Zell,Landkreis,2016,0.81
07135,Cochem-Zell,Landkreis,2017,0.75
07137,Mayen-Koblenz,Landkreis,2008,1.97
07137,Mayen-Koblenz,Landkreis,2009,1.78
07137,Mayen-Koblenz,Landkreis,2010,1.69
07137,Mayen-Koblenz,Landkreis,2011,1.69
07137,Mayen-Koblenz,Landkreis,2012,1.7
07137,Mayen-Koblenz,Landkreis,2013,1.62
07137,Mayen-Koblenz,Landkreis,2014,1.58
07137,Mayen-Koblenz,Landkreis,2015,1.63
07137,Mayen-Koblenz,Landkreis,2016,1.66
07137,Mayen-Koblenz,Landkreis,2017,1.7
07138,Neuwied,Landkreis,2008,1.75
07138,Neuwied,Landkreis,2009,1.72
07138,Neuwied,Landkreis,2010,1.84
07138,Neuwied,Landkreis,2011,1.92
07138,Neuwied,Landkreis,2012,2.09
07138,Neuwied,Landkreis,2013,2.26
07138,Neuwied,Landkreis,2014,2.19
07138,Neuwied,Landkreis,2015,1.86
07138,Neuwied,Landkreis,2016,1.89
07138,Neuwied,Landkreis,2017,1.78
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,1.46
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,1.03
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,1.01
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,0.96
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,1.03
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,1.08
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,1.07
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,1.05
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,1.1
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,1.1
07141,Rhein-Lahn-Kreis,Landkreis,2008,2.08
07141,Rhein-Lahn-Kreis,Landkreis,2009,2.05
07141,Rhein-Lahn-Kreis,Landkreis,2010,1.69
07141,Rhein-Lahn-Kreis,Landkreis,2011,1.62
07141,Rhein-Lahn-Kreis,Landkreis,2012,1.36
07141,Rhein-Lahn-Kreis,Landkreis,2013,1.35
07141,Rhein-Lahn-Kreis,Landkreis,2014,1.4
07141,Rhein-Lahn-Kreis,Landkreis,2015,1.42
07141,Rhein-Lahn-Kreis,Landkreis,2016,1.4
07141,Rhein-Lahn-Kreis,Landkreis,2017,1.38
07143,Westerwaldkreis,Landkreis,2008,2.25
07143,Westerwaldkreis,Landkreis,2009,2.27
07143,Westerwaldkreis,Landkreis,2010,2.07
07143,Westerwaldkreis,Landkreis,2011,1.76
07143,Westerwaldkreis,Landkreis,2012,1.8
07143,Westerwaldkreis,Landkreis,2013,1.83
07143,Westerwaldkreis,Landkreis,2014,2
07143,Westerwaldkreis,Landkreis,2015,2.02
07143,Westerwaldkreis,Landkreis,2016,2.04
07143,Westerwaldkreis,Landkreis,2017,2.09
07211,"Trier, Stadt",krsfr. Stadt,2008,2.87
07211,"Trier, Stadt",krsfr. Stadt,2009,2.83
07211,"Trier, Stadt",krsfr. Stadt,2010,2.68
07211,"Trier, Stadt",krsfr. Stadt,2011,2.63
07211,"Trier, Stadt",krsfr. Stadt,2012,2.72
07211,"Trier, Stadt",krsfr. Stadt,2013,2.31
07211,"Trier, Stadt",krsfr. Stadt,2014,2.26
07211,"Trier, Stadt",krsfr. Stadt,2015,2.63
07211,"Trier, Stadt",krsfr. Stadt,2016,2.76
07211,"Trier, Stadt",krsfr. Stadt,2017,2.88
07231,Bernkastel-Wittlich,Landkreis,2008,0.56
07231,Bernkastel-Wittlich,Landkreis,2009,0.6
07231,Bernkastel-Wittlich,Landkreis,2010,0.65
07231,Bernkastel-Wittlich,Landkreis,2011,0.7
07231,Bernkastel-Wittlich,Landkreis,2012,0.76
07231,Bernkastel-Wittlich,Landkreis,2013,0.77
07231,Bernkastel-Wittlich,Landkreis,2014,0.78
07231,Bernkastel-Wittlich,Landkreis,2015,0.82
07231,Bernkastel-Wittlich,Landkreis,2016,0.81
07231,Bernkastel-Wittlich,Landkreis,2017,0.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,0.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,0.91
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,0.91
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,0.96
