Kennziffer,Raumeinheit,Aggregat,year,value
08437,Sigmaringen,Landkreis,2015,16.4
08437,Sigmaringen,Landkreis,2016,16
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,6.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,6.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,6.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,6.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,6.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,6.5
09162,"München, Stadt",krsfr. Stadt,2010,8.2
09162,"München, Stadt",krsfr. Stadt,2011,8.2
09162,"München, Stadt",krsfr. Stadt,2012,7.8
09162,"München, Stadt",krsfr. Stadt,2013,7
09162,"München, Stadt",krsfr. Stadt,2014,6.9
09162,"München, Stadt",krsfr. Stadt,2015,6.8
09162,"München, Stadt",krsfr. Stadt,2016,6.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,10.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,10.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,10.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,9.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,9.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,9.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,9.2
09171,Altötting,Landkreis,2010,15.5
09171,Altötting,Landkreis,2011,15.4
09171,Altötting,Landkreis,2012,16.3
09171,Altötting,Landkreis,2013,15.8
09171,Altötting,Landkreis,2014,15.8
09171,Altötting,Landkreis,2015,16.1
09171,Altötting,Landkreis,2016,16.5
09172,Berchtesgadener Land,Landkreis,2010,18.6
09172,Berchtesgadener Land,Landkreis,2011,18.9
09172,Berchtesgadener Land,Landkreis,2012,18.7
09172,Berchtesgadener Land,Landkreis,2013,17.5
09172,Berchtesgadener Land,Landkreis,2014,17.7
09172,Berchtesgadener Land,Landkreis,2015,17.3
09172,Berchtesgadener Land,Landkreis,2016,17.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,18.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,18.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,18
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,18.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,18.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,18.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,17.5
09174,Dachau,Landkreis,2010,19.6
09174,Dachau,Landkreis,2011,18.5
09174,Dachau,Landkreis,2012,18.6
09174,Dachau,Landkreis,2013,18.6
09174,Dachau,Landkreis,2014,17.9
09174,Dachau,Landkreis,2015,18.2
09174,Dachau,Landkreis,2016,18.4
09175,Ebersberg,Landkreis,2010,24.1
09175,Ebersberg,Landkreis,2011,21
09175,Ebersberg,Landkreis,2012,21.6
09175,Ebersberg,Landkreis,2013,20.9
09175,Ebersberg,Landkreis,2014,21
09175,Ebersberg,Landkreis,2015,20.5
09175,Ebersberg,Landkreis,2016,19.5
09176,Eichstätt,Landkreis,2010,25.9
09176,Eichstätt,Landkreis,2011,25.6
09176,Eichstätt,Landkreis,2012,27.1
09176,Eichstätt,Landkreis,2013,25.1
09176,Eichstätt,Landkreis,2014,24.2
09176,Eichstätt,Landkreis,2015,23.4
09176,Eichstätt,Landkreis,2016,23.3
09177,Erding,Landkreis,2010,18.3
09177,Erding,Landkreis,2011,19
09177,Erding,Landkreis,2012,16.8
09177,Erding,Landkreis,2013,16.2
09177,Erding,Landkreis,2014,16.8
09177,Erding,Landkreis,2015,16.4
09177,Erding,Landkreis,2016,16.5
09178,Freising,Landkreis,2010,12.9
09178,Freising,Landkreis,2011,12.5
09178,Freising,Landkreis,2012,9.4
09178,Freising,Landkreis,2013,9
09178,Freising,Landkreis,2014,9.1
09178,Freising,Landkreis,2015,9.1
09178,Freising,Landkreis,2016,9.4
09179,Fürstenfeldbruck,Landkreis,2010,17.4
09179,Fürstenfeldbruck,Landkreis,2011,17.1
09179,Fürstenfeldbruck,Landkreis,2012,17.4
09179,Fürstenfeldbruck,Landkreis,2013,17.2
09179,Fürstenfeldbruck,Landkreis,2014,17
09179,Fürstenfeldbruck,Landkreis,2015,17
09179,Fürstenfeldbruck,Landkreis,2016,16.8
09180,Garmisch-Partenkirchen,Landkreis,2010,12.7
09180,Garmisch-Partenkirchen,Landkreis,2011,13.3
09180,Garmisch-Partenkirchen,Landkreis,2012,13.2
09180,Garmisch-Partenkirchen,Landkreis,2013,12.9
09180,Garmisch-Partenkirchen,Landkreis,2014,13.2
09180,Garmisch-Partenkirchen,Landkreis,2015,12.7
09180,Garmisch-Partenkirchen,Landkreis,2016,12.8
09181,Landsberg am Lech,Landkreis,2010,14.6
09181,Landsberg am Lech,Landkreis,2011,14.1
09181,Landsberg am Lech,Landkreis,2012,14.3
09181,Landsberg am Lech,Landkreis,2013,14
09181,Landsberg am Lech,Landkreis,2014,13.9
09181,Landsberg am Lech,Landkreis,2015,13.3
09181,Landsberg am Lech,Landkreis,2016,13.9
09182,Miesbach,Landkreis,2010,18.6
09182,Miesbach,Landkreis,2011,18.7
09182,Miesbach,Landkreis,2012,19.3
09182,Miesbach,Landkreis,2013,17.4
09182,Miesbach,Landkreis,2014,17
09182,Miesbach,Landkreis,2015,17
09182,Miesbach,Landkreis,2016,17.2
09183,Mühldorf a.Inn,Landkreis,2010,20.4
09183,Mühldorf a.Inn,Landkreis,2011,21.5
09183,Mühldorf a.Inn,Landkreis,2012,20.9
09183,Mühldorf a.Inn,Landkreis,2013,19.2
09183,Mühldorf a.Inn,Landkreis,2014,19.5
09183,Mühldorf a.Inn,Landkreis,2015,17.8
09183,Mühldorf a.Inn,Landkreis,2016,18.5
09184,München,Landkreis,2010,8.3
09184,München,Landkreis,2011,8.4
09184,München,Landkreis,2012,8.8
09184,München,Landkreis,2013,8.4
09184,München,Landkreis,2014,8.5
09184,München,Landkreis,2015,7.9
09184,München,Landkreis,2016,7.9
09185,Neuburg-Schrobenhausen,Landkreis,2010,18.3
09185,Neuburg-Schrobenhausen,Landkreis,2011,18.5
09185,Neuburg-Schrobenhausen,Landkreis,2012,17.8
09185,Neuburg-Schrobenhausen,Landkreis,2013,16.8
09185,Neuburg-Schrobenhausen,Landkreis,2014,17.5
09185,Neuburg-Schrobenhausen,Landkreis,2015,17.1
09185,Neuburg-Schrobenhausen,Landkreis,2016,17.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,16.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,16.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,16.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,16
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,18.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,18.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,17.7
09187,Rosenheim,Landkreis,2010,18.6
09187,Rosenheim,Landkreis,2011,18.4
09187,Rosenheim,Landkreis,2012,18.4
09187,Rosenheim,Landkreis,2013,17.7
09187,Rosenheim,Landkreis,2014,18.1
09187,Rosenheim,Landkreis,2015,17.4
09187,Rosenheim,Landkreis,2016,17.6
09188,Starnberg,Landkreis,2010,12.1
09188,Starnberg,Landkreis,2011,11.6
09188,Starnberg,Landkreis,2012,11.5
09188,Starnberg,Landkreis,2013,10.8
09188,Starnberg,Landkreis,2014,10.9
09188,Starnberg,Landkreis,2015,11.1
09188,Starnberg,Landkreis,2016,11.6
09189,Traunstein,Landkreis,2010,18.1
09189,Traunstein,Landkreis,2011,18.1
09189,Traunstein,Landkreis,2012,18.1
09189,Traunstein,Landkreis,2013,17.5
09189,Traunstein,Landkreis,2014,17.6
09189,Traunstein,Landkreis,2015,17.1
09189,Traunstein,Landkreis,2016,17
09190,Weilheim-Schongau,Landkreis,2010,17
09190,Weilheim-Schongau,Landkreis,2011,17.5
09190,Weilheim-Schongau,Landkreis,2012,17.3
09190,Weilheim-Schongau,Landkreis,2013,16.9
09190,Weilheim-Schongau,Landkreis,2014,17.1
09190,Weilheim-Schongau,Landkreis,2015,16.9
09190,Weilheim-Schongau,Landkreis,2016,17
09261,"Landshut, Stadt",krsfr. Stadt,2010,6.9
09261,"Landshut, Stadt",krsfr. Stadt,2011,7.6
09261,"Landshut, Stadt",krsfr. Stadt,2012,7.4
09261,"Landshut, Stadt",krsfr. Stadt,2013,7
09261,"Landshut, Stadt",krsfr. Stadt,2014,6.6
09261,"Landshut, Stadt",krsfr. Stadt,2015,6.4
09261,"Landshut, Stadt",krsfr. Stadt,2016,6.4
09262,"Passau, Stadt",krsfr. Stadt,2010,13
09262,"Passau, Stadt",krsfr. Stadt,2011,13.1
09262,"Passau, Stadt",krsfr. Stadt,2012,13.3
09262,"Passau, Stadt",krsfr. Stadt,2013,12.9
09262,"Passau, Stadt",krsfr. Stadt,2014,12.7
09262,"Passau, Stadt",krsfr. Stadt,2015,12
09262,"Passau, Stadt",krsfr. Stadt,2016,11.7
09263,"Straubing, Stadt",krsfr. Stadt,2010,14.8
09263,"Straubing, Stadt",krsfr. Stadt,2011,14.9
09263,"Straubing, Stadt",krsfr. Stadt,2012,15.5
09263,"Straubing, Stadt",krsfr. Stadt,2013,15.8
09263,"Straubing, Stadt",krsfr. Stadt,2014,15.8
09263,"Straubing, Stadt",krsfr. Stadt,2015,15.4
09263,"Straubing, Stadt",krsfr. Stadt,2016,14.4
09271,Deggendorf,Landkreis,2010,20.5
09271,Deggendorf,Landkreis,2011,21.4
09271,Deggendorf,Landkreis,2012,20.8
09271,Deggendorf,Landkreis,2013,20.2
09271,Deggendorf,Landkreis,2014,20.6
09271,Deggendorf,Landkreis,2015,20.3
09271,Deggendorf,Landkreis,2016,21.2
09272,Freyung-Grafenau,Landkreis,2010,18.1
09272,Freyung-Grafenau,Landkreis,2011,18.4
09272,Freyung-Grafenau,Landkreis,2012,17.6
09272,Freyung-Grafenau,Landkreis,2013,18.7
09272,Freyung-Grafenau,Landkreis,2014,20.1
09272,Freyung-Grafenau,Landkreis,2015,19.7
09272,Freyung-Grafenau,Landkreis,2016,19.5
09273,Kelheim,Landkreis,2010,22.2
09273,Kelheim,Landkreis,2011,21.4
09273,Kelheim,Landkreis,2012,21.1
09273,Kelheim,Landkreis,2013,20.6
09273,Kelheim,Landkreis,2014,21.1
09273,Kelheim,Landkreis,2015,20.6
09273,Kelheim,Landkreis,2016,20.5
09274,Landshut,Landkreis,2010,23.7
09274,Landshut,Landkreis,2011,22.5
09274,Landshut,Landkreis,2012,22.3
09274,Landshut,Landkreis,2013,21.4
09274,Landshut,Landkreis,2014,21.5
09274,Landshut,Landkreis,2015,21.3
09274,Landshut,Landkreis,2016,21
09275,Passau,Landkreis,2010,22.3
09275,Passau,Landkreis,2011,22
09275,Passau,Landkreis,2012,21.9
09275,Passau,Landkreis,2013,21.4
09275,Passau,Landkreis,2014,21.2
09275,Passau,Landkreis,2015,21.3
09275,Passau,Landkreis,2016,21.4
09276,Regen,Landkreis,2010,15.3
09276,Regen,Landkreis,2011,15
09276,Regen,Landkreis,2012,14.7
09276,Regen,Landkreis,2013,14.4
09276,Regen,Landkreis,2014,16.3
09276,Regen,Landkreis,2015,16
09276,Regen,Landkreis,2016,16
09277,Rottal-Inn,Landkreis,2010,31.7
09277,Rottal-Inn,Landkreis,2011,31.3
09277,Rottal-Inn,Landkreis,2012,29.8
09277,Rottal-Inn,Landkreis,2013,28.4
09277,Rottal-Inn,Landkreis,2014,29
09277,Rottal-Inn,Landkreis,2015,27.6
09277,Rottal-Inn,Landkreis,2016,26
09278,Straubing-Bogen,Landkreis,2010,27.2
09278,Straubing-Bogen,Landkreis,2011,26.9
09278,Straubing-Bogen,Landkreis,2012,26.9
09278,Straubing-Bogen,Landkreis,2013,26.2
09278,Straubing-Bogen,Landkreis,2014,27
09278,Straubing-Bogen,Landkreis,2015,26.9
09278,Straubing-Bogen,Landkreis,2016,26.5
09279,Dingolfing-Landau,Landkreis,2010,11
09279,Dingolfing-Landau,Landkreis,2011,9.8
09279,Dingolfing-Landau,Landkreis,2012,9.8
09279,Dingolfing-Landau,Landkreis,2013,9.6
09279,Dingolfing-Landau,Landkreis,2014,9.6
09279,Dingolfing-Landau,Landkreis,2015,9.2
09279,Dingolfing-Landau,Landkreis,2016,9.1
09361,"Amberg, Stadt",krsfr. Stadt,2010,10.9
09361,"Amberg, Stadt",krsfr. Stadt,2011,11.2
09361,"Amberg, Stadt",krsfr. Stadt,2012,11.6
09361,"Amberg, Stadt",krsfr. Stadt,2013,10.9
09361,"Amberg, Stadt",krsfr. Stadt,2014,10.9
09361,"Amberg, Stadt",krsfr. Stadt,2015,10.4
09361,"Amberg, Stadt",krsfr. Stadt,2016,11.1
09362,"Regensburg, Stadt",krsfr. Stadt,2010,9.3
09362,"Regensburg, Stadt",krsfr. Stadt,2011,9.1
09362,"Regensburg, Stadt",krsfr. Stadt,2012,9.8
09362,"Regensburg, Stadt",krsfr. Stadt,2013,9.6
09362,"Regensburg, Stadt",krsfr. Stadt,2014,9.2
09362,"Regensburg, Stadt",krsfr. Stadt,2015,9.4
09362,"Regensburg, Stadt",krsfr. Stadt,2016,9.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,60.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,59.3
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,60.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,57.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,52.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,48.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,47.7
09371,Amberg-Sulzbach,Landkreis,2010,18.4
09371,Amberg-Sulzbach,Landkreis,2011,18.5
09371,Amberg-Sulzbach,Landkreis,2012,17.7
09371,Amberg-Sulzbach,Landkreis,2013,17
09371,Amberg-Sulzbach,Landkreis,2014,18
09371,Amberg-Sulzbach,Landkreis,2015,17.5
09371,Amberg-Sulzbach,Landkreis,2016,17.2
09372,Cham,Landkreis,2010,20.8
09372,Cham,Landkreis,2011,20.5
09372,Cham,Landkreis,2012,20
09372,Cham,Landkreis,2013,17.4
09372,Cham,Landkreis,2014,21
09372,Cham,Landkreis,2015,20.3
09372,Cham,Landkreis,2016,20.8
09373,Neumarkt i.d.OPf.,Landkreis,2010,30.9
09373,Neumarkt i.d.OPf.,Landkreis,2011,32.3
09373,Neumarkt i.d.OPf.,Landkreis,2012,30
09373,Neumarkt i.d.OPf.,Landkreis,2013,29.4
09373,Neumarkt i.d.OPf.,Landkreis,2014,29.2
09373,Neumarkt i.d.OPf.,Landkreis,2015,30.6
09373,Neumarkt i.d.OPf.,Landkreis,2016,30
09374,Neustadt a.d.Waldnaab,Landkreis,2010,21.2
09374,Neustadt a.d.Waldnaab,Landkreis,2011,21.7
09374,Neustadt a.d.Waldnaab,Landkreis,2012,18
09374,Neustadt a.d.Waldnaab,Landkreis,2013,20.7
09374,Neustadt a.d.Waldnaab,Landkreis,2014,21.8
09374,Neustadt a.d.Waldnaab,Landkreis,2015,21.6
09374,Neustadt a.d.Waldnaab,Landkreis,2016,22.2
09375,Regensburg,Landkreis,2010,21.7
09375,Regensburg,Landkreis,2011,21.3
09375,Regensburg,Landkreis,2012,21.1
09375,Regensburg,Landkreis,2013,20
09375,Regensburg,Landkreis,2014,20.2
09375,Regensburg,Landkreis,2015,20.2
09375,Regensburg,Landkreis,2016,19.9
09376,Schwandorf,Landkreis,2010,15.2
09376,Schwandorf,Landkreis,2011,14.8
09376,Schwandorf,Landkreis,2012,14.3
09376,Schwandorf,Landkreis,2013,13.8
09376,Schwandorf,Landkreis,2014,13.8
09376,Schwandorf,Landkreis,2015,13.6
09376,Schwandorf,Landkreis,2016,13.7
09377,Tirschenreuth,Landkreis,2010,25.2
09377,Tirschenreuth,Landkreis,2011,25.1
09377,Tirschenreuth,Landkreis,2012,23.7
09377,Tirschenreuth,Landkreis,2013,21.7
09377,Tirschenreuth,Landkreis,2014,22.2
09377,Tirschenreuth,Landkreis,2015,22
09377,Tirschenreuth,Landkreis,2016,22.4
09461,"Bamberg, Stadt",krsfr. Stadt,2010,11.6
09461,"Bamberg, Stadt",krsfr. Stadt,2011,11.3
09461,"Bamberg, Stadt",krsfr. Stadt,2012,11.4
09461,"Bamberg, Stadt",krsfr. Stadt,2013,11.2
09461,"Bamberg, Stadt",krsfr. Stadt,2014,10.6
09461,"Bamberg, Stadt",krsfr. Stadt,2015,10.1
09461,"Bamberg, Stadt",krsfr. Stadt,2016,10
09462,"Bayreuth, Stadt",krsfr. Stadt,2010,11.1
09462,"Bayreuth, Stadt",krsfr. Stadt,2011,11.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2012,11.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,11.1
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,11
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,9.6
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,9.7
09463,"Coburg, Stadt",krsfr. Stadt,2010,7.5
09463,"Coburg, Stadt",krsfr. Stadt,2011,7.2
09463,"Coburg, Stadt",krsfr. Stadt,2012,6.9
09463,"Coburg, Stadt",krsfr. Stadt,2013,7
09463,"Coburg, Stadt",krsfr. Stadt,2014,6.9
09463,"Coburg, Stadt",krsfr. Stadt,2015,6.7
09463,"Coburg, Stadt",krsfr. Stadt,2016,6.7
09464,"Hof, Stadt",krsfr. Stadt,2010,14.3
09464,"Hof, Stadt",krsfr. Stadt,2011,14.2
09464,"Hof, Stadt",krsfr. Stadt,2012,13.7
09464,"Hof, Stadt",krsfr. Stadt,2013,11.7
09464,"Hof, Stadt",krsfr. Stadt,2014,13.8
09464,"Hof, Stadt",krsfr. Stadt,2015,14.1
09464,"Hof, Stadt",krsfr. Stadt,2016,13.7
09471,Bamberg,Landkreis,2010,20.2
09471,Bamberg,Landkreis,2011,20.4
09471,Bamberg,Landkreis,2012,20.3
09471,Bamberg,Landkreis,2013,18.8
09471,Bamberg,Landkreis,2014,20.1
09471,Bamberg,Landkreis,2015,18.5
09471,Bamberg,Landkreis,2016,21.8
09472,Bayreuth,Landkreis,2010,16.3
09472,Bayreuth,Landkreis,2011,15.7
09472,Bayreuth,Landkreis,2012,15.3
09472,Bayreuth,Landkreis,2013,15.5
09472,Bayreuth,Landkreis,2014,15.7
09472,Bayreuth,Landkreis,2015,15.8
09472,Bayreuth,Landkreis,2016,16.2
09473,Coburg,Landkreis,2010,16.7
09473,Coburg,Landkreis,2011,15.5
09473,Coburg,Landkreis,2012,15.3
09473,Coburg,Landkreis,2013,14.5
09473,Coburg,Landkreis,2014,14
09473,Coburg,Landkreis,2015,14.1
09473,Coburg,Landkreis,2016,14
09474,Forchheim,Landkreis,2010,13.7
09474,Forchheim,Landkreis,2011,13.4
09474,Forchheim,Landkreis,2012,13
09474,Forchheim,Landkreis,2013,12
09474,Forchheim,Landkreis,2014,11.9
09474,Forchheim,Landkreis,2015,11.8
09474,Forchheim,Landkreis,2016,11.8
09475,Hof,Landkreis,2010,16.7
09475,Hof,Landkreis,2011,15.1
09475,Hof,Landkreis,2012,15.1
09475,Hof,Landkreis,2013,13.8
09475,Hof,Landkreis,2014,15.5
09475,Hof,Landkreis,2015,15.3
09475,Hof,Landkreis,2016,15.3
09476,Kronach,Landkreis,2010,16.4
09476,Kronach,Landkreis,2011,16.5
09476,Kronach,Landkreis,2012,16.3
09476,Kronach,Landkreis,2013,16.3
09476,Kronach,Landkreis,2014,16.8
09476,Kronach,Landkreis,2015,16.5
09476,Kronach,Landkreis,2016,16.2
09477,Kulmbach,Landkreis,2010,21.7
09477,Kulmbach,Landkreis,2011,21.8
09477,Kulmbach,Landkreis,2012,20.7
09477,Kulmbach,Landkreis,2013,21.7
09477,Kulmbach,Landkreis,2014,22.3
09477,Kulmbach,Landkreis,2015,21.7
09477,Kulmbach,Landkreis,2016,21.7
09478,Lichtenfels,Landkreis,2010,14.8
09478,Lichtenfels,Landkreis,2011,15.1
09478,Lichtenfels,Landkreis,2012,14.9
09478,Lichtenfels,Landkreis,2013,14.7
09478,Lichtenfels,Landkreis,2014,15
09478,Lichtenfels,Landkreis,2015,15.4
09478,Lichtenfels,Landkreis,2016,15.9
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2010,12.6
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2011,12.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2012,11
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,11.2
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,11.5
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,11.1
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,11.1
09561,"Ansbach, Stadt",krsfr. Stadt,2010,6.3
09561,"Ansbach, Stadt",krsfr. Stadt,2011,6.5
09561,"Ansbach, Stadt",krsfr. Stadt,2012,6.4
09561,"Ansbach, Stadt",krsfr. Stadt,2013,6.1
09561,"Ansbach, Stadt",krsfr. Stadt,2014,6.2
09561,"Ansbach, Stadt",krsfr. Stadt,2015,5.7
09561,"Ansbach, Stadt",krsfr. Stadt,2016,5.8
09562,"Erlangen, Stadt",krsfr. Stadt,2010,6.3
09562,"Erlangen, Stadt",krsfr. Stadt,2011,6.5
09562,"Erlangen, Stadt",krsfr. Stadt,2012,6.5
09562,"Erlangen, Stadt",krsfr. Stadt,2013,5.9
09562,"Erlangen, Stadt",krsfr. Stadt,2014,5.9
09562,"Erlangen, Stadt",krsfr. Stadt,2015,6.1
09562,"Erlangen, Stadt",krsfr. Stadt,2016,6.1
09563,"Fürth, Stadt",krsfr. Stadt,2010,10.9
09563,"Fürth, Stadt",krsfr. Stadt,2011,10.9
09563,"Fürth, Stadt",krsfr. Stadt,2012,10
09563,"Fürth, Stadt",krsfr. Stadt,2013,9.9
09563,"Fürth, Stadt",krsfr. Stadt,2014,9.6
09563,"Fürth, Stadt",krsfr. Stadt,2015,9.2
09563,"Fürth, Stadt",krsfr. Stadt,2016,9.1
09564,"Nürnberg, Stadt",krsfr. Stadt,2010,8.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2011,8.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2012,8.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,8.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,8.3
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,8.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,8.4
09565,"Schwabach, Stadt",krsfr. Stadt,2010,17.9
09565,"Schwabach, Stadt",krsfr. Stadt,2011,16.1
09565,"Schwabach, Stadt",krsfr. Stadt,2012,31.5
09565,"Schwabach, Stadt",krsfr. Stadt,2013,30.4
09565,"Schwabach, Stadt",krsfr. Stadt,2014,30.1
09565,"Schwabach, Stadt",krsfr. Stadt,2015,42.4
09565,"Schwabach, Stadt",krsfr. Stadt,2016,43
09571,Ansbach,Landkreis,2010,17.7
09571,Ansbach,Landkreis,2011,18.4
09571,Ansbach,Landkreis,2012,19.3
09571,Ansbach,Landkreis,2013,18.2
09571,Ansbach,Landkreis,2014,18.2
09571,Ansbach,Landkreis,2015,18.2
09571,Ansbach,Landkreis,2016,18
09572,Erlangen-Höchstadt,Landkreis,2010,11.9
09572,Erlangen-Höchstadt,Landkreis,2011,11.7
09572,Erlangen-Höchstadt,Landkreis,2012,11.3
09572,Erlangen-Höchstadt,Landkreis,2013,11
09572,Erlangen-Höchstadt,Landkreis,2014,10.9
09572,Erlangen-Höchstadt,Landkreis,2015,10.7
09572,Erlangen-Höchstadt,Landkreis,2016,10.4
09573,Fürth,Landkreis,2010,20.3
09573,Fürth,Landkreis,2011,19.9
09573,Fürth,Landkreis,2012,20
09573,Fürth,Landkreis,2013,20.1
09573,Fürth,Landkreis,2014,19.1
09573,Fürth,Landkreis,2015,19.3
09573,Fürth,Landkreis,2016,18.5
09574,Nürnberger Land,Landkreis,2010,12.6
09574,Nürnberger Land,Landkreis,2011,12.5
09574,Nürnberger Land,Landkreis,2012,12.5
09574,Nürnberger Land,Landkreis,2013,12
09574,Nürnberger Land,Landkreis,2014,12.1
09574,Nürnberger Land,Landkreis,2015,11.8
09574,Nürnberger Land,Landkreis,2016,12
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2010,19.2
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2011,19.2
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2012,19.5
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,18.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,18.9
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,18.6
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,18.7
09576,Roth,Landkreis,2010,22.1
09576,Roth,Landkreis,2011,21
09576,Roth,Landkreis,2012,21.8
09576,Roth,Landkreis,2013,21
09576,Roth,Landkreis,2014,21.4
09576,Roth,Landkreis,2015,20.6
09576,Roth,Landkreis,2016,20.2
09577,Weißenburg-Gunzenhausen,Landkreis,2010,13.1
09577,Weißenburg-Gunzenhausen,Landkreis,2011,13.2
09577,Weißenburg-Gunzenhausen,Landkreis,2012,13.2
09577,Weißenburg-Gunzenhausen,Landkreis,2013,12.8
09577,Weißenburg-Gunzenhausen,Landkreis,2014,12.6
09577,Weißenburg-Gunzenhausen,Landkreis,2015,12.2
09577,Weißenburg-Gunzenhausen,Landkreis,2016,12.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2010,8.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2011,7.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,7.8
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,7.7
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,7.7
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,7.8
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2010,8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2011,7.6
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,7.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,7.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,7.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,7.5
09663,"Würzburg, Stadt",krsfr. Stadt,2010,8.3
09663,"Würzburg, Stadt",krsfr. Stadt,2011,8.5
09663,"Würzburg, Stadt",krsfr. Stadt,2012,9.1
09663,"Würzburg, Stadt",krsfr. Stadt,2013,8.2
09663,"Würzburg, Stadt",krsfr. Stadt,2014,7.9
09663,"Würzburg, Stadt",krsfr. Stadt,2015,7.9
09663,"Würzburg, Stadt",krsfr. Stadt,2016,7.9
09671,Aschaffenburg,Landkreis,2010,16.6
09671,Aschaffenburg,Landkreis,2011,17.2
09671,Aschaffenburg,Landkreis,2012,17.6
09671,Aschaffenburg,Landkreis,2013,16.5
09671,Aschaffenburg,Landkreis,2014,16.8
09671,Aschaffenburg,Landkreis,2015,16.8
09671,Aschaffenburg,Landkreis,2016,16.9
09672,Bad Kissingen,Landkreis,2010,18.4
09672,Bad Kissingen,Landkreis,2011,18.8
09672,Bad Kissingen,Landkreis,2012,18.9
09672,Bad Kissingen,Landkreis,2013,18.4
