Kennziffer,Raumeinheit,Aggregat,year,value
07333,Donnersbergkreis,Landkreis,2017,4.9
07334,Germersheim,Landkreis,2012,3.9
07334,Germersheim,Landkreis,2013,4
07334,Germersheim,Landkreis,2014,4.2
07334,Germersheim,Landkreis,2015,4.5
07334,Germersheim,Landkreis,2016,4.6
07334,Germersheim,Landkreis,2017,4.9
07335,Kaiserslautern,Landkreis,2012,4.1
07335,Kaiserslautern,Landkreis,2013,4
07335,Kaiserslautern,Landkreis,2014,4.1
07335,Kaiserslautern,Landkreis,2015,4.4
07335,Kaiserslautern,Landkreis,2016,4.9
07335,Kaiserslautern,Landkreis,2017,5.1
07336,Kusel,Landkreis,2012,3.3
07336,Kusel,Landkreis,2013,3.5
07336,Kusel,Landkreis,2014,3.6
07336,Kusel,Landkreis,2015,4
07336,Kusel,Landkreis,2016,4.1
07336,Kusel,Landkreis,2017,4.4
07337,Südliche Weinstraße,Landkreis,2012,4
07337,Südliche Weinstraße,Landkreis,2013,4
07337,Südliche Weinstraße,Landkreis,2014,4.2
07337,Südliche Weinstraße,Landkreis,2015,4.7
07337,Südliche Weinstraße,Landkreis,2016,5
07337,Südliche Weinstraße,Landkreis,2017,5.2
07338,Rhein-Pfalz-Kreis,Landkreis,2012,4
07338,Rhein-Pfalz-Kreis,Landkreis,2013,4.1
07338,Rhein-Pfalz-Kreis,Landkreis,2014,4.3
07338,Rhein-Pfalz-Kreis,Landkreis,2015,4.7
07338,Rhein-Pfalz-Kreis,Landkreis,2016,5
07338,Rhein-Pfalz-Kreis,Landkreis,2017,5.2
07339,Mainz-Bingen,Landkreis,2012,4.8
07339,Mainz-Bingen,Landkreis,2013,4.9
07339,Mainz-Bingen,Landkreis,2014,5.1
07339,Mainz-Bingen,Landkreis,2015,5.5
07339,Mainz-Bingen,Landkreis,2016,5.9
07339,Mainz-Bingen,Landkreis,2017,6.3
07340,Südwestpfalz,Landkreis,2012,3.5
07340,Südwestpfalz,Landkreis,2013,3.5
07340,Südwestpfalz,Landkreis,2014,3.8
07340,Südwestpfalz,Landkreis,2015,4.1
07340,Südwestpfalz,Landkreis,2016,4.6
07340,Südwestpfalz,Landkreis,2017,4.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,6
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,5.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,6.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,6.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,7
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,7.4
08115,Böblingen,Landkreis,2012,4
08115,Böblingen,Landkreis,2013,4
08115,Böblingen,Landkreis,2014,4.2
08115,Böblingen,Landkreis,2015,4.6
08115,Böblingen,Landkreis,2016,4.9
08115,Böblingen,Landkreis,2017,5.3
08116,Esslingen,Landkreis,2012,4.3
08116,Esslingen,Landkreis,2013,4.2
08116,Esslingen,Landkreis,2014,4.5
08116,Esslingen,Landkreis,2015,4.8
08116,Esslingen,Landkreis,2016,5.1
08116,Esslingen,Landkreis,2017,5.5
08117,Göppingen,Landkreis,2012,3.2
08117,Göppingen,Landkreis,2013,3.2
08117,Göppingen,Landkreis,2014,3.3
08117,Göppingen,Landkreis,2015,3.8
08117,Göppingen,Landkreis,2016,4.2
08117,Göppingen,Landkreis,2017,4.3
08118,Ludwigsburg,Landkreis,2012,4.1
08118,Ludwigsburg,Landkreis,2013,4
08118,Ludwigsburg,Landkreis,2014,4.2
08118,Ludwigsburg,Landkreis,2015,4.5
08118,Ludwigsburg,Landkreis,2016,4.9
08118,Ludwigsburg,Landkreis,2017,5.2
08119,Rems-Murr-Kreis,Landkreis,2012,3.9
08119,Rems-Murr-Kreis,Landkreis,2013,3.8
08119,Rems-Murr-Kreis,Landkreis,2014,4.1
08119,Rems-Murr-Kreis,Landkreis,2015,4.3
08119,Rems-Murr-Kreis,Landkreis,2016,4.8
08119,Rems-Murr-Kreis,Landkreis,2017,5.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,4.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,4.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,5.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,5.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,5.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,5.8
08125,Heilbronn,Landkreis,2012,3.3
08125,Heilbronn,Landkreis,2013,3.3
08125,Heilbronn,Landkreis,2014,3.6
08125,Heilbronn,Landkreis,2015,3.9
08125,Heilbronn,Landkreis,2016,4.1
08125,Heilbronn,Landkreis,2017,4.2
08126,Hohenlohekreis,Landkreis,2012,3
08126,Hohenlohekreis,Landkreis,2013,2.9
08126,Hohenlohekreis,Landkreis,2014,3.1
08126,Hohenlohekreis,Landkreis,2015,3.3
08126,Hohenlohekreis,Landkreis,2016,3.5
08126,Hohenlohekreis,Landkreis,2017,3.7
08127,Schwäbisch Hall,Landkreis,2012,3.3
08127,Schwäbisch Hall,Landkreis,2013,3.4
08127,Schwäbisch Hall,Landkreis,2014,3.5
08127,Schwäbisch Hall,Landkreis,2015,3.8
08127,Schwäbisch Hall,Landkreis,2016,4.3
08127,Schwäbisch Hall,Landkreis,2017,4.6
08128,Main-Tauber-Kreis,Landkreis,2012,3.3
08128,Main-Tauber-Kreis,Landkreis,2013,3.4
08128,Main-Tauber-Kreis,Landkreis,2014,3.5
08128,Main-Tauber-Kreis,Landkreis,2015,3.6
08128,Main-Tauber-Kreis,Landkreis,2016,4
08128,Main-Tauber-Kreis,Landkreis,2017,4.3
08135,Heidenheim,Landkreis,2012,3.3
08135,Heidenheim,Landkreis,2013,3.3
08135,Heidenheim,Landkreis,2014,3.4
08135,Heidenheim,Landkreis,2015,3.8
08135,Heidenheim,Landkreis,2016,3.9
08135,Heidenheim,Landkreis,2017,4.1
08136,Ostalbkreis,Landkreis,2012,3
08136,Ostalbkreis,Landkreis,2013,3.1
08136,Ostalbkreis,Landkreis,2014,3.3
08136,Ostalbkreis,Landkreis,2015,3.7
08136,Ostalbkreis,Landkreis,2016,4
08136,Ostalbkreis,Landkreis,2017,4.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,4.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,4.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,5.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,5.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,6.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,6.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,6.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,6.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,7.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,7.9
08215,Karlsruhe,Landkreis,2012,3.7
08215,Karlsruhe,Landkreis,2013,3.8
08215,Karlsruhe,Landkreis,2014,4
08215,Karlsruhe,Landkreis,2015,4.4
08215,Karlsruhe,Landkreis,2016,4.7
08215,Karlsruhe,Landkreis,2017,5.1
08216,Rastatt,Landkreis,2012,3.3
08216,Rastatt,Landkreis,2013,3.4
08216,Rastatt,Landkreis,2014,3.2
08216,Rastatt,Landkreis,2015,3.6
08216,Rastatt,Landkreis,2016,3.9
08216,Rastatt,Landkreis,2017,4.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,7.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,7.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,7.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,8
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,8.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,9.1
08222,"Mannheim, Stadt",krsfr. Stadt,2012,6.2
08222,"Mannheim, Stadt",krsfr. Stadt,2013,6
08222,"Mannheim, Stadt",krsfr. Stadt,2014,6.5
08222,"Mannheim, Stadt",krsfr. Stadt,2015,7.1
08222,"Mannheim, Stadt",krsfr. Stadt,2016,7.7
08222,"Mannheim, Stadt",krsfr. Stadt,2017,8
08225,Neckar-Odenwald-Kreis,Landkreis,2012,2.9
08225,Neckar-Odenwald-Kreis,Landkreis,2013,3
08225,Neckar-Odenwald-Kreis,Landkreis,2014,3.2
08225,Neckar-Odenwald-Kreis,Landkreis,2015,3.6
08225,Neckar-Odenwald-Kreis,Landkreis,2016,3.8
08225,Neckar-Odenwald-Kreis,Landkreis,2017,4
08226,Rhein-Neckar-Kreis,Landkreis,2012,4.5
08226,Rhein-Neckar-Kreis,Landkreis,2013,4.5
08226,Rhein-Neckar-Kreis,Landkreis,2014,4.9
08226,Rhein-Neckar-Kreis,Landkreis,2015,5.3
08226,Rhein-Neckar-Kreis,Landkreis,2016,5.7
08226,Rhein-Neckar-Kreis,Landkreis,2017,6.1
08231,"Pforzheim, Stadt",Landkreis,2012,4
08231,"Pforzheim, Stadt",Landkreis,2013,4
08231,"Pforzheim, Stadt",Landkreis,2014,4.6
08231,"Pforzheim, Stadt",Landkreis,2015,4.8
08231,"Pforzheim, Stadt",Landkreis,2016,5.3
08231,"Pforzheim, Stadt",Landkreis,2017,5.7
08235,Calw,Landkreis,2012,3.3
08235,Calw,Landkreis,2013,3.3
08235,Calw,Landkreis,2014,3.6
08235,Calw,Landkreis,2015,3.7
08235,Calw,Landkreis,2016,4.1
08235,Calw,Landkreis,2017,4.3
08236,Enzkreis,Landkreis,2012,3.3
08236,Enzkreis,Landkreis,2013,3.3
08236,Enzkreis,Landkreis,2014,3.5
08236,Enzkreis,Landkreis,2015,3.9
08236,Enzkreis,Landkreis,2016,4.1
08236,Enzkreis,Landkreis,2017,4.4
08237,Freudenstadt,Landkreis,2012,2.7
08237,Freudenstadt,Landkreis,2013,2.7
08237,Freudenstadt,Landkreis,2014,3
08237,Freudenstadt,Landkreis,2015,3.2
08237,Freudenstadt,Landkreis,2016,3.4
08237,Freudenstadt,Landkreis,2017,3.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,9.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,9.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,10.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,10.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,11.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,12.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,5.1
08315,Breisgau-Hochschwarzwald,Landkreis,2013,5.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,5.5
08315,Breisgau-Hochschwarzwald,Landkreis,2015,5.8
08315,Breisgau-Hochschwarzwald,Landkreis,2016,6.3
08315,Breisgau-Hochschwarzwald,Landkreis,2017,6.7
08316,Emmendingen,Landkreis,2012,4.9
08316,Emmendingen,Landkreis,2013,4.9
08316,Emmendingen,Landkreis,2014,5.2
08316,Emmendingen,Landkreis,2015,5.3
08316,Emmendingen,Landkreis,2016,5.7
08316,Emmendingen,Landkreis,2017,6.2
08317,Ortenaukreis,Landkreis,2012,3.7
08317,Ortenaukreis,Landkreis,2013,3.8
08317,Ortenaukreis,Landkreis,2014,3.9
08317,Ortenaukreis,Landkreis,2015,4.2
08317,Ortenaukreis,Landkreis,2016,4.5
08317,Ortenaukreis,Landkreis,2017,4.8
08325,Rottweil,Landkreis,2012,2.8
08325,Rottweil,Landkreis,2013,2.9
08325,Rottweil,Landkreis,2014,3
08325,Rottweil,Landkreis,2015,3.3
08325,Rottweil,Landkreis,2016,3.6
08325,Rottweil,Landkreis,2017,3.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,3.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,3.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,3.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,4
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,4.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,4.5
08327,Tuttlingen,Landkreis,2012,2.8
08327,Tuttlingen,Landkreis,2013,2.8
08327,Tuttlingen,Landkreis,2014,2.9
08327,Tuttlingen,Landkreis,2015,3.2
08327,Tuttlingen,Landkreis,2016,3.4
08327,Tuttlingen,Landkreis,2017,3.6
08335,Konstanz,Landkreis,2012,5.1
08335,Konstanz,Landkreis,2013,5
08335,Konstanz,Landkreis,2014,5.3
08335,Konstanz,Landkreis,2015,5.5
08335,Konstanz,Landkreis,2016,6
08335,Konstanz,Landkreis,2017,6.4
08336,Lörrach,Landkreis,2012,3.9
08336,Lörrach,Landkreis,2013,3.9
08336,Lörrach,Landkreis,2014,4
08336,Lörrach,Landkreis,2015,4.3
08336,Lörrach,Landkreis,2016,4.7
08336,Lörrach,Landkreis,2017,5
08337,Waldshut,Landkreis,2012,2.9
08337,Waldshut,Landkreis,2013,3
08337,Waldshut,Landkreis,2014,3.2
08337,Waldshut,Landkreis,2015,3.5
08337,Waldshut,Landkreis,2016,3.9
08337,Waldshut,Landkreis,2017,4.3
08415,Reutlingen,Landkreis,2012,4.2
08415,Reutlingen,Landkreis,2013,4.1
08415,Reutlingen,Landkreis,2014,4.4
08415,Reutlingen,Landkreis,2015,4.7
08415,Reutlingen,Landkreis,2016,5
08415,Reutlingen,Landkreis,2017,5.4
08416,Tübingen,Landkreis,2012,6.8
08416,Tübingen,Landkreis,2013,6.5
08416,Tübingen,Landkreis,2014,6.9
08416,Tübingen,Landkreis,2015,7.3
08416,Tübingen,Landkreis,2016,7.8
08416,Tübingen,Landkreis,2017,8.3
08417,Zollernalbkreis,Landkreis,2012,3.2
08417,Zollernalbkreis,Landkreis,2013,3.2
08417,Zollernalbkreis,Landkreis,2014,3.5
08417,Zollernalbkreis,Landkreis,2015,3.9
08417,Zollernalbkreis,Landkreis,2016,4.1
08417,Zollernalbkreis,Landkreis,2017,4.2
08421,"Ulm, Stadt",krsfr. Stadt,2012,5.3
08421,"Ulm, Stadt",krsfr. Stadt,2013,5.2
08421,"Ulm, Stadt",krsfr. Stadt,2014,5.7
08421,"Ulm, Stadt",krsfr. Stadt,2015,6.1
08421,"Ulm, Stadt",krsfr. Stadt,2016,6.6
08421,"Ulm, Stadt",krsfr. Stadt,2017,7
08425,Alb-Donau-Kreis,Landkreis,2012,3
08425,Alb-Donau-Kreis,Landkreis,2013,3
08425,Alb-Donau-Kreis,Landkreis,2014,3.3
08425,Alb-Donau-Kreis,Landkreis,2015,3.5
08425,Alb-Donau-Kreis,Landkreis,2016,3.9
08425,Alb-Donau-Kreis,Landkreis,2017,4
08426,Biberach,Landkreis,2012,3.3
08426,Biberach,Landkreis,2013,3.5
08426,Biberach,Landkreis,2014,3.6
08426,Biberach,Landkreis,2015,3.8
08426,Biberach,Landkreis,2016,4.1
08426,Biberach,Landkreis,2017,4.3
08435,Bodenseekreis,Landkreis,2012,4.1
08435,Bodenseekreis,Landkreis,2013,4.2
08435,Bodenseekreis,Landkreis,2014,4.5
08435,Bodenseekreis,Landkreis,2015,5
08435,Bodenseekreis,Landkreis,2016,5.5
08435,Bodenseekreis,Landkreis,2017,6
08436,Ravensburg,Landkreis,2012,4.3
08436,Ravensburg,Landkreis,2013,4.3
08436,Ravensburg,Landkreis,2014,4.5
08436,Ravensburg,Landkreis,2015,4.8
08436,Ravensburg,Landkreis,2016,5.2
08436,Ravensburg,Landkreis,2017,5.6
08437,Sigmaringen,Landkreis,2012,3.2
08437,Sigmaringen,Landkreis,2013,3.2
08437,Sigmaringen,Landkreis,2014,3.4
08437,Sigmaringen,Landkreis,2015,3.6
08437,Sigmaringen,Landkreis,2016,4.1
08437,Sigmaringen,Landkreis,2017,4.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,3.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,3.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,3.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,4.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,4.7
09162,"München, Stadt",krsfr. Stadt,2012,7.1
09162,"München, Stadt",krsfr. Stadt,2013,7.1
09162,"München, Stadt",krsfr. Stadt,2014,7.6
09162,"München, Stadt",krsfr. Stadt,2015,8.2
09162,"München, Stadt",krsfr. Stadt,2016,8.8
09162,"München, Stadt",krsfr. Stadt,2017,9.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,5
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,5.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,5.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,5.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,6.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,6.6
09171,Altötting,Landkreis,2012,7.2
09171,Altötting,Landkreis,2013,7.2
09171,Altötting,Landkreis,2014,7.5
09171,Altötting,Landkreis,2015,7.7
09171,Altötting,Landkreis,2016,7.9
09171,Altötting,Landkreis,2017,7.8
09172,Berchtesgadener Land,Landkreis,2012,4.2
09172,Berchtesgadener Land,Landkreis,2013,4.3
09172,Berchtesgadener Land,Landkreis,2014,4.4
09172,Berchtesgadener Land,Landkreis,2015,4.8
09172,Berchtesgadener Land,Landkreis,2016,5.2
09172,Berchtesgadener Land,Landkreis,2017,5.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,4.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,4.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,5
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,5.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,5.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,6.2
09174,Dachau,Landkreis,2012,4.8
09174,Dachau,Landkreis,2013,4.8
09174,Dachau,Landkreis,2014,5.1
09174,Dachau,Landkreis,2015,5.2
09174,Dachau,Landkreis,2016,5.7
09174,Dachau,Landkreis,2017,6.1
09175,Ebersberg,Landkreis,2012,4.5
09175,Ebersberg,Landkreis,2013,4.6
09175,Ebersberg,Landkreis,2014,5
09175,Ebersberg,Landkreis,2015,5.4
09175,Ebersberg,Landkreis,2016,5.9
09175,Ebersberg,Landkreis,2017,6.2
09176,Eichstätt,Landkreis,2012,3
09176,Eichstätt,Landkreis,2013,3.1
09176,Eichstätt,Landkreis,2014,3.1
09176,Eichstätt,Landkreis,2015,3.2
09176,Eichstätt,Landkreis,2016,3.5
09176,Eichstätt,Landkreis,2017,4.1
09177,Erding,Landkreis,2012,4.7
09177,Erding,Landkreis,2013,4.7
09177,Erding,Landkreis,2014,4.9
09177,Erding,Landkreis,2015,5.4
09177,Erding,Landkreis,2016,5.8
09177,Erding,Landkreis,2017,6.1
09178,Freising,Landkreis,2012,5.7
09178,Freising,Landkreis,2013,5.8
09178,Freising,Landkreis,2014,5.9
09178,Freising,Landkreis,2015,6.3
09178,Freising,Landkreis,2016,6.8
09178,Freising,Landkreis,2017,7.1
09179,Fürstenfeldbruck,Landkreis,2012,5
09179,Fürstenfeldbruck,Landkreis,2013,4.9
09179,Fürstenfeldbruck,Landkreis,2014,5.3
09179,Fürstenfeldbruck,Landkreis,2015,5.7
09179,Fürstenfeldbruck,Landkreis,2016,6
09179,Fürstenfeldbruck,Landkreis,2017,6.4
09180,Garmisch-Partenkirchen,Landkreis,2012,5.3
09180,Garmisch-Partenkirchen,Landkreis,2013,5.4
09180,Garmisch-Partenkirchen,Landkreis,2014,5.5
09180,Garmisch-Partenkirchen,Landkreis,2015,5.9
09180,Garmisch-Partenkirchen,Landkreis,2016,6.4
09180,Garmisch-Partenkirchen,Landkreis,2017,7.1
09181,Landsberg am Lech,Landkreis,2012,4
09181,Landsberg am Lech,Landkreis,2013,4.1
09181,Landsberg am Lech,Landkreis,2014,4.2
09181,Landsberg am Lech,Landkreis,2015,4.6
09181,Landsberg am Lech,Landkreis,2016,5.1
09181,Landsberg am Lech,Landkreis,2017,5.5
09182,Miesbach,Landkreis,2012,4.9
09182,Miesbach,Landkreis,2013,4.8
09182,Miesbach,Landkreis,2014,5.3
09182,Miesbach,Landkreis,2015,5.7
09182,Miesbach,Landkreis,2016,6
09182,Miesbach,Landkreis,2017,6.6
09183,Mühldorf a.Inn,Landkreis,2012,4.1
09183,Mühldorf a.Inn,Landkreis,2013,4.2
09183,Mühldorf a.Inn,Landkreis,2014,4.3
09183,Mühldorf a.Inn,Landkreis,2015,4.7
09183,Mühldorf a.Inn,Landkreis,2016,5.1
09183,Mühldorf a.Inn,Landkreis,2017,5.3
09184,München,Landkreis,2012,5.2
09184,München,Landkreis,2013,5.1
09184,München,Landkreis,2014,5.5
09184,München,Landkreis,2015,6
09184,München,Landkreis,2016,6.5
09184,München,Landkreis,2017,6.8
09185,Neuburg-Schrobenhausen,Landkreis,2012,3
09185,Neuburg-Schrobenhausen,Landkreis,2013,3
09185,Neuburg-Schrobenhausen,Landkreis,2014,3.2
09185,Neuburg-Schrobenhausen,Landkreis,2015,3.3
09185,Neuburg-Schrobenhausen,Landkreis,2016,3.7
09185,Neuburg-Schrobenhausen,Landkreis,2017,4.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,3.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,3.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,3.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,4.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,4.8
09187,Rosenheim,Landkreis,2012,4.4
09187,Rosenheim,Landkreis,2013,4.6
09187,Rosenheim,Landkreis,2014,4.8
09187,Rosenheim,Landkreis,2015,5.3
09187,Rosenheim,Landkreis,2016,5.7
09187,Rosenheim,Landkreis,2017,6.2
09188,Starnberg,Landkreis,2012,5.3
09188,Starnberg,Landkreis,2013,5.4
09188,Starnberg,Landkreis,2014,5.7
09188,Starnberg,Landkreis,2015,6.2
09188,Starnberg,Landkreis,2016,6.8
09188,Starnberg,Landkreis,2017,7.3
09189,Traunstein,Landkreis,2012,4.6
09189,Traunstein,Landkreis,2013,4.7
09189,Traunstein,Landkreis,2014,5
09189,Traunstein,Landkreis,2015,5.2
09189,Traunstein,Landkreis,2016,5.7
09189,Traunstein,Landkreis,2017,6
09190,Weilheim-Schongau,Landkreis,2012,4.5
09190,Weilheim-Schongau,Landkreis,2013,4.7
09190,Weilheim-Schongau,Landkreis,2014,4.8
09190,Weilheim-Schongau,Landkreis,2015,5.3
09190,Weilheim-Schongau,Landkreis,2016,5.6
09190,Weilheim-Schongau,Landkreis,2017,6.2
09261,"Landshut, Stadt",krsfr. Stadt,2012,5.4
09261,"Landshut, Stadt",krsfr. Stadt,2013,5.2
09261,"Landshut, Stadt",krsfr. Stadt,2014,5.8
09261,"Landshut, Stadt",krsfr. Stadt,2015,5.9
09261,"Landshut, Stadt",krsfr. Stadt,2016,6.4
09261,"Landshut, Stadt",krsfr. Stadt,2017,6.7
09262,"Passau, Stadt",krsfr. Stadt,2012,5.5
09262,"Passau, Stadt",krsfr. Stadt,2013,5.4
09262,"Passau, Stadt",krsfr. Stadt,2014,5.6
09262,"Passau, Stadt",krsfr. Stadt,2015,6.2
09262,"Passau, Stadt",krsfr. Stadt,2016,6.7
09262,"Passau, Stadt",krsfr. Stadt,2017,7.1
09263,"Straubing, Stadt",krsfr. Stadt,2012,4.7
09263,"Straubing, Stadt",krsfr. Stadt,2013,4.9
09263,"Straubing, Stadt",krsfr. Stadt,2014,5.4
09263,"Straubing, Stadt",krsfr. Stadt,2015,5.7
09263,"Straubing, Stadt",krsfr. Stadt,2016,6.4
09263,"Straubing, Stadt",krsfr. Stadt,2017,6.3
09271,Deggendorf,Landkreis,2012,3.7
09271,Deggendorf,Landkreis,2013,3.7
09271,Deggendorf,Landkreis,2014,3.7
09271,Deggendorf,Landkreis,2015,3.9
09271,Deggendorf,Landkreis,2016,4.2
09271,Deggendorf,Landkreis,2017,4.5
09272,Freyung-Grafenau,Landkreis,2012,3.1
09272,Freyung-Grafenau,Landkreis,2013,3.2
09272,Freyung-Grafenau,Landkreis,2014,3.3
09272,Freyung-Grafenau,Landkreis,2015,3.4
09272,Freyung-Grafenau,Landkreis,2016,3.7
09272,Freyung-Grafenau,Landkreis,2017,4.1
09273,Kelheim,Landkreis,2012,3.6
09273,Kelheim,Landkreis,2013,3.7
09273,Kelheim,Landkreis,2014,3.8
09273,Kelheim,Landkreis,2015,4.2
09273,Kelheim,Landkreis,2016,4.6
09273,Kelheim,Landkreis,2017,5
09274,Landshut,Landkreis,2012,3.7
09274,Landshut,Landkreis,2013,3.7
09274,Landshut,Landkreis,2014,3.9
09274,Landshut,Landkreis,2015,4.2
09274,Landshut,Landkreis,2016,4.7
09274,Landshut,Landkreis,2017,4.8
09275,Passau,Landkreis,2012,3.4
09275,Passau,Landkreis,2013,3.6
09275,Passau,Landkreis,2014,3.8
09275,Passau,Landkreis,2015,4
09275,Passau,Landkreis,2016,4.3
09275,Passau,Landkreis,2017,4.6
09276,Regen,Landkreis,2012,3.5
09276,Regen,Landkreis,2013,3.7
09276,Regen,Landkreis,2014,3.8
09276,Regen,Landkreis,2015,4.1
09276,Regen,Landkreis,2016,4.5
09276,Regen,Landkreis,2017,4.9
09277,Rottal-Inn,Landkreis,2012,5.3
09277,Rottal-Inn,Landkreis,2013,5.4
09277,Rottal-Inn,Landkreis,2014,5.6
09277,Rottal-Inn,Landkreis,2015,5.5
09277,Rottal-Inn,Landkreis,2016,5.8
09277,Rottal-Inn,Landkreis,2017,6
09278,Straubing-Bogen,Landkreis,2012,3.5
09278,Straubing-Bogen,Landkreis,2013,3.6
09278,Straubing-Bogen,Landkreis,2014,3.7
09278,Straubing-Bogen,Landkreis,2015,4
09278,Straubing-Bogen,Landkreis,2016,4.4
09278,Straubing-Bogen,Landkreis,2017,4.7
09279,Dingolfing-Landau,Landkreis,2012,3.7
09279,Dingolfing-Landau,Landkreis,2013,3.7
09279,Dingolfing-Landau,Landkreis,2014,3.7
09279,Dingolfing-Landau,Landkreis,2015,3.5
09279,Dingolfing-Landau,Landkreis,2016,3.6
09279,Dingolfing-Landau,Landkreis,2017,3.9
09361,"Amberg, Stadt",krsfr. Stadt,2012,4
09361,"Amberg, Stadt",krsfr. Stadt,2013,3.8
09361,"Amberg, Stadt",krsfr. Stadt,2014,4.2
09361,"Amberg, Stadt",krsfr. Stadt,2015,4.5
09361,"Amberg, Stadt",krsfr. Stadt,2016,4.6
09361,"Amberg, Stadt",krsfr. Stadt,2017,5
09362,"Regensburg, Stadt",krsfr. Stadt,2012,7.3
09362,"Regensburg, Stadt",krsfr. Stadt,2013,7.1
09362,"Regensburg, Stadt",krsfr. Stadt,2014,7.4
09362,"Regensburg, Stadt",krsfr. Stadt,2015,8.1
09362,"Regensburg, Stadt",krsfr. Stadt,2016,8.9
09362,"Regensburg, Stadt",krsfr. Stadt,2017,9.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,5.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,5.3
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,6.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,6.4
09371,Amberg-Sulzbach,Landkreis,2012,3.5
