Kennziffer,Raumeinheit,Aggregat,year,value
07333,Donnersbergkreis,Landkreis,2016,15.5
07333,Donnersbergkreis,Landkreis,2017,16.1
07334,Germersheim,Landkreis,2012,14.3
07334,Germersheim,Landkreis,2013,14.4
07334,Germersheim,Landkreis,2014,14.9
07334,Germersheim,Landkreis,2015,15.6
07334,Germersheim,Landkreis,2016,15.9
07334,Germersheim,Landkreis,2017,16.4
07335,Kaiserslautern,Landkreis,2012,14.1
07335,Kaiserslautern,Landkreis,2013,14
07335,Kaiserslautern,Landkreis,2014,14.5
07335,Kaiserslautern,Landkreis,2015,15.3
07335,Kaiserslautern,Landkreis,2016,15.9
07335,Kaiserslautern,Landkreis,2017,16.5
07336,Kusel,Landkreis,2012,13.3
07336,Kusel,Landkreis,2013,13.7
07336,Kusel,Landkreis,2014,14.1
07336,Kusel,Landkreis,2015,14.9
07336,Kusel,Landkreis,2016,15.4
07336,Kusel,Landkreis,2017,16
07337,Südliche Weinstraße,Landkreis,2012,14.8
07337,Südliche Weinstraße,Landkreis,2013,15
07337,Südliche Weinstraße,Landkreis,2014,15.7
07337,Südliche Weinstraße,Landkreis,2015,16.5
07337,Südliche Weinstraße,Landkreis,2016,17
07337,Südliche Weinstraße,Landkreis,2017,17.7
07338,Rhein-Pfalz-Kreis,Landkreis,2012,14.3
07338,Rhein-Pfalz-Kreis,Landkreis,2013,14.4
07338,Rhein-Pfalz-Kreis,Landkreis,2014,14.9
07338,Rhein-Pfalz-Kreis,Landkreis,2015,15.6
07338,Rhein-Pfalz-Kreis,Landkreis,2016,16.1
07338,Rhein-Pfalz-Kreis,Landkreis,2017,16.5
07339,Mainz-Bingen,Landkreis,2012,14.8
07339,Mainz-Bingen,Landkreis,2013,14.9
07339,Mainz-Bingen,Landkreis,2014,15.5
07339,Mainz-Bingen,Landkreis,2015,15.9
07339,Mainz-Bingen,Landkreis,2016,16.6
07339,Mainz-Bingen,Landkreis,2017,17.4
07340,Südwestpfalz,Landkreis,2012,14.3
07340,Südwestpfalz,Landkreis,2013,14.5
07340,Südwestpfalz,Landkreis,2014,15.2
07340,Südwestpfalz,Landkreis,2015,15.8
07340,Südwestpfalz,Landkreis,2016,16.6
07340,Südwestpfalz,Landkreis,2017,17.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,12.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,12.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,12.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,13.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,13.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,14.5
08115,Böblingen,Landkreis,2012,13.6
08115,Böblingen,Landkreis,2013,13.5
08115,Böblingen,Landkreis,2014,14
08115,Böblingen,Landkreis,2015,14.6
08115,Böblingen,Landkreis,2016,15.1
08115,Böblingen,Landkreis,2017,15.6
08116,Esslingen,Landkreis,2012,13.7
08116,Esslingen,Landkreis,2013,13.7
08116,Esslingen,Landkreis,2014,14.2
08116,Esslingen,Landkreis,2015,14.7
08116,Esslingen,Landkreis,2016,15.1
08116,Esslingen,Landkreis,2017,15.7
08117,Göppingen,Landkreis,2012,13.1
08117,Göppingen,Landkreis,2013,13.1
08117,Göppingen,Landkreis,2014,13.5
08117,Göppingen,Landkreis,2015,14.1
08117,Göppingen,Landkreis,2016,14.7
08117,Göppingen,Landkreis,2017,15
08118,Ludwigsburg,Landkreis,2012,13.8
08118,Ludwigsburg,Landkreis,2013,13.7
08118,Ludwigsburg,Landkreis,2014,14.2
08118,Ludwigsburg,Landkreis,2015,14.8
08118,Ludwigsburg,Landkreis,2016,15.3
08118,Ludwigsburg,Landkreis,2017,15.8
08119,Rems-Murr-Kreis,Landkreis,2012,13.6
08119,Rems-Murr-Kreis,Landkreis,2013,13.6
08119,Rems-Murr-Kreis,Landkreis,2014,14.2
08119,Rems-Murr-Kreis,Landkreis,2015,14.7
08119,Rems-Murr-Kreis,Landkreis,2016,15.3
08119,Rems-Murr-Kreis,Landkreis,2017,15.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,12.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,12.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,13.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,13.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,14
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,14.5
08125,Heilbronn,Landkreis,2012,13.1
08125,Heilbronn,Landkreis,2013,13.2
08125,Heilbronn,Landkreis,2014,13.6
08125,Heilbronn,Landkreis,2015,14.1
08125,Heilbronn,Landkreis,2016,14.6
08125,Heilbronn,Landkreis,2017,15
08126,Hohenlohekreis,Landkreis,2012,12.8
08126,Hohenlohekreis,Landkreis,2013,12.8
08126,Hohenlohekreis,Landkreis,2014,13.3
08126,Hohenlohekreis,Landkreis,2015,14
08126,Hohenlohekreis,Landkreis,2016,14.6
08126,Hohenlohekreis,Landkreis,2017,15.1
08127,Schwäbisch Hall,Landkreis,2012,13.2
08127,Schwäbisch Hall,Landkreis,2013,13.3
08127,Schwäbisch Hall,Landkreis,2014,13.9
08127,Schwäbisch Hall,Landkreis,2015,14.5
08127,Schwäbisch Hall,Landkreis,2016,15.1
08127,Schwäbisch Hall,Landkreis,2017,15.7
08128,Main-Tauber-Kreis,Landkreis,2012,14.2
08128,Main-Tauber-Kreis,Landkreis,2013,14.5
08128,Main-Tauber-Kreis,Landkreis,2014,15.1
08128,Main-Tauber-Kreis,Landkreis,2015,15.5
08128,Main-Tauber-Kreis,Landkreis,2016,16.3
08128,Main-Tauber-Kreis,Landkreis,2017,16.8
08135,Heidenheim,Landkreis,2012,13.1
08135,Heidenheim,Landkreis,2013,13
08135,Heidenheim,Landkreis,2014,13.5
08135,Heidenheim,Landkreis,2015,14
08135,Heidenheim,Landkreis,2016,14.4
08135,Heidenheim,Landkreis,2017,15
08136,Ostalbkreis,Landkreis,2012,13.1
08136,Ostalbkreis,Landkreis,2013,13.2
08136,Ostalbkreis,Landkreis,2014,13.7
08136,Ostalbkreis,Landkreis,2015,14.2
08136,Ostalbkreis,Landkreis,2016,14.6
08136,Ostalbkreis,Landkreis,2017,15.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,13.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,13.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,14
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,14.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,15.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,15.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,13.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,13.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,13.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,14.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,14.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,15.4
08215,Karlsruhe,Landkreis,2012,14.2
08215,Karlsruhe,Landkreis,2013,14.3
08215,Karlsruhe,Landkreis,2014,14.8
08215,Karlsruhe,Landkreis,2015,15.5
08215,Karlsruhe,Landkreis,2016,15.9
08215,Karlsruhe,Landkreis,2017,16.5
08216,Rastatt,Landkreis,2012,13.7
08216,Rastatt,Landkreis,2013,13.9
08216,Rastatt,Landkreis,2014,14.2
08216,Rastatt,Landkreis,2015,14.7
08216,Rastatt,Landkreis,2016,15.2
08216,Rastatt,Landkreis,2017,15.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,12.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,12.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,12.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,13.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,13.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,14.3
08222,"Mannheim, Stadt",krsfr. Stadt,2012,13.2
08222,"Mannheim, Stadt",krsfr. Stadt,2013,12.9
08222,"Mannheim, Stadt",krsfr. Stadt,2014,13.4
08222,"Mannheim, Stadt",krsfr. Stadt,2015,14.1
08222,"Mannheim, Stadt",krsfr. Stadt,2016,14.8
08222,"Mannheim, Stadt",krsfr. Stadt,2017,15.3
08225,Neckar-Odenwald-Kreis,Landkreis,2012,13.3
08225,Neckar-Odenwald-Kreis,Landkreis,2013,13.7
08225,Neckar-Odenwald-Kreis,Landkreis,2014,14.1
08225,Neckar-Odenwald-Kreis,Landkreis,2015,14.8
08225,Neckar-Odenwald-Kreis,Landkreis,2016,15.1
08225,Neckar-Odenwald-Kreis,Landkreis,2017,15.6
08226,Rhein-Neckar-Kreis,Landkreis,2012,14.4
08226,Rhein-Neckar-Kreis,Landkreis,2013,14.4
08226,Rhein-Neckar-Kreis,Landkreis,2014,15
08226,Rhein-Neckar-Kreis,Landkreis,2015,15.6
08226,Rhein-Neckar-Kreis,Landkreis,2016,16.2
08226,Rhein-Neckar-Kreis,Landkreis,2017,16.8
08231,"Pforzheim, Stadt",Landkreis,2012,11.7
08231,"Pforzheim, Stadt",Landkreis,2013,11.7
08231,"Pforzheim, Stadt",Landkreis,2014,12.4
08231,"Pforzheim, Stadt",Landkreis,2015,12.8
08231,"Pforzheim, Stadt",Landkreis,2016,13.4
08231,"Pforzheim, Stadt",Landkreis,2017,13.9
08235,Calw,Landkreis,2012,13.4
08235,Calw,Landkreis,2013,13.4
08235,Calw,Landkreis,2014,13.9
08235,Calw,Landkreis,2015,14.4
08235,Calw,Landkreis,2016,14.9
08235,Calw,Landkreis,2017,15.4
08236,Enzkreis,Landkreis,2012,13.6
08236,Enzkreis,Landkreis,2013,13.7
08236,Enzkreis,Landkreis,2014,14.2
08236,Enzkreis,Landkreis,2015,14.7
08236,Enzkreis,Landkreis,2016,15.3
08236,Enzkreis,Landkreis,2017,15.8
08237,Freudenstadt,Landkreis,2012,12.2
08237,Freudenstadt,Landkreis,2013,12.4
08237,Freudenstadt,Landkreis,2014,13
08237,Freudenstadt,Landkreis,2015,13.6
08237,Freudenstadt,Landkreis,2016,14.1
08237,Freudenstadt,Landkreis,2017,14.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,16.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,16
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,16.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,17.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,18.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,19
08315,Breisgau-Hochschwarzwald,Landkreis,2012,15.6
08315,Breisgau-Hochschwarzwald,Landkreis,2013,15.7
08315,Breisgau-Hochschwarzwald,Landkreis,2014,16.4
08315,Breisgau-Hochschwarzwald,Landkreis,2015,16.9
08315,Breisgau-Hochschwarzwald,Landkreis,2016,17.7
08315,Breisgau-Hochschwarzwald,Landkreis,2017,18.5
08316,Emmendingen,Landkreis,2012,16
08316,Emmendingen,Landkreis,2013,16.1
08316,Emmendingen,Landkreis,2014,16.7
08316,Emmendingen,Landkreis,2015,17.2
08316,Emmendingen,Landkreis,2016,17.9
08316,Emmendingen,Landkreis,2017,18.5
08317,Ortenaukreis,Landkreis,2012,14.2
08317,Ortenaukreis,Landkreis,2013,14.4
08317,Ortenaukreis,Landkreis,2014,14.8
08317,Ortenaukreis,Landkreis,2015,15.5
08317,Ortenaukreis,Landkreis,2016,16.1
08317,Ortenaukreis,Landkreis,2017,16.7
08325,Rottweil,Landkreis,2012,12.6
08325,Rottweil,Landkreis,2013,12.7
08325,Rottweil,Landkreis,2014,13.2
08325,Rottweil,Landkreis,2015,13.7
08325,Rottweil,Landkreis,2016,14.2
08325,Rottweil,Landkreis,2017,14.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,13.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,13.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,13.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,13.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,14.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,14.9
08327,Tuttlingen,Landkreis,2012,12.3
08327,Tuttlingen,Landkreis,2013,12.4
08327,Tuttlingen,Landkreis,2014,12.7
08327,Tuttlingen,Landkreis,2015,13.1
08327,Tuttlingen,Landkreis,2016,13.5
08327,Tuttlingen,Landkreis,2017,14
08335,Konstanz,Landkreis,2012,14.3
08335,Konstanz,Landkreis,2013,14.2
08335,Konstanz,Landkreis,2014,14.7
08335,Konstanz,Landkreis,2015,15.2
08335,Konstanz,Landkreis,2016,15.8
08335,Konstanz,Landkreis,2017,16.4
08336,Lörrach,Landkreis,2012,12.4
08336,Lörrach,Landkreis,2013,12.4
08336,Lörrach,Landkreis,2014,12.8
08336,Lörrach,Landkreis,2015,13.4
08336,Lörrach,Landkreis,2016,14.1
08336,Lörrach,Landkreis,2017,14.6
08337,Waldshut,Landkreis,2012,11.8
08337,Waldshut,Landkreis,2013,12
08337,Waldshut,Landkreis,2014,12.6
08337,Waldshut,Landkreis,2015,13.2
08337,Waldshut,Landkreis,2016,13.9
08337,Waldshut,Landkreis,2017,14.5
08415,Reutlingen,Landkreis,2012,14.4
08415,Reutlingen,Landkreis,2013,14.3
08415,Reutlingen,Landkreis,2014,14.8
08415,Reutlingen,Landkreis,2015,15.3
08415,Reutlingen,Landkreis,2016,15.9
08415,Reutlingen,Landkreis,2017,16.5
08416,Tübingen,Landkreis,2012,15.8
08416,Tübingen,Landkreis,2013,15.5
08416,Tübingen,Landkreis,2014,16
08416,Tübingen,Landkreis,2015,16.5
08416,Tübingen,Landkreis,2016,17.2
08416,Tübingen,Landkreis,2017,18
08417,Zollernalbkreis,Landkreis,2012,13.4
08417,Zollernalbkreis,Landkreis,2013,13.6
08417,Zollernalbkreis,Landkreis,2014,14
08417,Zollernalbkreis,Landkreis,2015,14.6
08417,Zollernalbkreis,Landkreis,2016,15.2
08417,Zollernalbkreis,Landkreis,2017,15.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,13.4
08421,"Ulm, Stadt",krsfr. Stadt,2013,13.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,13.8
08421,"Ulm, Stadt",krsfr. Stadt,2015,14.3
08421,"Ulm, Stadt",krsfr. Stadt,2016,15
08421,"Ulm, Stadt",krsfr. Stadt,2017,15.6
08425,Alb-Donau-Kreis,Landkreis,2012,13
08425,Alb-Donau-Kreis,Landkreis,2013,13.2
08425,Alb-Donau-Kreis,Landkreis,2014,13.8
08425,Alb-Donau-Kreis,Landkreis,2015,14.2
08425,Alb-Donau-Kreis,Landkreis,2016,14.9
08425,Alb-Donau-Kreis,Landkreis,2017,15.4
08426,Biberach,Landkreis,2012,13.5
08426,Biberach,Landkreis,2013,13.7
08426,Biberach,Landkreis,2014,14.1
08426,Biberach,Landkreis,2015,14.5
08426,Biberach,Landkreis,2016,15.2
08426,Biberach,Landkreis,2017,15.7
08435,Bodenseekreis,Landkreis,2012,13.6
08435,Bodenseekreis,Landkreis,2013,13.9
08435,Bodenseekreis,Landkreis,2014,14.6
08435,Bodenseekreis,Landkreis,2015,15.3
08435,Bodenseekreis,Landkreis,2016,16.1
08435,Bodenseekreis,Landkreis,2017,16.9
08436,Ravensburg,Landkreis,2012,14.2
08436,Ravensburg,Landkreis,2013,14.3
08436,Ravensburg,Landkreis,2014,14.9
08436,Ravensburg,Landkreis,2015,15.5
08436,Ravensburg,Landkreis,2016,16.1
08436,Ravensburg,Landkreis,2017,16.8
08437,Sigmaringen,Landkreis,2012,13.3
08437,Sigmaringen,Landkreis,2013,13.4
08437,Sigmaringen,Landkreis,2014,13.9
08437,Sigmaringen,Landkreis,2015,14.3
08437,Sigmaringen,Landkreis,2016,15.1
08437,Sigmaringen,Landkreis,2017,15.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,12.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,12.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,12.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,13.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,13.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,14.4
09162,"München, Stadt",krsfr. Stadt,2012,13.2
09162,"München, Stadt",krsfr. Stadt,2013,13.1
09162,"München, Stadt",krsfr. Stadt,2014,13.7
09162,"München, Stadt",krsfr. Stadt,2015,14.5
09162,"München, Stadt",krsfr. Stadt,2016,15.2
09162,"München, Stadt",krsfr. Stadt,2017,16.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,13.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,13.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,14.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,14.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,15
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,15.7
09171,Altötting,Landkreis,2012,15.8
09171,Altötting,Landkreis,2013,15.8
09171,Altötting,Landkreis,2014,16.5
09171,Altötting,Landkreis,2015,17
09171,Altötting,Landkreis,2016,17.7
09171,Altötting,Landkreis,2017,17.9
09172,Berchtesgadener Land,Landkreis,2012,13.1
09172,Berchtesgadener Land,Landkreis,2013,13.2
09172,Berchtesgadener Land,Landkreis,2014,13.6
09172,Berchtesgadener Land,Landkreis,2015,14.3
09172,Berchtesgadener Land,Landkreis,2016,14.9
09172,Berchtesgadener Land,Landkreis,2017,15.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,14.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,14.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,14.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,15.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,16.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,16.8
09174,Dachau,Landkreis,2012,14.8
09174,Dachau,Landkreis,2013,14.6
09174,Dachau,Landkreis,2014,15.3
09174,Dachau,Landkreis,2015,15.8
09174,Dachau,Landkreis,2016,16.5
09174,Dachau,Landkreis,2017,17.1
09175,Ebersberg,Landkreis,2012,14.7
09175,Ebersberg,Landkreis,2013,14.7
09175,Ebersberg,Landkreis,2014,15.4
09175,Ebersberg,Landkreis,2015,15.9
09175,Ebersberg,Landkreis,2016,16.6
09175,Ebersberg,Landkreis,2017,17.2
09176,Eichstätt,Landkreis,2012,13.3
09176,Eichstätt,Landkreis,2013,13.4
09176,Eichstätt,Landkreis,2014,13.7
09176,Eichstätt,Landkreis,2015,14.2
09176,Eichstätt,Landkreis,2016,14.7
09176,Eichstätt,Landkreis,2017,15.4
09177,Erding,Landkreis,2012,14.9
09177,Erding,Landkreis,2013,14.7
09177,Erding,Landkreis,2014,15.4
09177,Erding,Landkreis,2015,16.1
09177,Erding,Landkreis,2016,16.7
09177,Erding,Landkreis,2017,17.2
09178,Freising,Landkreis,2012,15
09178,Freising,Landkreis,2013,14.9
09178,Freising,Landkreis,2014,15.4
09178,Freising,Landkreis,2015,16
09178,Freising,Landkreis,2016,16.7
09178,Freising,Landkreis,2017,17.2
09179,Fürstenfeldbruck,Landkreis,2012,15
09179,Fürstenfeldbruck,Landkreis,2013,15.1
09179,Fürstenfeldbruck,Landkreis,2014,15.7
09179,Fürstenfeldbruck,Landkreis,2015,16.4
09179,Fürstenfeldbruck,Landkreis,2016,16.9
09179,Fürstenfeldbruck,Landkreis,2017,17.5
09180,Garmisch-Partenkirchen,Landkreis,2012,14.7
09180,Garmisch-Partenkirchen,Landkreis,2013,14.8
09180,Garmisch-Partenkirchen,Landkreis,2014,15.3
09180,Garmisch-Partenkirchen,Landkreis,2015,15.9
09180,Garmisch-Partenkirchen,Landkreis,2016,16.5
09180,Garmisch-Partenkirchen,Landkreis,2017,17.3
09181,Landsberg am Lech,Landkreis,2012,14.3
09181,Landsberg am Lech,Landkreis,2013,14.4
09181,Landsberg am Lech,Landkreis,2014,14.8
09181,Landsberg am Lech,Landkreis,2015,15.4
09181,Landsberg am Lech,Landkreis,2016,16.1
09181,Landsberg am Lech,Landkreis,2017,16.8
09182,Miesbach,Landkreis,2012,14.2
09182,Miesbach,Landkreis,2013,14.3
09182,Miesbach,Landkreis,2014,15
09182,Miesbach,Landkreis,2015,15.7
09182,Miesbach,Landkreis,2016,16.1
09182,Miesbach,Landkreis,2017,16.9
09183,Mühldorf a.Inn,Landkreis,2012,14
09183,Mühldorf a.Inn,Landkreis,2013,13.8
09183,Mühldorf a.Inn,Landkreis,2014,14.2
09183,Mühldorf a.Inn,Landkreis,2015,15
09183,Mühldorf a.Inn,Landkreis,2016,15.6
09183,Mühldorf a.Inn,Landkreis,2017,16.1
09184,München,Landkreis,2012,14.3
09184,München,Landkreis,2013,14.2
09184,München,Landkreis,2014,14.8
09184,München,Landkreis,2015,15.4
09184,München,Landkreis,2016,16.2
09184,München,Landkreis,2017,16.6
09185,Neuburg-Schrobenhausen,Landkreis,2012,13.3
09185,Neuburg-Schrobenhausen,Landkreis,2013,13.3
09185,Neuburg-Schrobenhausen,Landkreis,2014,13.8
09185,Neuburg-Schrobenhausen,Landkreis,2015,14.3
09185,Neuburg-Schrobenhausen,Landkreis,2016,14.9
09185,Neuburg-Schrobenhausen,Landkreis,2017,15.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,13.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,13.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,14
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,14.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,15.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,15.7
09187,Rosenheim,Landkreis,2012,14.6
09187,Rosenheim,Landkreis,2013,14.7
09187,Rosenheim,Landkreis,2014,15.3
09187,Rosenheim,Landkreis,2015,15.9
09187,Rosenheim,Landkreis,2016,16.7
09187,Rosenheim,Landkreis,2017,17.4
09188,Starnberg,Landkreis,2012,14.1
09188,Starnberg,Landkreis,2013,14.2
09188,Starnberg,Landkreis,2014,14.8
09188,Starnberg,Landkreis,2015,15.4
09188,Starnberg,Landkreis,2016,16.3
09188,Starnberg,Landkreis,2017,17
09189,Traunstein,Landkreis,2012,14.2
09189,Traunstein,Landkreis,2013,14.4
09189,Traunstein,Landkreis,2014,14.9
09189,Traunstein,Landkreis,2015,15.6
09189,Traunstein,Landkreis,2016,16.3
09189,Traunstein,Landkreis,2017,17
09190,Weilheim-Schongau,Landkreis,2012,14.9
09190,Weilheim-Schongau,Landkreis,2013,15.1
09190,Weilheim-Schongau,Landkreis,2014,15.6
09190,Weilheim-Schongau,Landkreis,2015,16.3
09190,Weilheim-Schongau,Landkreis,2016,16.9
09190,Weilheim-Schongau,Landkreis,2017,17.6
09261,"Landshut, Stadt",krsfr. Stadt,2012,13.9
09261,"Landshut, Stadt",krsfr. Stadt,2013,13.7
09261,"Landshut, Stadt",krsfr. Stadt,2014,14
09261,"Landshut, Stadt",krsfr. Stadt,2015,14.5
09261,"Landshut, Stadt",krsfr. Stadt,2016,15.3
09261,"Landshut, Stadt",krsfr. Stadt,2017,15.7
09262,"Passau, Stadt",krsfr. Stadt,2012,13.8
09262,"Passau, Stadt",krsfr. Stadt,2013,13.6
09262,"Passau, Stadt",krsfr. Stadt,2014,13.8
09262,"Passau, Stadt",krsfr. Stadt,2015,14.5
09262,"Passau, Stadt",krsfr. Stadt,2016,15.1
09262,"Passau, Stadt",krsfr. Stadt,2017,15.6
09263,"Straubing, Stadt",krsfr. Stadt,2012,13.9
09263,"Straubing, Stadt",krsfr. Stadt,2013,13.9
09263,"Straubing, Stadt",krsfr. Stadt,2014,14.7
09263,"Straubing, Stadt",krsfr. Stadt,2015,15.2
09263,"Straubing, Stadt",krsfr. Stadt,2016,15.9
09263,"Straubing, Stadt",krsfr. Stadt,2017,16.3
09271,Deggendorf,Landkreis,2012,13.7
09271,Deggendorf,Landkreis,2013,13.9
09271,Deggendorf,Landkreis,2014,14.3
09271,Deggendorf,Landkreis,2015,14.9
09271,Deggendorf,Landkreis,2016,15.4
09271,Deggendorf,Landkreis,2017,15.9
09272,Freyung-Grafenau,Landkreis,2012,13
09272,Freyung-Grafenau,Landkreis,2013,13.4
09272,Freyung-Grafenau,Landkreis,2014,13.9
09272,Freyung-Grafenau,Landkreis,2015,14.7
09272,Freyung-Grafenau,Landkreis,2016,15.4
09272,Freyung-Grafenau,Landkreis,2017,16.1
09273,Kelheim,Landkreis,2012,13.3
09273,Kelheim,Landkreis,2013,13.3
09273,Kelheim,Landkreis,2014,13.9
09273,Kelheim,Landkreis,2015,14.4
09273,Kelheim,Landkreis,2016,14.9
09273,Kelheim,Landkreis,2017,15.6
09274,Landshut,Landkreis,2012,14.2
09274,Landshut,Landkreis,2013,14.3
09274,Landshut,Landkreis,2014,14.7
09274,Landshut,Landkreis,2015,15.2
09274,Landshut,Landkreis,2016,16
09274,Landshut,Landkreis,2017,16.4
09275,Passau,Landkreis,2012,13.2
09275,Passau,Landkreis,2013,13.7
09275,Passau,Landkreis,2014,14.3
09275,Passau,Landkreis,2015,14.9
09275,Passau,Landkreis,2016,15.7
09275,Passau,Landkreis,2017,16.2
09276,Regen,Landkreis,2012,13.5
09276,Regen,Landkreis,2013,13.8
09276,Regen,Landkreis,2014,14.4
09276,Regen,Landkreis,2015,15
09276,Regen,Landkreis,2016,15.8
09276,Regen,Landkreis,2017,16.6
09277,Rottal-Inn,Landkreis,2012,14.2
09277,Rottal-Inn,Landkreis,2013,14.5
09277,Rottal-Inn,Landkreis,2014,15
09277,Rottal-Inn,Landkreis,2015,15.4
09277,Rottal-Inn,Landkreis,2016,16
09277,Rottal-Inn,Landkreis,2017,16.5
09278,Straubing-Bogen,Landkreis,2012,14.1
09278,Straubing-Bogen,Landkreis,2013,14.2
09278,Straubing-Bogen,Landkreis,2014,14.7
09278,Straubing-Bogen,Landkreis,2015,15.6
09278,Straubing-Bogen,Landkreis,2016,16.3
09278,Straubing-Bogen,Landkreis,2017,16.8
09279,Dingolfing-Landau,Landkreis,2012,13
09279,Dingolfing-Landau,Landkreis,2013,12.9
09279,Dingolfing-Landau,Landkreis,2014,13.3
09279,Dingolfing-Landau,Landkreis,2015,13.7
09279,Dingolfing-Landau,Landkreis,2016,14
09279,Dingolfing-Landau,Landkreis,2017,14.6
09361,"Amberg, Stadt",krsfr. Stadt,2012,13.8
09361,"Amberg, Stadt",krsfr. Stadt,2013,13.7
09361,"Amberg, Stadt",krsfr. Stadt,2014,14.3
09361,"Amberg, Stadt",krsfr. Stadt,2015,14.9
09361,"Amberg, Stadt",krsfr. Stadt,2016,15.2
09361,"Amberg, Stadt",krsfr. Stadt,2017,16.2
09362,"Regensburg, Stadt",krsfr. Stadt,2012,14.8
09362,"Regensburg, Stadt",krsfr. Stadt,2013,14.4
09362,"Regensburg, Stadt",krsfr. Stadt,2014,14.9
09362,"Regensburg, Stadt",krsfr. Stadt,2015,15.6
09362,"Regensburg, Stadt",krsfr. Stadt,2016,16.5
09362,"Regensburg, Stadt",krsfr. Stadt,2017,17.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,15
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,15.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,15.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,16.3
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,16.9
