Kennziffer,Raumeinheit,Aggregat,year,value
07233,Vulkaneifel,Landkreis,2013,87
07233,Vulkaneifel,Landkreis,2014,87.1
07233,Vulkaneifel,Landkreis,2015,87
07233,Vulkaneifel,Landkreis,2016,87.7
07233,Vulkaneifel,Landkreis,2017,88.9
07235,Trier-Saarburg,Landkreis,2008,76.8
07235,Trier-Saarburg,Landkreis,2009,80.4
07235,Trier-Saarburg,Landkreis,2010,79.9
07235,Trier-Saarburg,Landkreis,2011,79.6
07235,Trier-Saarburg,Landkreis,2012,79.5
07235,Trier-Saarburg,Landkreis,2013,79.7
07235,Trier-Saarburg,Landkreis,2014,80.8
07235,Trier-Saarburg,Landkreis,2015,79.6
07235,Trier-Saarburg,Landkreis,2016,80.5
07235,Trier-Saarburg,Landkreis,2017,80.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,84.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,85.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,85.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,86.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,85.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,85.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,85.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,83.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,83.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,83.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,77.7
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,74.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,74.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,78.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,78.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,78.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,79.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,78.7
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,78.8
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,80.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,80
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,80.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,81.1
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,81
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,80.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,81.4
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,81.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,80.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,82.2
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,83.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,81.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,81.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,81.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,85.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,84.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,85.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,85.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,86.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,87.5
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,87.2
07315,"Mainz, Stadt",krsfr. Stadt,2008,77
07315,"Mainz, Stadt",krsfr. Stadt,2009,77.9
07315,"Mainz, Stadt",krsfr. Stadt,2010,77.9
07315,"Mainz, Stadt",krsfr. Stadt,2011,77.6
07315,"Mainz, Stadt",krsfr. Stadt,2012,77.9
07315,"Mainz, Stadt",krsfr. Stadt,2013,79.4
07315,"Mainz, Stadt",krsfr. Stadt,2014,79.6
07315,"Mainz, Stadt",krsfr. Stadt,2015,79.7
07315,"Mainz, Stadt",krsfr. Stadt,2016,79.7
07315,"Mainz, Stadt",krsfr. Stadt,2017,80.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,83.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,84.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,86.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,85.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,85.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,86.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,87.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,86.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,88.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,89.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,84.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,86.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,86.4
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,86.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,86.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,87.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,86.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,87
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,86.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,86.6
07318,"Speyer, Stadt",krsfr. Stadt,2008,82.8
07318,"Speyer, Stadt",krsfr. Stadt,2009,84.2
07318,"Speyer, Stadt",krsfr. Stadt,2010,83.9
07318,"Speyer, Stadt",krsfr. Stadt,2011,83.7
07318,"Speyer, Stadt",krsfr. Stadt,2012,83.5
07318,"Speyer, Stadt",krsfr. Stadt,2013,85.1
07318,"Speyer, Stadt",krsfr. Stadt,2014,85.9
07318,"Speyer, Stadt",krsfr. Stadt,2015,85.6
07318,"Speyer, Stadt",krsfr. Stadt,2016,85.8
07318,"Speyer, Stadt",krsfr. Stadt,2017,84.8
07319,"Worms, Stadt",krsfr. Stadt,2008,82.4
07319,"Worms, Stadt",krsfr. Stadt,2009,83.7
07319,"Worms, Stadt",krsfr. Stadt,2010,83.9
07319,"Worms, Stadt",krsfr. Stadt,2011,88.9
07319,"Worms, Stadt",krsfr. Stadt,2012,88
07319,"Worms, Stadt",krsfr. Stadt,2013,88.6
07319,"Worms, Stadt",krsfr. Stadt,2014,87.9
07319,"Worms, Stadt",krsfr. Stadt,2015,87.4
07319,"Worms, Stadt",krsfr. Stadt,2016,88.7
07319,"Worms, Stadt",krsfr. Stadt,2017,89.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,85.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,85.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,85.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,83.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,83.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,85.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,85.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,84.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,83.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,84.6
07331,Alzey-Worms,Landkreis,2008,84.9
07331,Alzey-Worms,Landkreis,2009,85.6
07331,Alzey-Worms,Landkreis,2010,85.1
07331,Alzey-Worms,Landkreis,2011,84.7
07331,Alzey-Worms,Landkreis,2012,84.7
07331,Alzey-Worms,Landkreis,2013,84.6
07331,Alzey-Worms,Landkreis,2014,85.6
07331,Alzey-Worms,Landkreis,2015,85.7
07331,Alzey-Worms,Landkreis,2016,86.5
07331,Alzey-Worms,Landkreis,2017,87.6
07332,Bad Dürkheim,Landkreis,2008,83.4
07332,Bad Dürkheim,Landkreis,2009,84.3
07332,Bad Dürkheim,Landkreis,2010,84.3
07332,Bad Dürkheim,Landkreis,2011,85.6
07332,Bad Dürkheim,Landkreis,2012,85
07332,Bad Dürkheim,Landkreis,2013,86.5
07332,Bad Dürkheim,Landkreis,2014,86.5
07332,Bad Dürkheim,Landkreis,2015,87.2
07332,Bad Dürkheim,Landkreis,2016,88
07332,Bad Dürkheim,Landkreis,2017,89.3
07333,Donnersbergkreis,Landkreis,2008,86.8
07333,Donnersbergkreis,Landkreis,2009,88.3
07333,Donnersbergkreis,Landkreis,2010,88
07333,Donnersbergkreis,Landkreis,2011,87.2
07333,Donnersbergkreis,Landkreis,2012,87.1
07333,Donnersbergkreis,Landkreis,2013,88.3
07333,Donnersbergkreis,Landkreis,2014,88.4
07333,Donnersbergkreis,Landkreis,2015,88.5
07333,Donnersbergkreis,Landkreis,2016,89
07333,Donnersbergkreis,Landkreis,2017,90.1
07334,Germersheim,Landkreis,2008,87.4
07334,Germersheim,Landkreis,2009,89.6
07334,Germersheim,Landkreis,2010,89.6
07334,Germersheim,Landkreis,2011,88.7
07334,Germersheim,Landkreis,2012,88.2
07334,Germersheim,Landkreis,2013,88.3
07334,Germersheim,Landkreis,2014,89.9
07334,Germersheim,Landkreis,2015,90.5
07334,Germersheim,Landkreis,2016,90.7
07334,Germersheim,Landkreis,2017,91.2
07335,Kaiserslautern,Landkreis,2008,82.9
07335,Kaiserslautern,Landkreis,2009,84.4
07335,Kaiserslautern,Landkreis,2010,84.3
07335,Kaiserslautern,Landkreis,2011,84.1
07335,Kaiserslautern,Landkreis,2012,84.1
07335,Kaiserslautern,Landkreis,2013,84.5
07335,Kaiserslautern,Landkreis,2014,84.8
07335,Kaiserslautern,Landkreis,2015,84.6
07335,Kaiserslautern,Landkreis,2016,84.7
07335,Kaiserslautern,Landkreis,2017,86
07336,Kusel,Landkreis,2008,88.5
07336,Kusel,Landkreis,2009,88.8
07336,Kusel,Landkreis,2010,88.5
07336,Kusel,Landkreis,2011,87.1
07336,Kusel,Landkreis,2012,87.2
07336,Kusel,Landkreis,2013,87.2
07336,Kusel,Landkreis,2014,87
07336,Kusel,Landkreis,2015,86.7
07336,Kusel,Landkreis,2016,86.7
07336,Kusel,Landkreis,2017,86.6
07337,Südliche Weinstraße,Landkreis,2008,82.2
07337,Südliche Weinstraße,Landkreis,2009,83.1
07337,Südliche Weinstraße,Landkreis,2010,82.7
07337,Südliche Weinstraße,Landkreis,2011,83.6
07337,Südliche Weinstraße,Landkreis,2012,83.1
07337,Südliche Weinstraße,Landkreis,2013,83.5
07337,Südliche Weinstraße,Landkreis,2014,84.7
07337,Südliche Weinstraße,Landkreis,2015,85.5
07337,Südliche Weinstraße,Landkreis,2016,86.9
07337,Südliche Weinstraße,Landkreis,2017,88.7
07338,Rhein-Pfalz-Kreis,Landkreis,2008,87.9
07338,Rhein-Pfalz-Kreis,Landkreis,2009,89.8
07338,Rhein-Pfalz-Kreis,Landkreis,2010,90.8
07338,Rhein-Pfalz-Kreis,Landkreis,2011,91
07338,Rhein-Pfalz-Kreis,Landkreis,2012,90.6
07338,Rhein-Pfalz-Kreis,Landkreis,2013,90.4
07338,Rhein-Pfalz-Kreis,Landkreis,2014,92.2
07338,Rhein-Pfalz-Kreis,Landkreis,2015,92.4
07338,Rhein-Pfalz-Kreis,Landkreis,2016,92.8
07338,Rhein-Pfalz-Kreis,Landkreis,2017,93.2
07339,Mainz-Bingen,Landkreis,2008,84.6
07339,Mainz-Bingen,Landkreis,2009,85.4
07339,Mainz-Bingen,Landkreis,2010,85
07339,Mainz-Bingen,Landkreis,2011,85.4
07339,Mainz-Bingen,Landkreis,2012,84.8
07339,Mainz-Bingen,Landkreis,2013,84.4
07339,Mainz-Bingen,Landkreis,2014,86.2
07339,Mainz-Bingen,Landkreis,2015,84.6
07339,Mainz-Bingen,Landkreis,2016,85.8
07339,Mainz-Bingen,Landkreis,2017,87
07340,Südwestpfalz,Landkreis,2008,83.6
07340,Südwestpfalz,Landkreis,2009,85.3
07340,Südwestpfalz,Landkreis,2010,85
07340,Südwestpfalz,Landkreis,2011,85.6
07340,Südwestpfalz,Landkreis,2012,87.1
07340,Südwestpfalz,Landkreis,2013,87.1
07340,Südwestpfalz,Landkreis,2014,87.4
07340,Südwestpfalz,Landkreis,2015,87.3
07340,Südwestpfalz,Landkreis,2016,87.8
07340,Südwestpfalz,Landkreis,2017,89.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,73.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,72.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,72.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,76.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,75.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,76.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,76.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,76.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,77.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,78.5
08115,Böblingen,Landkreis,2008,86
08115,Böblingen,Landkreis,2009,86.8
08115,Böblingen,Landkreis,2010,86.3
08115,Böblingen,Landkreis,2011,88.5
08115,Böblingen,Landkreis,2012,87.9
08115,Böblingen,Landkreis,2013,88.4
08115,Böblingen,Landkreis,2014,88
08115,Böblingen,Landkreis,2015,87.3
08115,Böblingen,Landkreis,2016,88
08115,Böblingen,Landkreis,2017,88.9
08116,Esslingen,Landkreis,2008,86.1
08116,Esslingen,Landkreis,2009,86.7
08116,Esslingen,Landkreis,2010,86
08116,Esslingen,Landkreis,2011,87.6
08116,Esslingen,Landkreis,2012,87
08116,Esslingen,Landkreis,2013,88.9
08116,Esslingen,Landkreis,2014,87.6
08116,Esslingen,Landkreis,2015,86.7
08116,Esslingen,Landkreis,2016,86.9
08116,Esslingen,Landkreis,2017,87.9
08117,Göppingen,Landkreis,2008,84.9
08117,Göppingen,Landkreis,2009,85.5
08117,Göppingen,Landkreis,2010,85.1
08117,Göppingen,Landkreis,2011,87
08117,Göppingen,Landkreis,2012,86.7
08117,Göppingen,Landkreis,2013,86.1
08117,Göppingen,Landkreis,2014,87.2
08117,Göppingen,Landkreis,2015,86.9
08117,Göppingen,Landkreis,2016,87.4
08117,Göppingen,Landkreis,2017,88.1
08118,Ludwigsburg,Landkreis,2008,86.4
08118,Ludwigsburg,Landkreis,2009,86.8
08118,Ludwigsburg,Landkreis,2010,86.6
08118,Ludwigsburg,Landkreis,2011,87.8
08118,Ludwigsburg,Landkreis,2012,87
08118,Ludwigsburg,Landkreis,2013,88.9
08118,Ludwigsburg,Landkreis,2014,88.3
08118,Ludwigsburg,Landkreis,2015,87.7
08118,Ludwigsburg,Landkreis,2016,88.6
08118,Ludwigsburg,Landkreis,2017,89.3
08119,Rems-Murr-Kreis,Landkreis,2008,85.1
08119,Rems-Murr-Kreis,Landkreis,2009,85.3
08119,Rems-Murr-Kreis,Landkreis,2010,84.8
08119,Rems-Murr-Kreis,Landkreis,2011,86.9
08119,Rems-Murr-Kreis,Landkreis,2012,86.9
08119,Rems-Murr-Kreis,Landkreis,2013,87.9
08119,Rems-Murr-Kreis,Landkreis,2014,87.8
08119,Rems-Murr-Kreis,Landkreis,2015,87.1
08119,Rems-Murr-Kreis,Landkreis,2016,87.7
08119,Rems-Murr-Kreis,Landkreis,2017,88.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,79.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,80.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,80.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,85.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,86.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,87.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,87
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,85
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,85.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,86.5
08125,Heilbronn,Landkreis,2008,86.5
08125,Heilbronn,Landkreis,2009,87.1
08125,Heilbronn,Landkreis,2010,86.9
08125,Heilbronn,Landkreis,2011,88.6
08125,Heilbronn,Landkreis,2012,88.5
08125,Heilbronn,Landkreis,2013,88.3
08125,Heilbronn,Landkreis,2014,89.5
08125,Heilbronn,Landkreis,2015,88.6
08125,Heilbronn,Landkreis,2016,89.6
08125,Heilbronn,Landkreis,2017,90.7
08126,Hohenlohekreis,Landkreis,2008,87.3
08126,Hohenlohekreis,Landkreis,2009,88.7
08126,Hohenlohekreis,Landkreis,2010,88.6
08126,Hohenlohekreis,Landkreis,2011,90
08126,Hohenlohekreis,Landkreis,2012,90
08126,Hohenlohekreis,Landkreis,2013,91.8
08126,Hohenlohekreis,Landkreis,2014,91.5
08126,Hohenlohekreis,Landkreis,2015,90.8
08126,Hohenlohekreis,Landkreis,2016,91.6
08126,Hohenlohekreis,Landkreis,2017,92.7
08127,Schwäbisch Hall,Landkreis,2008,85
08127,Schwäbisch Hall,Landkreis,2009,85.4
08127,Schwäbisch Hall,Landkreis,2010,85.1
08127,Schwäbisch Hall,Landkreis,2011,85.5
08127,Schwäbisch Hall,Landkreis,2012,86
08127,Schwäbisch Hall,Landkreis,2013,87.4
08127,Schwäbisch Hall,Landkreis,2014,87.7
08127,Schwäbisch Hall,Landkreis,2015,87.5
08127,Schwäbisch Hall,Landkreis,2016,88.7
08127,Schwäbisch Hall,Landkreis,2017,89.7
08128,Main-Tauber-Kreis,Landkreis,2008,85.6
08128,Main-Tauber-Kreis,Landkreis,2009,86.4
08128,Main-Tauber-Kreis,Landkreis,2010,86.4
08128,Main-Tauber-Kreis,Landkreis,2011,88.7
08128,Main-Tauber-Kreis,Landkreis,2012,89
08128,Main-Tauber-Kreis,Landkreis,2013,89
08128,Main-Tauber-Kreis,Landkreis,2014,90.6
08128,Main-Tauber-Kreis,Landkreis,2015,88.8
08128,Main-Tauber-Kreis,Landkreis,2016,89.9
08128,Main-Tauber-Kreis,Landkreis,2017,91.8
08135,Heidenheim,Landkreis,2008,85.8
08135,Heidenheim,Landkreis,2009,86.1
08135,Heidenheim,Landkreis,2010,85.9
08135,Heidenheim,Landkreis,2011,88.8
08135,Heidenheim,Landkreis,2012,88.8
08135,Heidenheim,Landkreis,2013,89.2
08135,Heidenheim,Landkreis,2014,89
08135,Heidenheim,Landkreis,2015,88.3
08135,Heidenheim,Landkreis,2016,88.6
08135,Heidenheim,Landkreis,2017,89.7
08136,Ostalbkreis,Landkreis,2008,85.8
08136,Ostalbkreis,Landkreis,2009,86.4
08136,Ostalbkreis,Landkreis,2010,86
08136,Ostalbkreis,Landkreis,2011,87.1
08136,Ostalbkreis,Landkreis,2012,87.1
08136,Ostalbkreis,Landkreis,2013,88
08136,Ostalbkreis,Landkreis,2014,88.5
08136,Ostalbkreis,Landkreis,2015,87.4
08136,Ostalbkreis,Landkreis,2016,88.8
08136,Ostalbkreis,Landkreis,2017,89.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,80.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,81.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,81.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,84.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,84.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,84.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,84.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,83.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,84.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,85
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,75.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,74.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,73.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,75.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,74.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,74.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,76.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,74.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,75
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,75.4
08215,Karlsruhe,Landkreis,2008,85.4
08215,Karlsruhe,Landkreis,2009,85.7
08215,Karlsruhe,Landkreis,2010,85.1
08215,Karlsruhe,Landkreis,2011,86.8
08215,Karlsruhe,Landkreis,2012,86.4
08215,Karlsruhe,Landkreis,2013,87.3
08215,Karlsruhe,Landkreis,2014,87.8
08215,Karlsruhe,Landkreis,2015,87.6
08215,Karlsruhe,Landkreis,2016,87.6
08215,Karlsruhe,Landkreis,2017,88.8
08216,Rastatt,Landkreis,2008,90.5
08216,Rastatt,Landkreis,2009,90.8
08216,Rastatt,Landkreis,2010,89.7
08216,Rastatt,Landkreis,2011,91.5
08216,Rastatt,Landkreis,2012,92.2
08216,Rastatt,Landkreis,2013,93.5
08216,Rastatt,Landkreis,2014,92.7
08216,Rastatt,Landkreis,2015,92.4
08216,Rastatt,Landkreis,2016,92.7
08216,Rastatt,Landkreis,2017,93.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,61.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,61.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,61.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,61.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,61.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,61.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,61.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,62.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,62.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,64.2
08222,"Mannheim, Stadt",krsfr. Stadt,2008,74.9
08222,"Mannheim, Stadt",krsfr. Stadt,2009,74.5
08222,"Mannheim, Stadt",krsfr. Stadt,2010,74.2
08222,"Mannheim, Stadt",krsfr. Stadt,2011,81.2
08222,"Mannheim, Stadt",krsfr. Stadt,2012,80
08222,"Mannheim, Stadt",krsfr. Stadt,2013,79.8
08222,"Mannheim, Stadt",krsfr. Stadt,2014,79.4
08222,"Mannheim, Stadt",krsfr. Stadt,2015,78
08222,"Mannheim, Stadt",krsfr. Stadt,2016,80.2
08222,"Mannheim, Stadt",krsfr. Stadt,2017,81
08225,Neckar-Odenwald-Kreis,Landkreis,2008,82.1
08225,Neckar-Odenwald-Kreis,Landkreis,2009,83
08225,Neckar-Odenwald-Kreis,Landkreis,2010,82.7
08225,Neckar-Odenwald-Kreis,Landkreis,2011,86.2
08225,Neckar-Odenwald-Kreis,Landkreis,2012,86.3
08225,Neckar-Odenwald-Kreis,Landkreis,2013,88.3
08225,Neckar-Odenwald-Kreis,Landkreis,2014,88
08225,Neckar-Odenwald-Kreis,Landkreis,2015,87.1
08225,Neckar-Odenwald-Kreis,Landkreis,2016,87.6
08225,Neckar-Odenwald-Kreis,Landkreis,2017,88.9
08226,Rhein-Neckar-Kreis,Landkreis,2008,82.4
08226,Rhein-Neckar-Kreis,Landkreis,2009,82.6
08226,Rhein-Neckar-Kreis,Landkreis,2010,82.1
08226,Rhein-Neckar-Kreis,Landkreis,2011,84.9
08226,Rhein-Neckar-Kreis,Landkreis,2012,85.1
08226,Rhein-Neckar-Kreis,Landkreis,2013,86.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,86.6
08226,Rhein-Neckar-Kreis,Landkreis,2015,85.8
08226,Rhein-Neckar-Kreis,Landkreis,2016,86.6
08226,Rhein-Neckar-Kreis,Landkreis,2017,87.6
08231,"Pforzheim, Stadt",Landkreis,2008,81.1
08231,"Pforzheim, Stadt",Landkreis,2009,80.4
08231,"Pforzheim, Stadt",Landkreis,2010,80.2
08231,"Pforzheim, Stadt",Landkreis,2011,84.2
08231,"Pforzheim, Stadt",Landkreis,2012,82.8
08231,"Pforzheim, Stadt",Landkreis,2013,83.8
08231,"Pforzheim, Stadt",Landkreis,2014,83.6
08231,"Pforzheim, Stadt",Landkreis,2015,82.5
08231,"Pforzheim, Stadt",Landkreis,2016,83.5
08231,"Pforzheim, Stadt",Landkreis,2017,84.8
08235,Calw,Landkreis,2008,84.5
08235,Calw,Landkreis,2009,84.4
08235,Calw,Landkreis,2010,83.6
08235,Calw,Landkreis,2011,86.9
08235,Calw,Landkreis,2012,87.2
08235,Calw,Landkreis,2013,88.2
08235,Calw,Landkreis,2014,87.5
08235,Calw,Landkreis,2015,86.5
08235,Calw,Landkreis,2016,87.5
08235,Calw,Landkreis,2017,88.8
08236,Enzkreis,Landkreis,2008,85.9
08236,Enzkreis,Landkreis,2009,86.5
08236,Enzkreis,Landkreis,2010,86
08236,Enzkreis,Landkreis,2011,86.4
08236,Enzkreis,Landkreis,2012,86.5
08236,Enzkreis,Landkreis,2013,86.7
08236,Enzkreis,Landkreis,2014,87.1
08236,Enzkreis,Landkreis,2015,87
08236,Enzkreis,Landkreis,2016,87.9
08236,Enzkreis,Landkreis,2017,88.6
08237,Freudenstadt,Landkreis,2008,87.7
08237,Freudenstadt,Landkreis,2009,88.1
08237,Freudenstadt,Landkreis,2010,87.7
08237,Freudenstadt,Landkreis,2011,91.1
08237,Freudenstadt,Landkreis,2012,91.7
08237,Freudenstadt,Landkreis,2013,92.8
08237,Freudenstadt,Landkreis,2014,92.5
08237,Freudenstadt,Landkreis,2015,91.2
08237,Freudenstadt,Landkreis,2016,91.9
08237,Freudenstadt,Landkreis,2017,92.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,65.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,65.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,65.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,71.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,71.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,73.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,73.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,73.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,75.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,76.4
08315,Breisgau-Hochschwarzwald,Landkreis,2008,79.3
08315,Breisgau-Hochschwarzwald,Landkreis,2009,80.5
08315,Breisgau-Hochschwarzwald,Landkreis,2010,80.6
08315,Breisgau-Hochschwarzwald,Landkreis,2011,83.1
08315,Breisgau-Hochschwarzwald,Landkreis,2012,83.2
08315,Breisgau-Hochschwarzwald,Landkreis,2013,83.2
08315,Breisgau-Hochschwarzwald,Landkreis,2014,84.9
08315,Breisgau-Hochschwarzwald,Landkreis,2015,84.6
08315,Breisgau-Hochschwarzwald,Landkreis,2016,85.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,86.9
08316,Emmendingen,Landkreis,2008,84.1
08316,Emmendingen,Landkreis,2009,84.8
08316,Emmendingen,Landkreis,2010,84.4
08316,Emmendingen,Landkreis,2011,85.5
08316,Emmendingen,Landkreis,2012,86.8
08316,Emmendingen,Landkreis,2013,86.9
