Kennziffer,Raumeinheit,Aggregat,year,value
09461,"Bamberg, Stadt",krsfr. Stadt,2016,3239
09461,"Bamberg, Stadt",krsfr. Stadt,2017,3303
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,2915
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,2961
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,3003
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,3033
09463,"Coburg, Stadt",krsfr. Stadt,2014,3186
09463,"Coburg, Stadt",krsfr. Stadt,2015,3265
09463,"Coburg, Stadt",krsfr. Stadt,2016,3316
09463,"Coburg, Stadt",krsfr. Stadt,2017,3428
09464,"Hof, Stadt",krsfr. Stadt,2014,2515
09464,"Hof, Stadt",krsfr. Stadt,2015,2568
09464,"Hof, Stadt",krsfr. Stadt,2016,2598
09464,"Hof, Stadt",krsfr. Stadt,2017,2648
09471,Bamberg,Landkreis,2014,2738
09471,Bamberg,Landkreis,2015,2781
09471,Bamberg,Landkreis,2016,2837
09471,Bamberg,Landkreis,2017,2910
09472,Bayreuth,Landkreis,2014,2698
09472,Bayreuth,Landkreis,2015,2744
09472,Bayreuth,Landkreis,2016,2768
09472,Bayreuth,Landkreis,2017,2871
09473,Coburg,Landkreis,2014,2504
09473,Coburg,Landkreis,2015,2548
09473,Coburg,Landkreis,2016,2596
09473,Coburg,Landkreis,2017,2665
09474,Forchheim,Landkreis,2014,2819
09474,Forchheim,Landkreis,2015,2868
09474,Forchheim,Landkreis,2016,2921
09474,Forchheim,Landkreis,2017,2990
09475,Hof,Landkreis,2014,2507
09475,Hof,Landkreis,2015,2551
09475,Hof,Landkreis,2016,2589
09475,Hof,Landkreis,2017,2647
09476,Kronach,Landkreis,2014,2529
09476,Kronach,Landkreis,2015,2584
09476,Kronach,Landkreis,2016,2654
09476,Kronach,Landkreis,2017,2740
09477,Kulmbach,Landkreis,2014,2761
09477,Kulmbach,Landkreis,2015,2799
09477,Kulmbach,Landkreis,2016,2853
09477,Kulmbach,Landkreis,2017,2925
09478,Lichtenfels,Landkreis,2014,2559
09478,Lichtenfels,Landkreis,2015,2618
09478,Lichtenfels,Landkreis,2016,2681
09478,Lichtenfels,Landkreis,2017,2746
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,2781
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,2848
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,2873
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,2912
09561,"Ansbach, Stadt",krsfr. Stadt,2014,2965
09561,"Ansbach, Stadt",krsfr. Stadt,2015,3007
09561,"Ansbach, Stadt",krsfr. Stadt,2016,3064
09561,"Ansbach, Stadt",krsfr. Stadt,2017,3142
09562,"Erlangen, Stadt",krsfr. Stadt,2014,3502
09562,"Erlangen, Stadt",krsfr. Stadt,2015,3571
09562,"Erlangen, Stadt",krsfr. Stadt,2016,3632
09562,"Erlangen, Stadt",krsfr. Stadt,2017,3707
09563,"Fürth, Stadt",krsfr. Stadt,2014,3044
09563,"Fürth, Stadt",krsfr. Stadt,2015,3074
09563,"Fürth, Stadt",krsfr. Stadt,2016,3128
09563,"Fürth, Stadt",krsfr. Stadt,2017,3172
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,3152
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,3204
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,3233
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,3304
09565,"Schwabach, Stadt",krsfr. Stadt,2014,2884
09565,"Schwabach, Stadt",krsfr. Stadt,2015,2942
09565,"Schwabach, Stadt",krsfr. Stadt,2016,2985
09565,"Schwabach, Stadt",krsfr. Stadt,2017,3052
09571,Ansbach,Landkreis,2014,2748
09571,Ansbach,Landkreis,2015,2796
09571,Ansbach,Landkreis,2016,2852
09571,Ansbach,Landkreis,2017,2923
09572,Erlangen-Höchstadt,Landkreis,2014,3336
09572,Erlangen-Höchstadt,Landkreis,2015,3440
09572,Erlangen-Höchstadt,Landkreis,2016,3478
09572,Erlangen-Höchstadt,Landkreis,2017,3566
09573,Fürth,Landkreis,2014,2748
09573,Fürth,Landkreis,2015,2777
09573,Fürth,Landkreis,2016,2833
09573,Fürth,Landkreis,2017,2912
09574,Nürnberger Land,Landkreis,2014,2975
09574,Nürnberger Land,Landkreis,2015,3035
09574,Nürnberger Land,Landkreis,2016,3080
09574,Nürnberger Land,Landkreis,2017,3168
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,2638
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,2683
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,2742
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,2821
09576,Roth,Landkreis,2014,2819
09576,Roth,Landkreis,2015,2872
09576,Roth,Landkreis,2016,2930
09576,Roth,Landkreis,2017,2996
09577,Weißenburg-Gunzenhausen,Landkreis,2014,2889
09577,Weißenburg-Gunzenhausen,Landkreis,2015,2948
09577,Weißenburg-Gunzenhausen,Landkreis,2016,2983
09577,Weißenburg-Gunzenhausen,Landkreis,2017,3041
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,3119
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,3152
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,3184
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,3279
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,3567
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,3662
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,3710
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,3786
09663,"Würzburg, Stadt",krsfr. Stadt,2014,3033
09663,"Würzburg, Stadt",krsfr. Stadt,2015,3086
09663,"Würzburg, Stadt",krsfr. Stadt,2016,3128
09663,"Würzburg, Stadt",krsfr. Stadt,2017,3207
09671,Aschaffenburg,Landkreis,2014,2964
09671,Aschaffenburg,Landkreis,2015,3001
09671,Aschaffenburg,Landkreis,2016,3033
09671,Aschaffenburg,Landkreis,2017,3078
09672,Bad Kissingen,Landkreis,2014,2741
09672,Bad Kissingen,Landkreis,2015,2795
09672,Bad Kissingen,Landkreis,2016,2836
09672,Bad Kissingen,Landkreis,2017,2910
09673,Rhön-Grabfeld,Landkreis,2014,2835
09673,Rhön-Grabfeld,Landkreis,2015,2917
09673,Rhön-Grabfeld,Landkreis,2016,2961
09673,Rhön-Grabfeld,Landkreis,2017,3047
09674,Haßberge,Landkreis,2014,2908
09674,Haßberge,Landkreis,2015,2963
09674,Haßberge,Landkreis,2016,3013
09674,Haßberge,Landkreis,2017,3111
09675,Kitzingen,Landkreis,2014,2873
09675,Kitzingen,Landkreis,2015,2947
09675,Kitzingen,Landkreis,2016,2985
09675,Kitzingen,Landkreis,2017,3062
09676,Miltenberg,Landkreis,2014,2986
09676,Miltenberg,Landkreis,2015,3032
09676,Miltenberg,Landkreis,2016,3065
09676,Miltenberg,Landkreis,2017,3130
09677,Main-Spessart,Landkreis,2014,3162
09677,Main-Spessart,Landkreis,2015,3221
09677,Main-Spessart,Landkreis,2016,3259
09677,Main-Spessart,Landkreis,2017,3338
09678,Schweinfurt,Landkreis,2014,2593
09678,Schweinfurt,Landkreis,2015,2664
09678,Schweinfurt,Landkreis,2016,2680
09678,Schweinfurt,Landkreis,2017,2737
09679,Würzburg,Landkreis,2014,2778
09679,Würzburg,Landkreis,2015,2846
09679,Würzburg,Landkreis,2016,2882
09679,Würzburg,Landkreis,2017,2951
09761,"Augsburg, Stadt",krsfr. Stadt,2014,3169
09761,"Augsburg, Stadt",krsfr. Stadt,2015,3236
09761,"Augsburg, Stadt",krsfr. Stadt,2016,3286
09761,"Augsburg, Stadt",krsfr. Stadt,2017,3384
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,2868
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,2919
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,2958
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,3055
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,2948
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,2995
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,3039
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,3125
09764,"Memmingen, Stadt",krsfr. Stadt,2014,3100
09764,"Memmingen, Stadt",krsfr. Stadt,2015,3169
09764,"Memmingen, Stadt",krsfr. Stadt,2016,3208
09764,"Memmingen, Stadt",krsfr. Stadt,2017,3302
09771,Aichach-Friedberg,Landkreis,2014,2833
09771,Aichach-Friedberg,Landkreis,2015,2895
09771,Aichach-Friedberg,Landkreis,2016,2932
09771,Aichach-Friedberg,Landkreis,2017,2994
09772,Augsburg,Landkreis,2014,2842
09772,Augsburg,Landkreis,2015,2896
09772,Augsburg,Landkreis,2016,2925
09772,Augsburg,Landkreis,2017,2993
09773,Dillingen a.d.Donau,Landkreis,2014,2984
09773,Dillingen a.d.Donau,Landkreis,2015,3065
09773,Dillingen a.d.Donau,Landkreis,2016,3106
09773,Dillingen a.d.Donau,Landkreis,2017,3175
09774,Günzburg,Landkreis,2014,2940
09774,Günzburg,Landkreis,2015,3000
09774,Günzburg,Landkreis,2016,3052
09774,Günzburg,Landkreis,2017,3116
09775,Neu-Ulm,Landkreis,2014,3215
09775,Neu-Ulm,Landkreis,2015,3269
09775,Neu-Ulm,Landkreis,2016,3318
09775,Neu-Ulm,Landkreis,2017,3392
09776,Lindau (Bodensee),Landkreis,2014,3055
09776,Lindau (Bodensee),Landkreis,2015,3101
09776,Lindau (Bodensee),Landkreis,2016,3157
09776,Lindau (Bodensee),Landkreis,2017,3222
09777,Ostallgäu,Landkreis,2014,3015
09777,Ostallgäu,Landkreis,2015,3085
09777,Ostallgäu,Landkreis,2016,3152
09777,Ostallgäu,Landkreis,2017,3233
09778,Unterallgäu,Landkreis,2014,3094
09778,Unterallgäu,Landkreis,2015,3160
09778,Unterallgäu,Landkreis,2016,3222
09778,Unterallgäu,Landkreis,2017,3324
09779,Donau-Ries,Landkreis,2014,3130
09779,Donau-Ries,Landkreis,2015,3201
09779,Donau-Ries,Landkreis,2016,3253
09779,Donau-Ries,Landkreis,2017,3348
09780,Oberallgäu,Landkreis,2014,2772
09780,Oberallgäu,Landkreis,2015,2840
09780,Oberallgäu,Landkreis,2016,2887
09780,Oberallgäu,Landkreis,2017,2981
10041,Regionalverband Saarbrücken,Landkreis,2014,3225
10041,Regionalverband Saarbrücken,Landkreis,2015,3276
10041,Regionalverband Saarbrücken,Landkreis,2016,3310
10041,Regionalverband Saarbrücken,Landkreis,2017,3390
10042,Merzig-Wadern,Landkreis,2014,2833
10042,Merzig-Wadern,Landkreis,2015,2874
10042,Merzig-Wadern,Landkreis,2016,2939
10042,Merzig-Wadern,Landkreis,2017,3021
10043,Neunkirchen,Landkreis,2014,3043
10043,Neunkirchen,Landkreis,2015,3093
10043,Neunkirchen,Landkreis,2016,3143
10043,Neunkirchen,Landkreis,2017,3212
10044,Saarlouis,Landkreis,2014,3093
10044,Saarlouis,Landkreis,2015,3161
10044,Saarlouis,Landkreis,2016,3245
10044,Saarlouis,Landkreis,2017,3306
10045,Saarpfalz-Kreis,Landkreis,2014,3284
10045,Saarpfalz-Kreis,Landkreis,2015,3344
10045,Saarpfalz-Kreis,Landkreis,2016,3379
10045,Saarpfalz-Kreis,Landkreis,2017,3451
10046,St. Wendel,Landkreis,2014,2916
10046,St. Wendel,Landkreis,2015,2980
10046,St. Wendel,Landkreis,2016,3037
10046,St. Wendel,Landkreis,2017,3105
11000,"Berlin, Stadt",krsfr. Stadt,2014,2718
11000,"Berlin, Stadt",krsfr. Stadt,2015,2767
11000,"Berlin, Stadt",krsfr. Stadt,2016,2800
11000,"Berlin, Stadt",krsfr. Stadt,2017,2887
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2427
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2494
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,2563
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,2677
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2268
12052,"Cottbus, Stadt",krsfr. Stadt,2015,2320
12052,"Cottbus, Stadt",krsfr. Stadt,2016,2349
12052,"Cottbus, Stadt",krsfr. Stadt,2017,2394
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2501
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,2536
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,2562
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,2595
12054,"Potsdam, Stadt",krsfr. Stadt,2014,2499
12054,"Potsdam, Stadt",krsfr. Stadt,2015,2541
12054,"Potsdam, Stadt",krsfr. Stadt,2016,2604
12054,"Potsdam, Stadt",krsfr. Stadt,2017,2690
12060,Barnim,Landkreis,2014,2184
12060,Barnim,Landkreis,2015,2228
12060,Barnim,Landkreis,2016,2267
12060,Barnim,Landkreis,2017,2347
12061,Dahme-Spreewald,Landkreis,2014,2199
12061,Dahme-Spreewald,Landkreis,2015,2266
12061,Dahme-Spreewald,Landkreis,2016,2316
12061,Dahme-Spreewald,Landkreis,2017,2404
12062,Elbe-Elster,Landkreis,2014,1942
12062,Elbe-Elster,Landkreis,2015,2000
12062,Elbe-Elster,Landkreis,2016,2060
12062,Elbe-Elster,Landkreis,2017,2158
12063,Havelland,Landkreis,2014,2002
12063,Havelland,Landkreis,2015,2085
12063,Havelland,Landkreis,2016,2143
12063,Havelland,Landkreis,2017,2221
12064,Märkisch-Oderland,Landkreis,2014,2173
12064,Märkisch-Oderland,Landkreis,2015,2236
12064,Märkisch-Oderland,Landkreis,2016,2283
12064,Märkisch-Oderland,Landkreis,2017,2359
12065,Oberhavel,Landkreis,2014,2272
12065,Oberhavel,Landkreis,2015,2342
12065,Oberhavel,Landkreis,2016,2400
12065,Oberhavel,Landkreis,2017,2497
12066,Oberspreewald-Lausitz,Landkreis,2014,2142
12066,Oberspreewald-Lausitz,Landkreis,2015,2200
12066,Oberspreewald-Lausitz,Landkreis,2016,2291
12066,Oberspreewald-Lausitz,Landkreis,2017,2356
12067,Oder-Spree,Landkreis,2014,2262
12067,Oder-Spree,Landkreis,2015,2323
12067,Oder-Spree,Landkreis,2016,2397
12067,Oder-Spree,Landkreis,2017,2478
12068,Ostprignitz-Ruppin,Landkreis,2014,2030
12068,Ostprignitz-Ruppin,Landkreis,2015,2105
12068,Ostprignitz-Ruppin,Landkreis,2016,2162
12068,Ostprignitz-Ruppin,Landkreis,2017,2238
12069,Potsdam-Mittelmark,Landkreis,2014,2156
12069,Potsdam-Mittelmark,Landkreis,2015,2228
12069,Potsdam-Mittelmark,Landkreis,2016,2290
12069,Potsdam-Mittelmark,Landkreis,2017,2381
12070,Prignitz,Landkreis,2014,2028
12070,Prignitz,Landkreis,2015,2088
12070,Prignitz,Landkreis,2016,2123
12070,Prignitz,Landkreis,2017,2219
12071,Spree-Neiße,Landkreis,2014,2098
12071,Spree-Neiße,Landkreis,2015,2193
12071,Spree-Neiße,Landkreis,2016,2239
12071,Spree-Neiße,Landkreis,2017,2306
12072,Teltow-Fläming,Landkreis,2014,2229
12072,Teltow-Fläming,Landkreis,2015,2290
12072,Teltow-Fläming,Landkreis,2016,2331
12072,Teltow-Fläming,Landkreis,2017,2388
12073,Uckermark,Landkreis,2014,2052
12073,Uckermark,Landkreis,2015,2126
12073,Uckermark,Landkreis,2016,2185
12073,Uckermark,Landkreis,2017,2267
13003,"Rostock, Stadt",krsfr. Stadt,2014,2385
13003,"Rostock, Stadt",krsfr. Stadt,2015,2420
13003,"Rostock, Stadt",krsfr. Stadt,2016,2484
13003,"Rostock, Stadt",krsfr. Stadt,2017,2560
13004,"Schwerin, Stadt",krsfr. Stadt,2014,2463
13004,"Schwerin, Stadt",krsfr. Stadt,2015,2507
13004,"Schwerin, Stadt",krsfr. Stadt,2016,2563
13004,"Schwerin, Stadt",krsfr. Stadt,2017,2627
13071,Mecklenburgische Seenplatte,Landkreis,2014,2036
13071,Mecklenburgische Seenplatte,Landkreis,2015,2103
13071,Mecklenburgische Seenplatte,Landkreis,2016,2156
13071,Mecklenburgische Seenplatte,Landkreis,2017,2231
13072,Landkreis Rostock,Landkreis,2014,1987
13072,Landkreis Rostock,Landkreis,2015,2043
13072,Landkreis Rostock,Landkreis,2016,2096
13072,Landkreis Rostock,Landkreis,2017,2178
13073,Vorpommern-Rügen,Landkreis,2014,1942
13073,Vorpommern-Rügen,Landkreis,2015,2007
13073,Vorpommern-Rügen,Landkreis,2016,2051
13073,Vorpommern-Rügen,Landkreis,2017,2142
13074,Nordwestmecklenburg,Landkreis,2014,2203
13074,Nordwestmecklenburg,Landkreis,2015,2271
13074,Nordwestmecklenburg,Landkreis,2016,2318
13074,Nordwestmecklenburg,Landkreis,2017,2401
13075,Vorpommern-Greifswald,Landkreis,2014,1991
13075,Vorpommern-Greifswald,Landkreis,2015,2051
13075,Vorpommern-Greifswald,Landkreis,2016,2102
13075,Vorpommern-Greifswald,Landkreis,2017,2179
13076,Ludwigslust-Parchim,Landkreis,2014,2075
13076,Ludwigslust-Parchim,Landkreis,2015,2133
13076,Ludwigslust-Parchim,Landkreis,2016,2197
13076,Ludwigslust-Parchim,Landkreis,2017,2287
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,2183
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2239
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2311
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2398
14521,Erzgebirgskreis,Landkreis,2014,1904
14521,Erzgebirgskreis,Landkreis,2015,1979
14521,Erzgebirgskreis,Landkreis,2016,2045
14521,Erzgebirgskreis,Landkreis,2017,2132
14522,Mittelsachsen,Landkreis,2014,1949
14522,Mittelsachsen,Landkreis,2015,2021
14522,Mittelsachsen,Landkreis,2016,2076
14522,Mittelsachsen,Landkreis,2017,2149
14523,Vogtlandkreis,Landkreis,2014,1954
14523,Vogtlandkreis,Landkreis,2015,2018
14523,Vogtlandkreis,Landkreis,2016,2076
14523,Vogtlandkreis,Landkreis,2017,2162
14524,Zwickau,Landkreis,2014,2178
14524,Zwickau,Landkreis,2015,2244
14524,Zwickau,Landkreis,2016,2286
14524,Zwickau,Landkreis,2017,2372
14612,"Dresden, Stadt",krsfr. Stadt,2014,2448
14612,"Dresden, Stadt",krsfr. Stadt,2015,2515
14612,"Dresden, Stadt",krsfr. Stadt,2016,2554
14612,"Dresden, Stadt",krsfr. Stadt,2017,2631
14625,Bautzen,Landkreis,2014,1982
14625,Bautzen,Landkreis,2015,2034
14625,Bautzen,Landkreis,2016,2100
14625,Bautzen,Landkreis,2017,2183
14626,Görlitz,Landkreis,2014,1909
14626,Görlitz,Landkreis,2015,1983
14626,Görlitz,Landkreis,2016,2039
14626,Görlitz,Landkreis,2017,2110
14627,Meißen,Landkreis,2014,2098
14627,Meißen,Landkreis,2015,2161
14627,Meißen,Landkreis,2016,2221
14627,Meißen,Landkreis,2017,2297
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,1992
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,2063
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,2121
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,2211
14713,"Leipzig, Stadt",krsfr. Stadt,2014,2321
14713,"Leipzig, Stadt",krsfr. Stadt,2015,2398
14713,"Leipzig, Stadt",krsfr. Stadt,2016,2481
14713,"Leipzig, Stadt",krsfr. Stadt,2017,2579
14729,Leipzig,Landkreis,2014,1988
14729,Leipzig,Landkreis,2015,2051
14729,Leipzig,Landkreis,2016,2116
14729,Leipzig,Landkreis,2017,2201
14730,Nordsachsen,Landkreis,2014,2047
14730,Nordsachsen,Landkreis,2015,2118
14730,Nordsachsen,Landkreis,2016,2170
14730,Nordsachsen,Landkreis,2017,2256
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,2252
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2304
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2345
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2452
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,2371
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,2407
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,2462
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,2544
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,2361
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2427
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2476
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,2562
15081,Altmarkkreis Salzwedel,Landkreis,2014,2004
15081,Altmarkkreis Salzwedel,Landkreis,2015,2087
15081,Altmarkkreis Salzwedel,Landkreis,2016,2140
15081,Altmarkkreis Salzwedel,Landkreis,2017,2219
15082,Anhalt-Bitterfeld,Landkreis,2014,2020
15082,Anhalt-Bitterfeld,Landkreis,2015,2069
15082,Anhalt-Bitterfeld,Landkreis,2016,2125
15082,Anhalt-Bitterfeld,Landkreis,2017,2221
15083,Börde,Landkreis,2014,2255
15083,Börde,Landkreis,2015,2310
15083,Börde,Landkreis,2016,2386
15083,Börde,Landkreis,2017,2462
15084,Burgenlandkreis,Landkreis,2014,2142
15084,Burgenlandkreis,Landkreis,2015,2203
15084,Burgenlandkreis,Landkreis,2016,2239
15084,Burgenlandkreis,Landkreis,2017,2325
15085,Harz,Landkreis,2014,2166
15085,Harz,Landkreis,2015,2229
15085,Harz,Landkreis,2016,2287
15085,Harz,Landkreis,2017,2371
15086,Jerichower Land,Landkreis,2014,2119
15086,Jerichower Land,Landkreis,2015,2173
15086,Jerichower Land,Landkreis,2016,2227
15086,Jerichower Land,Landkreis,2017,2312
15087,Mansfeld-Südharz,Landkreis,2014,2017
15087,Mansfeld-Südharz,Landkreis,2015,2093
15087,Mansfeld-Südharz,Landkreis,2016,2151
15087,Mansfeld-Südharz,Landkreis,2017,2242
15088,Saalekreis,Landkreis,2014,2243
15088,Saalekreis,Landkreis,2015,2293
15088,Saalekreis,Landkreis,2016,2356
15088,Saalekreis,Landkreis,2017,2442
15089,Salzlandkreis,Landkreis,2014,2185
15089,Salzlandkreis,Landkreis,2015,2246
15089,Salzlandkreis,Landkreis,2016,2298
15089,Salzlandkreis,Landkreis,2017,2371
15090,Stendal,Landkreis,2014,2063
15090,Stendal,Landkreis,2015,2139
15090,Stendal,Landkreis,2016,2183
15090,Stendal,Landkreis,2017,2269
15091,Wittenberg,Landkreis,2014,2032
15091,Wittenberg,Landkreis,2015,2088
15091,Wittenberg,Landkreis,2016,2149
15091,Wittenberg,Landkreis,2017,2236
16051,"Erfurt, Stadt",krsfr. Stadt,2014,2317
16051,"Erfurt, Stadt",krsfr. Stadt,2015,2360
16051,"Erfurt, Stadt",krsfr. Stadt,2016,2407
16051,"Erfurt, Stadt",krsfr. Stadt,2017,2500
16052,"Gera, Stadt",krsfr. Stadt,2014,2105
16052,"Gera, Stadt",krsfr. Stadt,2015,2173
16052,"Gera, Stadt",krsfr. Stadt,2016,2194
16052,"Gera, Stadt",krsfr. Stadt,2017,2295
16053,"Jena, Stadt",krsfr. Stadt,2014,2455
16053,"Jena, Stadt",krsfr. Stadt,2015,2532
16053,"Jena, Stadt",krsfr. Stadt,2016,2603
16053,"Jena, Stadt",krsfr. Stadt,2017,2698
16054,"Suhl, Stadt",krsfr. Stadt,2014,2185
16054,"Suhl, Stadt",krsfr. Stadt,2015,2242
16054,"Suhl, Stadt",krsfr. Stadt,2016,2312
16054,"Suhl, Stadt",krsfr. Stadt,2017,2386
16055,"Weimar, Stadt",krsfr. Stadt,2014,2401
16055,"Weimar, Stadt",krsfr. Stadt,2015,2482
16055,"Weimar, Stadt",krsfr. Stadt,2016,2526
16055,"Weimar, Stadt",krsfr. Stadt,2017,2629
16056,"Eisenach, Stadt",krsfr. Stadt,2014,2431
16056,"Eisenach, Stadt",krsfr. Stadt,2015,2549
16056,"Eisenach, Stadt",krsfr. Stadt,2016,2588
16056,"Eisenach, Stadt",krsfr. Stadt,2017,2653
16061,Eichsfeld,Landkreis,2014,2095
16061,Eichsfeld,Landkreis,2015,2173
16061,Eichsfeld,Landkreis,2016,2255
16061,Eichsfeld,Landkreis,2017,2343
16062,Nordhausen,Landkreis,2014,2213
16062,Nordhausen,Landkreis,2015,2262
16062,Nordhausen,Landkreis,2016,2326
16062,Nordhausen,Landkreis,2017,2391
16063,Wartburgkreis,Landkreis,2014,2197
16063,Wartburgkreis,Landkreis,2015,2263
16063,Wartburgkreis,Landkreis,2016,2339
16063,Wartburgkreis,Landkreis,2017,2459
16064,Unstrut-Hainich-Kreis,Landkreis,2014,1989
16064,Unstrut-Hainich-Kreis,Landkreis,2015,2039
16064,Unstrut-Hainich-Kreis,Landkreis,2016,2108
16064,Unstrut-Hainich-Kreis,Landkreis,2017,2191
16065,Kyffhäuserkreis,Landkreis,2014,2078
16065,Kyffhäuserkreis,Landkreis,2015,2153
16065,Kyffhäuserkreis,Landkreis,2016,2234
16065,Kyffhäuserkreis,Landkreis,2017,2334
16066,Schmalkalden-Meiningen,Landkreis,2014,2079
16066,Schmalkalden-Meiningen,Landkreis,2015,2151
16066,Schmalkalden-Meiningen,Landkreis,2016,2217
16066,Schmalkalden-Meiningen,Landkreis,2017,2316
16067,Gotha,Landkreis,2014,2189
16067,Gotha,Landkreis,2015,2252
16067,Gotha,Landkreis,2016,2330
16067,Gotha,Landkreis,2017,2430
16068,Sömmerda,Landkreis,2014,2028
16068,Sömmerda,Landkreis,2015,2098
16068,Sömmerda,Landkreis,2016,2172
16068,Sömmerda,Landkreis,2017,2294
16069,Hildburghausen,Landkreis,2014,2006
16069,Hildburghausen,Landkreis,2015,2072
16069,Hildburghausen,Landkreis,2016,2145
16069,Hildburghausen,Landkreis,2017,2261
16070,Ilm-Kreis,Landkreis,2014,2177
16070,Ilm-Kreis,Landkreis,2015,2258
16070,Ilm-Kreis,Landkreis,2016,2314
16070,Ilm-Kreis,Landkreis,2017,2399
16071,Weimarer Land,Landkreis,2014,2087
16071,Weimarer Land,Landkreis,2015,2164
16071,Weimarer Land,Landkreis,2016,2217
16071,Weimarer Land,Landkreis,2017,2323
16072,Sonneberg,Landkreis,2014,2126
16072,Sonneberg,Landkreis,2015,2193
16072,Sonneberg,Landkreis,2016,2267
16072,Sonneberg,Landkreis,2017,2373
16073,Saalfeld-Rudolstadt,Landkreis,2014,2154
16073,Saalfeld-Rudolstadt,Landkreis,2015,2221
16073,Saalfeld-Rudolstadt,Landkreis,2016,2261
16073,Saalfeld-Rudolstadt,Landkreis,2017,2372
16074,Saale-Holzland-Kreis,Landkreis,2014,2040
16074,Saale-Holzland-Kreis,Landkreis,2015,2101
16074,Saale-Holzland-Kreis,Landkreis,2016,2156
16074,Saale-Holzland-Kreis,Landkreis,2017,2230
16075,Saale-Orla-Kreis,Landkreis,2014,2011
16075,Saale-Orla-Kreis,Landkreis,2015,2057
16075,Saale-Orla-Kreis,Landkreis,2016,2111
16075,Saale-Orla-Kreis,Landkreis,2017,2220
16076,Greiz,Landkreis,2014,1984
16076,Greiz,Landkreis,2015,2035
16076,Greiz,Landkreis,2016,2095
16076,Greiz,Landkreis,2017,2179
16077,Altenburger Land,Landkreis,2014,1953
16077,Altenburger Land,Landkreis,2015,2019
16077,Altenburger Land,Landkreis,2016,2076
16077,Altenburger Land,Landkreis,2017,2161
